# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.05    3.46900010   3.4690   2.1464   4.1054 -99.0000   0.0000   0.0000
    6.05    3.55150008   3.5515   2.1866   4.1126 -99.0000   0.0000   0.0000
    6.05    3.63590002   3.6359   2.2268   4.1198 -99.0000   0.0000   0.0000
    6.05    3.72239995   3.7224   2.2670   4.1270 -99.0000   0.0000   0.0000
    6.05    3.81100011   3.8110   2.3072   4.1342 -99.0000   0.0000   0.0000
    6.05    3.90170002   3.9017   2.3475   4.1414 -99.0000   0.0000   0.0000
    6.05    3.99440002   3.9944   2.3876   4.1486 -99.0000   0.0000   0.0000
    6.05    4.09340000   4.0934   2.4277   4.1559 -99.0000   0.0000   0.0000
    6.05    4.19530010   4.1953   2.4680   4.1633 -99.0000   0.0000   0.0000
    6.05    4.29949999   4.2995   2.5081   4.1707 -99.0000   0.0000   0.0000
    6.05    4.40670013   4.4067   2.5484   4.1781 -99.0000   0.0000   0.0000
    6.05    4.51620007   4.5162   2.5885   4.1854 -99.0000   0.0000   0.0000
    6.05    4.62849998   4.6285   2.6287   4.1928 -99.0000   0.0000   0.0000
    6.05    4.74370003   4.7437   2.6689   4.2002 -99.0000   0.0000   0.0000
    6.05    4.86140013   4.8614   2.7091   4.2075 -99.0000   0.0000   0.0000
    6.05    4.98120022   4.9812   2.7493   4.2148 -99.0000   0.0000   0.0000
    6.05    5.10780001   5.1078   2.7895   4.2218 -99.0000   0.0000   0.0000
    6.05    5.23850012   5.2385   2.8298   4.2288 -99.0000   0.0000   0.0000
    6.05    5.37220001   5.3722   2.8699   4.2357 -99.0000   0.0000   0.0000
    6.05    5.50950003   5.5095   2.9102   4.2427 -99.0000   0.0000   0.0000
    6.05    5.65000010   5.6500   2.9503   4.2496 -99.0000   0.0000   0.0000
    6.05    5.79440022   5.7944   2.9906   4.2566 -99.0000   0.0000   0.0000
    6.05    5.94210005   5.9421   3.0307   4.2635 -99.0000   0.0000   0.0000
    6.05    6.09380007   6.0938   3.0710   4.2704 -99.0000   0.0000   0.0000
    6.05    6.24900007   6.2490   3.1111   4.2774 -99.0000   0.0000   0.0000
    6.05    6.40850019   6.4085   3.1514   4.2843 -99.0000   0.0000   0.0000
    6.05    6.57159996   6.5716   3.1915   4.2912 -99.0000   0.0000   0.0000
    6.05    6.73920012   6.7392   3.2318   4.2981 -99.0000   0.0000   0.0000
    6.05    6.91069984   6.9107   3.2720   4.3050 -99.0000   0.0000   0.0000
    6.05    7.09229994   7.0923   3.3123   4.3118 -99.0000   0.0000   0.0000
    6.05    7.28350019   7.2835   3.3525   4.3185 -99.0000   0.0000   0.0000
    6.05    7.48010015   7.4800   3.3927   4.3252 -99.0000   0.0000   0.0000
    6.05    7.68209982   7.6820   3.4330   4.3319 -99.0000   0.0000   0.0000
    6.05    7.88920021   7.8891   3.4732   4.3385 -99.0000   0.0000   0.0000
    6.05    8.10210037   8.1019   3.5134   4.3452 -99.0000   0.0000   0.0000
    6.05    8.31970024   8.3195   3.5535   4.3518 -99.0000   0.0000   0.0000
    6.05    8.54339981   8.5432   3.5937   4.3585 -99.0000   0.0000   0.0000
    6.05    8.77330017   8.7730   3.6340   4.3651 -99.0000   0.0000   0.0000
    6.05    9.00959969   9.0092   3.6742   4.3718 -99.0000   0.0000   0.0000
    6.05    9.26869965   9.2678   3.7144   4.3783 -99.0000   0.0000   0.0000
    6.05    9.53429985   9.5327   3.7546   4.3848 -99.0000   0.0000   0.0000
    6.05    9.80720043   9.8050   3.7948   4.3912 -99.0000   0.0000   0.0000
    6.05   10.08780003  10.0847   3.8349   4.3977 -99.0000   0.0000   0.0000
    6.05   10.37679958  10.3727   3.8752   4.4042 -99.0000   0.0000   0.0000
    6.05   10.67310047  10.6680   3.9154   4.4106 -99.0000   0.0000   0.0000
    6.05   10.97760010  10.9713   3.9555   4.4170 -99.0000   0.0000   0.0000
    6.05   11.29059982  11.2829   3.9957   4.4234 -99.0000   0.0000   0.0000
    6.05   11.61149979  11.6022   4.0358   4.4298 -99.0000   0.0000   0.0000
    6.05   11.94209957  11.9310   4.0761   4.4362 -99.0000   0.0000   0.0000
    6.05   12.30379963  12.2896   4.1162   4.4423 -99.0000   0.0000   0.0000
    6.05   12.68099976  12.6629   4.1564   4.4483 -99.0000   0.0000   0.0000
    6.05   13.06960011  13.0471   4.1966   4.4543 -99.0000   0.0000   0.0000
    6.05   13.47000027  13.4425   4.2368   4.4602 -99.0000   0.0000   0.0000
    6.05   13.88249969  13.8494   4.2770   4.4662 -99.0000   0.0000   0.0000
    6.05   14.30749989  14.2681   4.3172   4.4721 -99.0000   0.0000   0.0000
    6.05   14.74540043  14.6989   4.3574   4.4780 -99.0000   0.0000   0.0000
    6.05   15.21310043  15.1582   4.3976   4.4838 -99.0000   0.0000   0.0000
    6.05   15.72019958  15.6556   4.4378   4.4894 -99.0000   0.0000   0.0000
    6.05   16.24399948  16.1686   4.4780   4.4950 -99.0000   0.0000   0.0000
    6.05   16.78359985  16.6961   4.5181   4.5006 -99.0000   0.0000   0.0000
    6.05   17.34239960  17.2413   4.5583   4.5061 -99.0000   0.0000   0.0000
    6.05   17.91950035  17.8034   4.5985   4.5117 -99.0000   0.0000   0.0000
    6.05   18.51569939  18.3828   4.6388   4.5172 -99.0000   0.0000   0.0000
    6.05   19.13139915  18.9798   4.6789   4.5227 -99.0000   0.0000   0.0000
    6.05   19.76729965  19.5951   4.7191   4.5282 -99.0000   0.0000   0.0000
    6.05   20.45639992  20.2635   4.7593   4.5333 -99.0000   0.0000   0.0000
    6.05   21.18740082  20.9724   4.7995   4.5382 -99.0000   0.0000   0.0000
    6.05   21.94440079  21.7047   4.8397   4.5431 -99.0000   0.0000   0.0000
    6.05   22.72809982  22.4613   4.8799   4.5480 -99.0000   0.0000   0.0000
    6.05   23.53960037  23.2428   4.9201   4.5529 -99.0000   0.0000   0.0000
    6.05   24.37989998  24.0499   4.9603   4.5577 -99.0000   0.0000   0.0000
    6.05   25.28230095  24.9170   5.0005   4.5624 -99.0000   0.0000   0.0000
    6.05   26.30249977  25.9018   5.0406   4.5666 -99.0000   0.0000   0.0000
    6.05   27.36420059  26.9247   5.0807   4.5708 -99.0000   0.0000   0.0000
    6.05   28.46890068  27.9868   5.1208   4.5749 -99.0000   0.0000   0.0000
    6.05   29.61849976  29.0896   5.1609   4.5789 -99.0000   0.0000   0.0000
    6.05   30.81480026  30.2346   5.2010   4.5830 -99.0000   0.0000   0.0000
    6.05   32.05970001  31.4232   5.2411   4.5869 -99.0000   0.0000   0.0000
    6.05   33.35509872  32.6569   5.2812   4.5908 -99.0000   0.0000   0.0000
    6.05   34.70309830  33.9374   5.3213   4.5947 -99.0000   0.0000   0.0000
    6.05   36.10580063  35.2660   5.3614   4.5985 -99.0000   0.0000   0.0000
    6.05   37.56549835  36.6446   5.4015   4.6022 -99.0000   0.0000   0.0000
    6.05   39.08449936  38.0682   5.4417   4.6058 -99.0000   0.0000   0.0000
    6.05   40.79410172  39.6494   5.4817   4.6088 -99.0000   0.0000   0.0000
    6.05   42.78129959  41.4645   5.5219   4.6113 -99.0000   0.0000   0.0000
    6.05   44.86980057  43.3575   5.5621   4.6136 -99.0000   0.0000   0.0000
    6.05   47.07030106  45.3356   5.6023   4.6159 -99.0000   0.0000   0.0000
    6.05   49.38320160  47.3965   5.6425   4.6181 -99.0000   0.0000   0.0000
    6.05   51.82009888  49.5477   5.6827   4.6202 -99.0000   0.0000   0.0000
    6.05   54.38759995  51.7917   5.7229   4.6221 -99.0000   0.0000   0.0000
    6.05   57.08620071  54.1254   5.7631   4.6240 -99.0000   0.0000   0.0000
    6.05   59.93650055  56.5627   5.8033   4.6257 -99.0000   0.0000   0.0000
    6.05   63.54719925  59.2651   5.8435   4.6256 -99.0000   0.0000   0.0000
    6.05   64.49099731  59.9565   5.8535   4.6255 -99.0000   0.0000   0.0000
    6.05   65.45369720  60.6560   5.8636   4.6254 -99.0000   0.0000   0.0000
    6.05   66.43579865  61.3638   5.8737   4.6253 -99.0000   0.0000   0.0000
    6.05   67.42769623  62.0726   5.8837   4.6252 -99.0000   0.0000   0.0000
    6.05   68.43959808  62.7895   5.8937   4.6251 -99.0000   0.0000   0.0000
    6.05   69.47170258  63.5143   5.9038   4.6250 -99.0000   0.0000   0.0000
    6.05   70.52469635  64.2269   5.9138   4.6248 -99.0000   0.0000   0.0000
    6.05   71.59880066  64.9450   5.9238   4.6246 -99.0000   0.0000   0.0000
    6.05   72.69450378  65.6693   5.9339   4.6245 -99.0000   0.0000   0.0000
    6.05   73.81220245  66.3995   5.9440   4.6244 -99.0000   0.0000   0.0000
    6.05   74.95240021  67.1355   5.9541   4.6242 -99.0000   0.0000   0.0000
    6.05   76.10389709  67.8698   5.9641   4.6241 -99.0000   0.0000   0.0000
    6.05   77.27870178  68.6097   5.9741   4.6240 -99.0000   0.0000   0.0000
    6.05   78.47699738  69.3549   5.9841   4.6240 -99.0000   0.0000   0.0000
    6.05   79.69940186  70.1053   5.9942   4.6239 -99.0000   0.0000   0.0000
    6.05   80.94640350  70.8607   6.0042   4.6239 -99.0000   0.0000   0.0000
    6.05   82.21849823  71.6208   6.0143   4.6238 -99.0000   0.0000   0.0000
    6.05   83.51609802  72.3856   6.0243   4.6238 -99.0000   0.0000   0.0000
    6.05   84.83979797  73.1546   6.0344   4.6238 -99.0000   0.0000   0.0000
    6.05   86.53739929  73.9394   6.0445   4.6254 -99.0000   0.0000   0.0000
    6.05   88.32150269  74.7316   6.0545   4.6272 -99.0000   0.0000   0.0000
    6.05   90.15969849  75.5353   6.0646   4.6291 -99.0000   0.0000   0.0000
    6.05   92.03489685  76.3423   6.0746   4.6310 -99.0000   0.0000   0.0000
    6.05   93.94779968  77.1526   6.0846   4.6329 -99.0000   0.0000   0.0000
    6.05   95.91860199  77.9741   6.0947   4.6349 -99.0000   0.0000   0.0000
    6.05   97.90910339  78.7905   6.1046   4.6369 -99.0000   0.0000   0.0000
    6.05   99.91960144  79.6017   6.1144   4.6389 -99.0000   0.0000   0.0000
    6.05  101.93000031  80.3999   6.1239   4.6409 -99.0000   0.0000   0.0000
    6.05  103.94039917  81.1854   6.1332   4.6429 -99.0000   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.10    0.08000000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    6.10    0.09000000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    6.10    0.10000000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    6.10    0.11000000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    6.10    0.13000000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    6.10    0.08000000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    6.10    0.09000000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    6.10    0.10000000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    6.10    0.11000000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    6.10    0.13000000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    6.10    0.15000000   0.1500  -2.5228   3.5108 -99.0000   0.0000   0.0000
    6.10    0.20000000   0.2000  -2.2579   3.5306 -99.0000   0.0000   0.0000
    6.10    0.25000000   0.2500  -2.0763   3.5408 -99.0000   0.0000   0.0000
    6.10    0.30000000   0.3000  -1.9241   3.5512 -99.0000   0.0000   0.0000
    6.10    0.35000000   0.3500  -1.7864   3.5610 -99.0000   0.0000   0.0000
    6.10    0.40000000   0.4000  -1.6526   3.5697 -99.0000   0.0000   0.0000
    6.10    0.45000000   0.4500  -1.5270   3.5790 -99.0000   0.0000   0.0000
    6.10    0.50000000   0.5000  -1.4066   3.5893 -99.0000   0.0000   0.0000
    6.10    0.55000000   0.5500  -1.2833   3.6003 -99.0000   0.0000   0.0000
    6.10    0.60000000   0.6000  -1.1658   3.6141 -99.0000   0.0000   0.0000
    6.10    0.70000000   0.7000  -0.9129   3.6403 -99.0000   0.0000   0.0000
    6.10    0.80000000   0.8000  -0.6613   3.6697 -99.0000   0.0000   0.0000
    6.10    0.90000000   0.9000  -0.4200   3.7040 -99.0000   0.0000   0.0000
    6.10    1.00000000   1.0000  -0.1909   3.7354 -99.0000   0.0000   0.0000
    6.10    1.10000000   1.1000   0.0060   3.7595 -99.0000   0.0000   0.0000
    6.10    1.20000000   1.2000   0.1944   3.7805 -99.0000   0.0000   0.0000
    6.10    1.30000000   1.3000   0.3747   3.8028 -99.0000   0.0000   0.0000
    6.10    1.40000000   1.4000   0.5250   3.8210 -99.0000   0.0000   0.0000
    6.10    1.50000000   1.5000   0.6576   3.8392 -99.0000   0.0000   0.0000
    6.10    1.60000000   1.6000   0.7824   3.8593 -99.0000   0.0000   0.0000
    6.10    1.70000000   1.7000   0.9003   3.8818 -99.0000   0.0000   0.0000
    6.10    1.80000000   1.8000   1.0139   3.9028 -99.0000   0.0000   0.0000
    6.10    1.90000000   1.9000   1.0992   3.9219 -99.0000   0.0000   0.0000
    6.10    2.00519991   2.0052   1.1816   3.9298 -99.0000   0.0000   0.0000
    6.10    2.05069995   2.0507   1.2217   3.9372 -99.0000   0.0000   0.0000
    6.10    2.09739995   2.0974   1.2620   3.9445 -99.0000   0.0000   0.0000
    6.10    2.14510012   2.1451   1.3022   3.9519 -99.0000   0.0000   0.0000
    6.10    2.19390011   2.1939   1.3425   3.9593 -99.0000   0.0000   0.0000
    6.10    2.24370003   2.2437   1.3826   3.9666 -99.0000   0.0000   0.0000
    6.10    2.29469991   2.2947   1.4228   3.9740 -99.0000   0.0000   0.0000
    6.10    2.34689999   2.3469   1.4630   3.9813 -99.0000   0.0000   0.0000
    6.10    2.40030003   2.4003   1.5032   3.9887 -99.0000   0.0000   0.0000
    6.10    2.45490003   2.4549   1.5434   3.9960 -99.0000   0.0000   0.0000
    6.10    2.51090002   2.5109   1.5837   4.0034 -99.0000   0.0000   0.0000
    6.10    2.56870008   2.5687   1.6239   4.0108 -99.0000   0.0000   0.0000
    6.10    2.62779999   2.6278   1.6640   4.0181 -99.0000   0.0000   0.0000
    6.10    2.68820000   2.6882   1.7042   4.0255 -99.0000   0.0000   0.0000
    6.10    2.75020003   2.7502   1.7445   4.0329 -99.0000   0.0000   0.0000
    6.10    2.81340003   2.8134   1.7846   4.0402 -99.0000   0.0000   0.0000
    6.10    2.87820005   2.8782   1.8248   4.0476 -99.0000   0.0000   0.0000
    6.10    2.94449997   2.9445   1.8650   4.0550 -99.0000   0.0000   0.0000
    6.10    3.01259995   3.0126   1.9052   4.0623 -99.0000   0.0000   0.0000
    6.10    3.08419991   3.0842   1.9454   4.0695 -99.0000   0.0000   0.0000
    6.10    3.15759993   3.1576   1.9856   4.0767 -99.0000   0.0000   0.0000
    6.10    3.23270011   3.2327   2.0258   4.0839 -99.0000   0.0000   0.0000
    6.10    3.30960011   3.3096   2.0660   4.0910 -99.0000   0.0000   0.0000
    6.10    3.38829994   3.3883   2.1062   4.0982 -99.0000   0.0000   0.0000
    6.10    3.46900010   3.4690   2.1464   4.1054 -99.0000   0.0000   0.0000
    6.10    3.55150008   3.5515   2.1866   4.1126 -99.0000   0.0000   0.0000
    6.10    3.63590002   3.6359   2.2268   4.1198 -99.0000   0.0000   0.0000
    6.10    3.72239995   3.7224   2.2670   4.1270 -99.0000   0.0000   0.0000
    6.10    3.81100011   3.8110   2.3072   4.1342 -99.0000   0.0000   0.0000
    6.10    3.90170002   3.9017   2.3475   4.1414 -99.0000   0.0000   0.0000
    6.10    3.99440002   3.9944   2.3876   4.1486 -99.0000   0.0000   0.0000
    6.10    4.09340000   4.0934   2.4277   4.1559 -99.0000   0.0000   0.0000
    6.10    4.19530010   4.1953   2.4680   4.1633 -99.0000   0.0000   0.0000
    6.10    4.29949999   4.2995   2.5081   4.1707 -99.0000   0.0000   0.0000
    6.10    4.40670013   4.4067   2.5484   4.1781 -99.0000   0.0000   0.0000
    6.10    4.51620007   4.5162   2.5885   4.1854 -99.0000   0.0000   0.0000
    6.10    4.62849998   4.6285   2.6287   4.1928 -99.0000   0.0000   0.0000
    6.10    4.74370003   4.7437   2.6690   4.2002 -99.0000   0.0000   0.0000
    6.10    4.86049986   4.8605   2.7092   4.2074 -99.0000   0.0000   0.0000
    6.10    4.98029995   4.9803   2.7494   4.2147 -99.0000   0.0000   0.0000
    6.10    5.10690022   5.1069   2.7896   4.2217 -99.0000   0.0000   0.0000
    6.10    5.23729992   5.2373   2.8298   4.2286 -99.0000   0.0000   0.0000
    6.10    5.37099981   5.3710   2.8700   4.2356 -99.0000   0.0000   0.0000
    6.10    5.50799990   5.5080   2.9102   4.2425 -99.0000   0.0000   0.0000
    6.10    5.64849997   5.6485   2.9504   4.2495 -99.0000   0.0000   0.0000
    6.10    5.79250002   5.7925   2.9906   4.2564 -99.0000   0.0000   0.0000
    6.10    5.94019985   5.9402   3.0308   4.2633 -99.0000   0.0000   0.0000
    6.10    6.09159994   6.0915   3.0710   4.2702 -99.0000   0.0000   0.0000
    6.10    6.24669981   6.2467   3.1112   4.2771 -99.0000   0.0000   0.0000
    6.10    6.40579987   6.4058   3.1514   4.2841 -99.0000   0.0000   0.0000
    6.10    6.56890011   6.5689   3.1916   4.2910 -99.0000   0.0000   0.0000
    6.10    6.73619986   6.7361   3.2318   4.2979 -99.0000   0.0000   0.0000
    6.10    6.90719986   6.9071   3.2720   4.3047 -99.0000   0.0000   0.0000
    6.10    7.08739996   7.0874   3.3121   4.3115 -99.0000   0.0000   0.0000
    6.10    7.27820015   7.2781   3.3523   4.3182 -99.0000   0.0000   0.0000
    6.10    7.47429991   7.4742   3.3925   4.3248 -99.0000   0.0000   0.0000
    6.10    7.67530012   7.6752   3.4326   4.3315 -99.0000   0.0000   0.0000
    6.10    7.88189983   7.8817   3.4728   4.3381 -99.0000   0.0000   0.0000
    6.10    8.09420013   8.0940   3.5131   4.3448 -99.0000   0.0000   0.0000
    6.10    8.31180000   8.3116   3.5533   4.3514 -99.0000   0.0000   0.0000
    6.10    8.53499985   8.5347   3.5935   4.3580 -99.0000   0.0000   0.0000
    6.10    8.76379967   8.7634   3.6337   4.3646 -99.0000   0.0000   0.0000
    6.10    8.99890041   8.9984   3.6739   4.3713 -99.0000   0.0000   0.0000
    6.10    9.25660038   9.2556   3.7141   4.3777 -99.0000   0.0000   0.0000
    6.10    9.52159977   9.5199   3.7543   4.3842 -99.0000   0.0000   0.0000
    6.10    9.79389954   9.7913   3.7945   4.3907 -99.0000   0.0000   0.0000
    6.10   10.07369995  10.0703   3.8347   4.3971 -99.0000   0.0000   0.0000
    6.10   10.36130047  10.3568   3.8749   4.4035 -99.0000   0.0000   0.0000
    6.10   10.65690041  10.6512   3.9152   4.4099 -99.0000   0.0000   0.0000
    6.10   10.96059990  10.9536   3.9554   4.4163 -99.0000   0.0000   0.0000
    6.10   11.27210045  11.2635   3.9956   4.4227 -99.0000   0.0000   0.0000
    6.10   11.59210014  11.5818   4.0357   4.4291 -99.0000   0.0000   0.0000
    6.10   11.92109966  11.9088   4.0760   4.4354 -99.0000   0.0000   0.0000
    6.10   12.28020000  12.2645   4.1162   4.4415 -99.0000   0.0000   0.0000
    6.10   12.65639973  12.6364   4.1564   4.4475 -99.0000   0.0000   0.0000
    6.10   13.04409981  13.0192   4.1967   4.4534 -99.0000   0.0000   0.0000
    6.10   13.44250011  13.4120   4.2368   4.4593 -99.0000   0.0000   0.0000
    6.10   13.85289955  13.8162   4.2770   4.4652 -99.0000   0.0000   0.0000
    6.10   14.27579975  14.2321   4.3172   4.4711 -99.0000   0.0000   0.0000
    6.10   14.71150017  14.6599   4.3574   4.4769 -99.0000   0.0000   0.0000
    6.10   15.17450047  15.1137   4.3977   4.4827 -99.0000   0.0000   0.0000
    6.10   15.67790031  15.6063   4.4378   4.4882 -99.0000   0.0000   0.0000
    6.10   16.19899940  16.1154   4.4780   4.4938 -99.0000   0.0000   0.0000
    6.10   16.73740005  16.6403   4.5182   4.4993 -99.0000   0.0000   0.0000
    6.10   17.29339981  17.1813   4.5584   4.5048 -99.0000   0.0000   0.0000
    6.10   17.86619949  17.7375   4.5985   4.5103 -99.0000   0.0000   0.0000
    6.10   18.45940018  18.3120   4.6388   4.5158 -99.0000   0.0000   0.0000
    6.10   19.06900024  18.9001   4.6789   4.5211 -99.0000   0.0000   0.0000
    6.10   19.70019913  19.5072   4.7192   4.5265 -99.0000   0.0000   0.0000
    6.10   20.37750053  20.1602   4.7593   4.5315 -99.0000   0.0000   0.0000
    6.10   21.10490036  20.8627   4.7996   4.5364 -99.0000   0.0000   0.0000
    6.10   21.85619926  21.5865   4.8397   4.5412 -99.0000   0.0000   0.0000
    6.10   22.63610077  22.3359   4.8800   4.5460 -99.0000   0.0000   0.0000
    6.10   23.44149971  23.1078   4.9202   4.5508 -99.0000   0.0000   0.0000
    6.10   24.27770042  23.9068   4.9604   4.5556 -99.0000   0.0000   0.0000
    6.10   25.15719986  24.7464   5.0005   4.5603 -99.0000   0.0000   0.0000
    6.10   26.17740059  25.7266   5.0409   4.5644 -99.0000   0.0000   0.0000
    6.10   27.23909950  26.7444   5.0813   4.5685 -99.0000   0.0000   0.0000
    6.10   28.34379959  27.8010   5.1216   4.5725 -99.0000   0.0000   0.0000
    6.10   29.49340057  28.8977   5.1620   4.5765 -99.0000   0.0000   0.0000
    6.10   30.68969917  30.0361   5.2024   4.5804 -99.0000   0.0000   0.0000
    6.10   31.93460083  31.2174   5.2427   4.5842 -99.0000   0.0000   0.0000
    6.10   33.22999954  32.4432   5.2831   4.5880 -99.0000   0.0000   0.0000
    6.10   34.57120132  33.7030   5.3233   4.5916 -99.0000   0.0000   0.0000
    6.10   35.96009827  34.9984   5.3634   4.5951 -99.0000   0.0000   0.0000
    6.10   37.40530014  36.3401   5.4034   4.5985 -99.0000   0.0000   0.0000
    6.10   38.91310120  37.7330   5.4435   4.6018 -99.0000   0.0000   0.0000
    6.10   40.58850098  39.2648   5.4838   4.6047 -99.0000   0.0000   0.0000
    6.10   42.57080078  41.0469   5.5239   4.6070 -99.0000   0.0000   0.0000
    6.10   44.65420151  42.9031   5.5641   4.6091 -99.0000   0.0000   0.0000
    6.10   46.85480118  44.8450   5.6043   4.6111 -99.0000   0.0000   0.0000
    6.10   49.16759872  46.8653   5.6445   4.6130 -99.0000   0.0000   0.0000
    6.10   51.60449982  48.9710   5.6847   4.6148 -99.0000   0.0000   0.0000
    6.10   54.17210007  51.1640   5.7249   4.6164 -99.0000   0.0000   0.0000
    6.10   56.88410187  53.4313   5.7651   4.6176 -99.0000   0.0000   0.0000
    6.10   59.74860001  55.7533   5.8053   4.6182 -99.0000   0.0000   0.0000
    6.10   63.39820099  58.2745   5.8455   4.6175 -99.0000   0.0000   0.0000
    6.10   64.37049866  58.9202   5.8555   4.6173 -99.0000   0.0000   0.0000
    6.10   65.36239624  59.5708   5.8656   4.6172 -99.0000   0.0000   0.0000
    6.10   66.36430359  60.2196   5.8757   4.6170 -99.0000   0.0000   0.0000
    6.10   67.38619995  60.8731   5.8857   4.6169 -99.0000   0.0000   0.0000
    6.10   68.42870331  61.5309   5.8957   4.6168 -99.0000   0.0000   0.0000
    6.10   69.49220276  62.1930   5.9058   4.6167 -99.0000   0.0000   0.0000
    6.10   70.57700348  62.8592   5.9158   4.6166 -99.0000   0.0000   0.0000
    6.10   71.68370056  63.5293   5.9259   4.6165 -99.0000   0.0000   0.0000
    6.10   72.81259918  64.2030   5.9360   4.6165 -99.0000   0.0000   0.0000
    6.10   73.96420288  64.8802   5.9460   4.6165 -99.0000   0.0000   0.0000
    6.10   75.13890076  65.5606   5.9561   4.6164 -99.0000   0.0000   0.0000
    6.10   76.33719635  66.2439   5.9662   4.6164 -99.0000   0.0000   0.0000
    6.10   77.55960083  66.9300   5.9763   4.6164 -99.0000   0.0000   0.0000
    6.10   78.80660248  67.6186   5.9864   4.6165 -99.0000   0.0000   0.0000
    6.10   80.07869720  68.3094   5.9965   4.6165 -99.0000   0.0000   0.0000
    6.10   81.37629700  69.0022   6.0066   4.6166 -99.0000   0.0000   0.0000
    6.10   82.69999695  69.6966   6.0167   4.6167 -99.0000   0.0000   0.0000
    6.10   84.05030060  70.3923   6.0268   4.6168 -99.0000   0.0000   0.0000
    6.10   85.54190063  71.0965   6.0368   4.6175 -99.0000   0.0000   0.0000
    6.10   87.25650024  71.7924   6.0463   4.6195 -99.0000   0.0000   0.0000
    6.10   88.97100067  72.4767   6.0555   4.6215 -99.0000   0.0000   0.0000
    6.10   90.70269775  73.1563   6.0646   4.6235 -99.0000   0.0000   0.0000
    6.10   92.43440247  73.8247   6.0736   4.6255 -99.0000   0.0000   0.0000
    6.10   94.16609955  74.4821   6.0823   4.6275 -99.0000   0.0000   0.0000
    6.10   95.91510010  75.1351   6.0909   4.6295 -99.0000   0.0000   0.0000
    6.10   98.00710297  75.8992   6.1010   4.6299 -99.0000   0.0000   0.0000
    6.10  100.14129639  76.6632   6.1110   4.6283 -99.0000   0.0000   0.0000
    6.10  102.27539825  77.4147   6.1208   4.6258 -99.0000   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.15    0.08000000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    6.15    0.09000000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    6.15    0.10000000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    6.15    0.11000000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    6.15    0.13000000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    6.15    0.08000000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    6.15    0.09000000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    6.15    0.10000000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    6.15    0.11000000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    6.15    0.13000000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    6.15    0.15000000   0.1500  -2.5228   3.5108 -99.0000   0.0000   0.0000
    6.15    0.20000000   0.2000  -2.2579   3.5306 -99.0000   0.0000   0.0000
    6.15    0.25000000   0.2500  -2.0763   3.5408 -99.0000   0.0000   0.0000
    6.15    0.30000000   0.3000  -1.9241   3.5512 -99.0000   0.0000   0.0000
    6.15    0.35000000   0.3500  -1.7864   3.5610 -99.0000   0.0000   0.0000
    6.15    0.40000000   0.4000  -1.6526   3.5697 -99.0000   0.0000   0.0000
    6.15    0.45000000   0.4500  -1.5270   3.5790 -99.0000   0.0000   0.0000
    6.15    0.50000000   0.5000  -1.4066   3.5893 -99.0000   0.0000   0.0000
    6.15    0.55000000   0.5500  -1.2833   3.6003 -99.0000   0.0000   0.0000
    6.15    0.60000000   0.6000  -1.1658   3.6141 -99.0000   0.0000   0.0000
    6.15    0.70000000   0.7000  -0.9129   3.6403 -99.0000   0.0000   0.0000
    6.15    0.80000000   0.8000  -0.6613   3.6697 -99.0000   0.0000   0.0000
    6.15    0.90000000   0.9000  -0.4200   3.7040 -99.0000   0.0000   0.0000
    6.15    1.00000000   1.0000  -0.1909   3.7354 -99.0000   0.0000   0.0000
    6.15    1.10000000   1.1000   0.0060   3.7595 -99.0000   0.0000   0.0000
    6.15    1.20000000   1.2000   0.1944   3.7805 -99.0000   0.0000   0.0000
    6.15    1.30000000   1.3000   0.3747   3.8028 -99.0000   0.0000   0.0000
    6.15    1.40000000   1.4000   0.5250   3.8210 -99.0000   0.0000   0.0000
    6.15    1.50000000   1.5000   0.6576   3.8392 -99.0000   0.0000   0.0000
