# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.48    1.211065   1.1871   2.6139   3.6728 -99.0000   0.0000   2.0000
    9.48    1.211100   1.1866   2.6267   3.6721 -99.0000   0.0000   2.0000
    9.48    1.211135   1.1861   2.6398   3.6714 -99.0000   0.0000   2.0000
    9.48    1.211171   1.1856   2.6531   3.6706 -99.0000   0.0000   2.0000
    9.48    1.211206   1.1851   2.6668   3.6698 -99.0000   0.0000   2.0000
    9.48    1.211241   1.1845   2.6807   3.6690 -99.0000   0.0000   2.0000
    9.48    1.211277   1.1839   2.6950   3.6681 -99.0000   0.0000   2.0000
    9.48    1.211312   1.1832   2.7098   3.6672 -99.0000   0.0000   2.0000
    9.48    1.211347   1.1825   2.7248   3.6663 -99.0000   0.0000   2.0000
    9.48    1.211383   1.1818   2.7402   3.6654 -99.0000   0.0000   2.0000
    9.48    1.211418   1.1810   2.7560   3.6645 -99.0000   0.0000   2.0000
    9.48    1.211453   1.1801   2.7723   3.6635 -99.0000   0.0000   2.0000
    9.48    1.211489   1.1792   2.7890   3.6625 -99.0000   0.0000   2.0000
    9.48    1.211524   1.1783   2.8061   3.6614 -99.0000   0.0000   2.0000
    9.48    1.211559   1.1773   2.8239   3.6603 -99.0000   0.0000   2.0000
    9.48    1.211595   1.1762   2.8420   3.6591 -99.0000   0.0000   2.0000
    9.48    1.211630   1.1750   2.8607   3.6580 -99.0000   0.0000   2.0000
    9.48    1.211666   1.1737   2.8800   3.6568 -99.0000   0.0000   2.0000
    9.48    1.211701   1.1723   2.8999   3.6556 -99.0000   0.0000   2.0000
    9.48    1.211736   1.1708   2.9204   3.6543 -99.0000   0.0000   2.0000
    9.48    1.211772   1.1692   2.9417   3.6529 -99.0000   0.0000   2.0000
    9.48    1.211807   1.1675   2.9631   3.6515 -99.0000   0.0000   2.0000
    9.48    1.211842   1.1656   2.9855   3.6501 -99.0000   0.0000   2.0000
    9.48    1.211878   1.1635   3.0088   3.6486 -99.0000   0.0000   2.0000
    9.48    1.211913   1.1612   3.0330   3.6470 -99.0000   0.0000   2.0000
    9.48    1.211948   1.1587   3.0582   3.6452 -99.0000   0.0000   2.0000
    9.48    1.211984   1.1559   3.0842   3.6433 -99.0000   0.0000   2.0000
    9.48    1.212019   1.1528   3.1115   3.6415 -99.0000   0.0000   2.0000
    9.48    1.212054   1.1493   3.1399   3.6396 -99.0000   0.0000   2.0000
    9.48    1.212090   1.1455   3.1695   3.6375 -99.0000   0.0000   2.0000
    9.48    1.212125   1.1411   3.2004   3.6351 -99.0000   0.0000   2.0000
    9.48    1.212160   1.1362   3.2325   3.6324 -99.0000   0.0000   2.0000
    9.48    1.212196   1.1305   3.2661   3.6297 -99.0000   0.0000   2.0000
    9.48    1.212231   1.1241   3.3006   3.6270 -99.0000   0.0000  -1.0000
    9.48    1.212267   1.1182   3.1818   3.6357 -99.0000   0.0000  -1.0000
    9.48    1.212308   1.1182   2.4607   3.6887 -99.0000   0.0000  -1.0000
    9.48    1.212368   1.1181   1.8840   3.7310 -99.0000   0.0000   3.0000
    9.48    1.212506   1.1182   1.8868   3.7305 -99.0000   0.0000   3.0000
    9.48    1.212644   1.1182   1.8894   3.7301 -99.0000   0.0000   3.0000
    9.48    1.212782   1.1182   1.8917   3.7298 -99.0000   0.0000   3.0000
    9.48    1.212920   1.1183   1.8938   3.7296 -99.0000   0.0000   3.0000
    9.48    1.213058   1.1183   1.8957   3.7295 -99.0000   0.0000   3.0000
    9.48    1.213196   1.1183   1.8973   3.7294 -99.0000   0.0000   3.0000
    9.48    1.213334   1.1183   1.8987   3.7295 -99.0000   0.0000   3.0000
    9.48    1.213472   1.1184   1.8999   3.7297 -99.0000   0.0000   3.0000
    9.48    1.213610   1.1184   1.9009   3.7299 -99.0000   0.0000   3.0000
    9.48    1.213748   1.1184   1.9020   3.7301 -99.0000   0.0000   3.0000
    9.48    1.213886   1.1184   1.9029   3.7304 -99.0000   0.0000   3.0000
    9.48    1.214024   1.1185   1.9038   3.7306 -99.0000   0.0000   3.0000
    9.48    1.214162   1.1185   1.9048   3.7308 -99.0000   0.0000   3.0000
    9.48    1.214300   1.1185   1.9058   3.7311 -99.0000   0.0000   3.0000
    9.48    1.214438   1.1185   1.9069   3.7313 -99.0000   0.0000   3.0000
    9.48    1.214576   1.1186   1.9079   3.7315 -99.0000   0.0000   3.0000
    9.48    1.214714   1.1186   1.9091   3.7317 -99.0000   0.0000   3.0000
    9.48    1.214852   1.1186   1.9101   3.7319 -99.0000   0.0000   3.0000
    9.48    1.214990   1.1186   1.9111   3.7321 -99.0000   0.0000   3.0000
    9.48    1.215128   1.1186   1.9122   3.7323 -99.0000   0.0000   3.0000
    9.48    1.215266   1.1187   1.9133   3.7325 -99.0000   0.0000   3.0000
    9.48    1.215404   1.1187   1.9144   3.7327 -99.0000   0.0000   3.0000
    9.48    1.215542   1.1187   1.9155   3.7328 -99.0000   0.0000   3.0000
    9.48    1.215680   1.1187   1.9166   3.7331 -99.0000   0.0000   3.0000
    9.48    1.215818   1.1188   1.9176   3.7332 -99.0000   0.0000   3.0000
    9.48    1.215956   1.1188   1.9187   3.7334 -99.0000   0.0000   3.0000
    9.48    1.216094   1.1188   1.9197   3.7336 -99.0000   0.0000   3.0000
    9.48    1.216232   1.1188   1.9208   3.7338 -99.0000   0.0000   3.0000
    9.48    1.216370   1.1188   1.9218   3.7339 -99.0000   0.0000   3.0000
    9.48    1.216486   1.1188   1.9227   3.7341 -99.0000   0.0000   3.0000
    9.48    1.216517   1.1188   1.9229   3.7341 -99.0000   0.0000   3.0000
    9.48    1.216547   1.1189   1.9232   3.7342 -99.0000   0.0000   3.0000
    9.48    1.216577   1.1189   1.9234   3.7342 -99.0000   0.0000   3.0000
    9.48    1.216607   1.1189   1.9236   3.7342 -99.0000   0.0000   3.0000
    9.48    1.216637   1.1189   1.9239   3.7343 -99.0000   0.0000   3.0000
    9.48    1.216668   1.1189   1.9241   3.7343 -99.0000   0.0000   3.0000
    9.48    1.216698   1.1189   1.9243   3.7343 -99.0000   0.0000   3.0000
    9.48    1.216728   1.1189   1.9245   3.7344 -99.0000   0.0000   3.0000
    9.48    1.216758   1.1189   1.9248   3.7344 -99.0000   0.0000   3.0000
    9.48    1.216788   1.1189   1.9250   3.7344 -99.0000   0.0000   3.0000
    9.48    1.216819   1.1189   1.9252   3.7345 -99.0000   0.0000   3.0000
    9.48    1.216849   1.1189   1.9254   3.7345 -99.0000   0.0000   3.0000
    9.48    1.216879   1.1189   1.9257   3.7345 -99.0000   0.0000   3.0000
    9.48    1.216909   1.1189   1.9259   3.7346 -99.0000   0.0000   3.0000
    9.48    1.216939   1.1189   1.9261   3.7346 -99.0000   0.0000   3.0000
    9.48    1.216970   1.1189   1.9263   3.7346 -99.0000   0.0000   3.0000
    9.48    1.217000   1.1189   1.9266   3.7347 -99.0000   0.0000   3.0000
    9.48    1.217030   1.1189   1.9268   3.7347 -99.0000   0.0000   3.0000
    9.48    1.217060   1.1189   1.9270   3.7347 -99.0000   0.0000   3.0000
    9.48    1.217095   1.1189   1.9273   3.7348 -99.0000   0.0000   3.0000
    9.48    1.217148   1.1189   1.9277   3.7348 -99.0000   0.0000   3.0000
    9.48    1.217201   1.1189   1.9281   3.7349 -99.0000   0.0000   3.0000
    9.48    1.217254   1.1189   1.9285   3.7350 -99.0000   0.0000   3.0000
    9.48    1.217307   1.1189   1.9288   3.7350 -99.0000   0.0000   3.0000
    9.48    1.217360   1.1190   1.9293   3.7351 -99.0000   0.0000   3.0000
    9.48    1.217413   1.1190   1.9297   3.7351 -99.0000   0.0000   3.0000
    9.48    1.217466   1.1190   1.9301   3.7352 -99.0000   0.0000   3.0000
    9.48    1.217519   1.1190   1.9304   3.7352 -99.0000   0.0000   3.0000
    9.48    1.217572   1.1190   1.9308   3.7353 -99.0000   0.0000   3.0000
    9.48    1.217625   1.1190   1.9312   3.7353 -99.0000   0.0000   3.0000
    9.48    1.217678   1.1190   1.9316   3.7354 -99.0000   0.0000   3.0000
    9.48    1.217731   1.1190   1.9320   3.7354 -99.0000   0.0000   3.0000
    9.48    1.217784   1.1190   1.9324   3.7355 -99.0000   0.0000   3.0000
    9.48    1.217837   1.1190   1.9328   3.7355 -99.0000   0.0000   3.0000
    9.48    1.217890   1.1190   1.9332   3.7355 -99.0000   0.0000   3.0000
    9.48    1.217943   1.1190   1.9336   3.7356 -99.0000   0.0000   3.0000
    9.48    1.217995   1.1190   1.9340   3.7357 -99.0000   0.0000   3.0000
    9.48    1.218048   1.1190   1.9344   3.7357 -99.0000   0.0000   3.0000
    9.48    1.218101   1.1190   1.9348   3.7357 -99.0000   0.0000   3.0000
    9.48    1.218169   1.1190   1.9353   3.7358 -99.0000   0.0000   3.0000
    9.48    1.218294   1.1191   1.9362   3.7359 -99.0000   0.0000   3.0000
    9.48    1.218420   1.1191   1.9372   3.7359 -99.0000   0.0000   3.0000
    9.48    1.218546   1.1191   1.9382   3.7360 -99.0000   0.0000   3.0000
    9.48    1.218671   1.1191   1.9392   3.7360 -99.0000   0.0000   3.0000
    9.48    1.218797   1.1191   1.9402   3.7361 -99.0000   0.0000   3.0000
    9.48    1.218922   1.1191   1.9412   3.7361 -99.0000   0.0000   3.0000
    9.48    1.219048   1.1191   1.9422   3.7361 -99.0000   0.0000   3.0000
    9.48    1.219173   1.1191   1.9433   3.7361 -99.0000   0.0000   3.0000
    9.48    1.219299   1.1191   1.9444   3.7360 -99.0000   0.0000   3.0000
    9.48    1.219425   1.1191   1.9455   3.7360 -99.0000   0.0000   3.0000
    9.48    1.219550   1.1192   1.9467   3.7359 -99.0000   0.0000   3.0000
    9.48    1.219676   1.1192   1.9480   3.7358 -99.0000   0.0000   3.0000
    9.48    1.219801   1.1192   1.9493   3.7357 -99.0000   0.0000   3.0000
    9.48    1.219927   1.1192   1.9506   3.7355 -99.0000   0.0000   3.0000
    9.48    1.220052   1.1192   1.9520   3.7353 -99.0000   0.0000   3.0000
    9.48    1.220168   1.1192   1.9534   3.7352 -99.0000   0.0000   3.0000
    9.48    1.220246   1.1192   1.9544   3.7350 -99.0000   0.0000   3.0000
    9.48    1.220323   1.1192   1.9554   3.7349 -99.0000   0.0000   3.0000
    9.48    1.220400   1.1192   1.9565   3.7347 -99.0000   0.0000   3.0000
    9.48    1.220478   1.1192   1.9576   3.7345 -99.0000   0.0000   3.0000
    9.48    1.220555   1.1192   1.9587   3.7343 -99.0000   0.0000   3.0000
    9.48    1.220632   1.1192   1.9599   3.7341 -99.0000   0.0000   3.0000
    9.48    1.220710   1.1192   1.9612   3.7339 -99.0000   0.0000   3.0000
    9.48    1.220787   1.1192   1.9627   3.7336 -99.0000   0.0000   3.0000
    9.48    1.220865   1.1192   1.9633   3.7335 -99.0000   0.0000   3.0000
    9.48    1.220942   1.1192   1.9638   3.7335 -99.0000   0.0000   3.0000
    9.48    1.221019   1.1192   1.9644   3.7334 -99.0000   0.0000   3.0000
    9.48    1.221097   1.1192   1.9653   3.7332 -99.0000   0.0000   3.0000
    9.48    1.221174   1.1192   1.9668   3.7329 -99.0000   0.0000   3.0000
    9.48    1.221251   1.1192   1.9685   3.7325 -99.0000   0.0000   3.0000
    9.48    1.221329   1.1192   1.9703   3.7321 -99.0000   0.0000   3.0000
    9.48    1.221399   1.1192   1.9720   3.7317 -99.0000   0.0000   3.0000
    9.48    1.221439   1.1192   1.9732   3.7314 -99.0000   0.0000   3.0000
    9.48    1.221479   1.1192   1.9744   3.7311 -99.0000   0.0000   3.0000
    9.48    1.221520   1.1192   1.9757   3.7308 -99.0000   0.0000   3.0000
    9.48    1.221560   1.1192   1.9771   3.7305 -99.0000   0.0000   3.0000
    9.48    1.221600   1.1192   1.9786   3.7301 -99.0000   0.0000   3.0000
    9.48    1.221640   1.1192   1.9801   3.7298 -99.0000   0.0000   3.0000
    9.48    1.221681   1.1192   1.9817   3.7294 -99.0000   0.0000   3.0000
    9.48    1.221721   1.1192   1.9835   3.7291 -99.0000   0.0000   3.0000
    9.48    1.221761   1.1192   1.9853   3.7287 -99.0000   0.0000   3.0000
    9.48    1.221802   1.1191   1.9872   3.7283 -99.0000   0.0000   3.0000
    9.48    1.221842   1.1191   1.9893   3.7279 -99.0000   0.0000   3.0000
    9.48    1.221882   1.1191   1.9916   3.7275 -99.0000   0.0000   3.0000
    9.48    1.221923   1.1191   1.9941   3.7270 -99.0000   0.0000   3.0000
    9.48    1.221963   1.1191   1.9955   3.7268 -99.0000   0.0000   3.0000
    9.48    1.222003   1.1191   1.9964   3.7266 -99.0000   0.0000   3.0000
    9.48    1.222043   1.1191   1.9990   3.7261 -99.0000   0.0000   3.0000
    9.48    1.222084   1.1191   2.0020   3.7256 -99.0000   0.0000   3.0000
    9.48    1.222124   1.1191   2.0053   3.7250 -99.0000   0.0000   3.0000
    9.48    1.222164   1.1191   2.0089   3.7245 -99.0000   0.0000   3.0000
    9.48    1.222205   1.1191   2.0129   3.7238 -99.0000   0.0000   3.0000
    9.48    1.222245   1.1191   2.0174   3.7231 -99.0000   0.0000   3.0000
    9.48    1.222285   1.1190   2.0227   3.7223 -99.0000   0.0000   3.0000
    9.48    1.222326   1.1190   2.0291   3.7214 -99.0000   0.0000   3.0000
    9.48    1.222366   1.1190   2.0370   3.7203 -99.0000   0.0000   3.0000
    9.48    1.222406   1.1190   2.0474   3.7189 -99.0000   0.0000   3.0000
    9.48    1.222446   1.1190   2.0629   3.7171 -99.0000   0.0000   3.0000
    9.48    1.222487   1.1189   2.0923   3.7137 -99.0000   0.0000   4.0000
    9.48    1.222525   1.1189   2.2838   3.6993 -99.0000   0.0000   4.0000
    9.48    1.222558   1.1188   2.2381   3.7025 -99.0000   0.0000   4.0000
    9.48    1.222590   1.1187   2.2202   3.7036 -99.0000   0.0000   4.0000
    9.48    1.222623   1.1187   2.2197   3.7036 -99.0000   0.0000   4.0000
    9.48    1.222655   1.1186   2.2251   3.7032 -99.0000   0.0000   4.0000
    9.48    1.222688   1.1185   2.2331   3.7027 -99.0000   0.0000   4.0000
    9.48    1.222720   1.1184   2.2430   3.7020 -99.0000   0.0000   4.0000
    9.48    1.222752   1.1184   2.2544   3.7012 -99.0000   0.0000   4.0000
    9.48    1.222785   1.1183   2.2673   3.7003 -99.0000   0.0000   4.0000
    9.48    1.222817   1.1182   2.2814   3.6994 -99.0000   0.0000   4.0000
    9.48    1.222850   1.1181   2.2973   3.6983 -99.0000   0.0000   4.0000
    9.48    1.222882   1.1180   2.3161   3.6970 -99.0000   0.0000   4.0000
    9.48    1.222915   1.1179   2.3419   3.6951 -99.0000   0.0000   4.0000
    9.48    1.222947   1.1177   2.3740   3.6929 -99.0000   0.0000   4.0000
    9.48    1.222980   1.1176   2.4037   3.6910 -99.0000   0.0000   4.0000
    9.48    1.223012   1.1174   2.4293   3.6893 -99.0000   0.0000   4.0000
    9.48    1.223044   1.1172   2.4548   3.6877 -99.0000   0.0000   4.0000
    9.48    1.223077   1.1170   2.4819   3.6860 -99.0000   0.0000   4.0000
    9.48    1.223109   1.1167   2.5108   3.6842 -99.0000   0.0000   4.0000
    9.48    1.223142   1.1164   2.5416   3.6822 -99.0000   0.0000   4.0000
    9.48    1.223174   1.1161   2.5744   3.6801 -99.0000   0.0000   4.0000
    9.48    1.223207   1.1157   2.6098   3.6777 -99.0000   0.0000   4.0000
    9.48    1.223239   1.1153   2.6486   3.6752 -99.0000   0.0000   4.0000
    9.48    1.223271   1.1148   2.6914   3.6724 -99.0000   0.0000   4.0000
    9.48    1.223304   1.1141   2.7382   3.6695 -99.0000   0.0000   4.0000
    9.48    1.223336   1.1134   2.7879   3.6666 -99.0000   0.0000   4.0000
    9.48    1.223369   1.1124   2.8393   3.6638 -99.0000   0.0000   4.0000
    9.48    1.223401   1.1113   2.8912   3.6608 -99.0000   0.0000   4.0000
    9.48    1.223434   1.1099   2.9500   3.6570 -99.0000   0.0000   4.0000
    9.48    1.223466   1.1081   3.0420   3.6488 -99.0000   0.0000   4.0000
    9.48    1.223493   1.1059   3.1444   3.6418 -99.0000   0.0000   5.0000
    9.48    1.223496   1.1059   3.1689   3.6398 -99.0000   0.0000   5.0000
    9.48    1.223500   1.1059   3.1934   3.6378 -99.0000   0.0000   5.0000
    9.48    1.223503   1.1059   3.2179   3.6358 -99.0000   0.0000   5.0000
    9.48    1.223506   1.1059   3.2424   3.6338 -99.0000   0.0000   5.0000
    9.48    1.223510   1.1059   3.2669   3.6318 -99.0000   0.0000   5.0000
    9.48    1.223513   1.1059   3.2914   3.6298 -99.0000   0.0000   5.0000
    9.48    1.223517   1.1059   3.3159   3.6278 -99.0000   0.0000   5.0000
    9.48    1.223520   1.1059   3.3404   3.6258 -99.0000   0.0000   5.0000
    9.48    1.223523   1.1059   3.3649   3.6238 -99.0000   0.0000   5.0000
    9.48    1.223527   1.1059   3.3894   3.6218 -99.0000   0.0000   5.0000
    9.48    1.223530   1.1059   3.4139   3.6198 -99.0000   0.0000   5.0000
    9.48    1.223534   1.1059   3.4384   3.6178 -99.0000   0.0000   5.0000
    9.48    1.223537   1.1059   3.4629   3.6158 -99.0000   0.0000   5.0000
    9.48    1.223541   1.1060   3.4874   3.6138 -99.0000   0.0000   5.0000
    9.48    1.223544   1.1060   3.5069   3.6113 -99.0000   0.0000   5.0000
    9.48    1.223547   1.1060   3.5219   3.6083 -99.0000   0.0000   5.0000
    9.48    1.223551   1.1060   3.5370   3.6053 -99.0000   0.0000   5.0000
    9.48    1.223554   1.1060   3.5521   3.6023 -99.0000   0.0000   5.0000
    9.48    1.223558   1.1060   3.5672   3.5992 -99.0000   0.0000   5.0000
    9.48    1.223561   1.1060   3.5822   3.5962 -99.0000   0.0000   5.0000
    9.48    1.223564   1.1060   3.5972   3.5932 -99.0000   0.0000   5.0000
    9.48    1.223568   1.1060   3.6121   3.5902 -99.0000   0.0000   5.0000
    9.48    1.223571   1.1060   3.6269   3.5872 -99.0000   0.0000   5.0000
    9.48    1.223575   1.1060   3.6415   3.5842 -99.0000   0.0000   5.0000
    9.48    1.223578   1.1060   3.6560   3.5813 -99.0000   0.0000   5.0000
    9.48    1.223582   1.1060   3.6702   3.5784 -99.0000   0.0000   5.0000
    9.48    1.223585   1.1060   3.6843   3.5755 -99.0000   0.0000   5.0000
    9.48    1.223588   1.1060   3.6982   3.5727 -99.0000   0.0000   5.0000
    9.48    1.223592   1.1060   3.7119   3.5699 -99.0000   0.0000   5.0000
    9.48    1.223595   1.1059   3.7253   3.5671 -99.0000   0.0000   5.0000
    9.48    1.223599   1.1059   3.7385   3.5644 -99.0000   0.0000   5.0000
    9.48    1.223602   1.1059   3.7515   3.5618 -99.0000   0.0000   5.0000
    9.48    1.223605   1.1059   3.7643   3.5591 -99.0000   0.0000   5.0000
    9.48    1.223609   1.1058   3.7768   3.5566 -99.0000   0.0000   5.0000
    9.48    1.223612   1.1058   3.7891   3.5541 -99.0000   0.0000   5.0000
    9.48    1.223616   1.1057   3.8012   3.5516 -99.0000   0.0000   5.0000
    9.48    1.223619   1.1055   3.8130   3.5491 -99.0000   0.0000   5.0000
    9.48    1.223623   1.1053   3.8246   3.5467 -99.0000   0.0000   5.0000
    9.48    1.223626   1.1051   3.8360   3.5444 -99.0000   0.0000   5.0000
    9.48    1.223629   1.1047   3.8472   3.5421 -99.0000   0.0000   5.0000
    9.48    1.223633   1.1041   3.8581   3.5398 -99.0000   0.0000   5.0000
    9.48    1.223636   1.1032   3.8688   3.5375 -99.0000   0.0000   5.0000
    9.48    1.223640   1.1019   3.8793   3.5353 -99.0000   0.0000   5.0000
    9.48    1.223643   1.0998   3.8896   3.5330 -99.0000   0.0000   5.0000
    9.48    1.223646   1.0965   3.8997   3.5307 -99.0000   0.0000   5.0000
    9.48    1.223650   1.0912   3.9095   3.5283 -99.0000   0.0000   5.0000
    9.48    1.223653   1.0818   3.9192   3.5256 -99.0000   0.0000   5.0000
    9.48    1.223657   1.0632   3.9286   3.5223 -99.0000   0.0000   5.0000
    9.48    1.223660   1.0063   3.9377   3.5164 -99.0000   0.0000   5.0000
    9.48    1.223664   0.7839   3.4280   4.3917 -99.0000   0.0000   6.0000
    9.48    1.223664   0.7839   3.3437   4.5881 -99.0000   0.0000   6.0000
    9.48    1.223665   0.7839   3.2415   4.7840 -99.0000   0.0000   6.0000
    9.48    1.223666   0.7839   3.0895   4.9768 -99.0000   0.0000   6.0000
    9.48    1.223666   0.7839   2.7864   5.1379 -99.0000   0.0000   6.0000
    9.48    1.223667   0.7839   2.3559   5.1823 -99.0000   0.0000   6.0000
    9.48    1.223667   0.7839   1.9382   5.1640 -99.0000   0.0000   6.0000
    9.48    1.223667   0.7839   1.5328   5.1272 -99.0000   0.0000   6.0000
    9.48    1.223667   0.7839   1.1343   5.0821 -99.0000   0.0000   6.0000
    9.48    1.223672   0.7839   0.7307   5.0401 -99.0000   0.0000   6.0000
    9.48    1.223683   0.7839   0.3323   4.9949 -99.0000   0.0000   6.0000
    9.48    1.223703   0.7839  -0.0633   4.9482 -99.0000   0.0000   6.0000
    9.48    1.223740   0.7839  -0.4562   4.8985 -99.0000   0.0000   6.0000
    9.48    1.223805   0.7839  -0.8462   4.8457 -99.0000   0.0000   6.0000
    9.48    1.223894   0.7839  -1.2316   4.7894 -99.0000   0.0000   6.0000
    9.48    1.224028   0.7839  -1.6146   4.7307 -99.0000   0.0000   6.0000
    9.48    1.224222   0.7839  -1.9967   4.6704 -99.0000   0.0000   6.0000
    9.48    1.224533   0.7839  -2.3755   4.6082 -99.0000   0.0000   6.0000
    9.48    1.225105   0.7839  -2.7538   4.5454 -99.0000   0.0000   6.0000
    9.48    1.226215   0.7839  -3.1312   4.4812 -99.0000   0.0000   6.0000
    9.48    1.229175   0.7839  -3.5072   4.4164 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.51    0.080000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    9.51    0.090000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    9.51    0.100000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    9.51    0.110000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    9.51    0.130000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    9.51    0.080000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    9.51    0.090000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    9.51    0.100000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    9.51    0.110000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    9.51    0.130000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    9.51    0.150000   0.1500  -2.3044   3.5871 -99.0000   0.0000   0.0000
    9.51    0.200000   0.2000  -2.0015   3.6101 -99.0000   0.0000   0.0000
    9.51    0.250000   0.2500  -1.7986   3.6222 -99.0000   0.0000   0.0000
    9.51    0.300000   0.3000  -1.6525   3.6309 -99.0000   0.0000   0.0000
    9.51    0.350000   0.3500  -1.5279   3.6385 -99.0000   0.0000   0.0000
    9.51    0.400000   0.4000  -1.4047   3.6455 -99.0000   0.0000   0.0000
    9.51    0.450000   0.4500  -1.2649   3.6547 -99.0000   0.0000   0.0000
    9.51    0.500000   0.5000  -1.1361   3.6540 -99.0000   0.0000   0.0000
    9.51    0.511446   0.5114  -1.0953   3.6586 -99.0000   0.0000   0.0000
    9.51    0.522891   0.5229  -1.0550   3.6632 -99.0000   0.0000   0.0000
    9.51    0.534337   0.5343  -1.0152   3.6678 -99.0000   0.0000   0.0000
    9.51    0.545783   0.5458  -0.9759   3.6724 -99.0000   0.0000   0.0000
    9.51    0.557228   0.5572  -0.9340   3.6784 -99.0000   0.0000   0.0000
    9.51    0.568674   0.5687  -0.8909   3.6852 -99.0000   0.0000   0.0000
    9.51    0.580119   0.5801  -0.8486   3.6918 -99.0000   0.0000   0.0000
    9.51    0.591565   0.5916  -0.8069   3.6983 -99.0000   0.0000   0.0000
    9.51    0.603011   0.6030  -0.7658   3.7048 -99.0000   0.0000   0.0000
    9.51    0.614456   0.6145  -0.7252   3.7111 -99.0000   0.0000   0.0000
    9.51    0.625902   0.6259  -0.6852   3.7173 -99.0000   0.0000   0.0000
    9.51    0.637348   0.6373  -0.6458   3.7233 -99.0000   0.0000   0.0000
    9.51    0.648793   0.6488  -0.6068   3.7293 -99.0000   0.0000   0.0000
    9.51    0.660239   0.6602  -0.5684   3.7352 -99.0000   0.0000   0.0000
    9.51    0.671685   0.6717  -0.5305   3.7410 -99.0000   0.0000   0.0000
    9.51    0.683130   0.6831  -0.4930   3.7467 -99.0000   0.0000   0.0000
    9.51    0.694576   0.6946  -0.4559   3.7523 -99.0000   0.0000   0.0000
    9.51    0.706021   0.7060  -0.4193   3.7575 -99.0000   0.0000   0.0000
    9.51    0.717467   0.7175  -0.3832   3.7624 -99.0000   0.0000   0.0000
    9.51    0.728913   0.7289  -0.3475   3.7672 -99.0000   0.0000   0.0000
    9.51    0.740358   0.7404  -0.3121   3.7720 -99.0000   0.0000   0.0000
    9.51    0.751804   0.7516  -0.2770   3.7766 -99.0000   0.0000   0.0000
    9.51    0.763250   0.7632  -0.2423   3.7809 -99.0000   0.0000   0.0000
    9.51    0.774695   0.7747  -0.2079   3.7851 -99.0000   0.0000   0.0000
    9.51    0.786141   0.7861  -0.1736   3.7893 -99.0000   0.0000   0.0000
    9.51    0.797587   0.7974  -0.1396   3.7934 -99.0000   0.0000   0.0000
    9.51    0.809032   0.8090  -0.1061   3.7974 -99.0000   0.0000   0.0000
    9.51    0.820478   0.8205  -0.0728   3.8014 -99.0000   0.0000   0.0000
    9.51    0.831923   0.8319  -0.0397   3.8053 -99.0000   0.0000   0.0000
    9.51    0.843369   0.8434  -0.0067   3.8092 -99.0000   0.0000   0.0000
    9.51    0.854815   0.8548   0.0262   3.8130 -99.0000   0.0000   0.0000
    9.51    0.866260   0.8663   0.0590   3.8168 -99.0000   0.0000   0.0000
    9.51    0.877706   0.8777   0.0918   3.8206 -99.0000   0.0000   0.0000
    9.51    0.889152   0.8892   0.1246   3.8243 -99.0000   0.0000   0.0000
    9.51    0.900597   0.9000   0.1573   3.8280 -99.0000   0.0000   0.0000
    9.51    0.912043   0.9120   0.1902   3.8323 -99.0000   0.0000   0.0000
    9.51    0.923488   0.9235   0.2232   3.8365 -99.0000   0.0000   0.0000
    9.51    0.934934   0.9349   0.2563   3.8408 -99.0000   0.0000   0.0000
    9.51    0.946380   0.9464   0.2898   3.8452 -99.0000   0.0000   0.0000
    9.51    0.958007   0.9580   0.3240   3.8497 -99.0000   0.0000   0.0000
    9.51    0.970363   0.9704   0.3609   3.8546 -99.0000   0.0000   0.0000
    9.51    0.982719   0.9825   0.3985   3.8596 -99.0000   0.0000   0.0000
    9.51    0.995075   0.9943   0.4369   3.8648 -99.0000   0.0000   0.0000
    9.51    1.007431   1.0067   0.4753   3.8710 -99.0000   0.0000   0.0000
    9.51    1.019787   1.0194   0.5139   3.8777 -99.0000   0.0000   0.0000
    9.51    1.032143   1.0319   0.5532   3.8843 -99.0000   0.0000   0.0000
    9.51    1.044499   1.0443   0.5929   3.8908 -99.0000   0.0000   0.0000
    9.51    1.056855   1.0566   0.6329   3.8969 -99.0000   0.0000   0.0000
    9.51    1.069210   1.0687   0.6733   3.9025 -99.0000   0.0000   0.0000
    9.51    1.081566   1.0806   0.7158   3.9078 -99.0000   0.0000   0.0000
    9.51    1.093922   1.0924   0.7620   3.9130 -99.0000   0.0000   0.0000
    9.51    1.104706   1.1030   0.8051   3.9168 -99.0000   0.0000   1.0000
    9.51    1.109205   1.1076   0.8238   3.9181 -99.0000   0.0000   1.0000
