# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.65    7.16629982   7.1639   3.5504   3.6417   1.2603   0.0000   0.0000
    7.65    7.16650009   7.1640   3.5604   3.6406   1.2456   0.0000   0.0000
    7.65    7.16660023   7.1641   3.5705   3.6394   1.2309   0.0000   0.0000
    7.65    7.16680002   7.1641   3.5805   3.6382   1.2161   0.0000   0.0000
    7.65    7.16690016   7.1642   3.5906   3.6370   1.2014   0.0000   0.0000
    7.65    7.16709995   7.1643   3.6006   3.6359   1.1867   0.0000   0.0000
    7.65    7.16720009   7.1644   3.6108   3.6347   1.1717   0.0000   0.0000
    7.65    7.16739988   7.1644   3.6210   3.6335   1.1569   0.0000   0.0000
    7.65    7.16750002   7.1645   3.6310   3.6323   1.1422   0.0000   0.0000
    7.65    7.16769981   7.1646   3.6410   3.6311   1.1274   0.0000   0.0000
    7.65    7.16779995   7.1647   3.6511   3.6300   1.1127   0.0000   0.0000
    7.65    7.16800022   7.1648   3.6611   3.6288   1.0980   0.0000   0.0000
    7.65    7.16809988   7.1648   3.6714   3.6276   1.0829   0.0000   0.0000
    7.65    7.16830015   7.1649   3.6814   3.6264   1.0682   0.0000   0.0000
    7.65    7.16839981   7.1650   3.6915   3.6253   1.0534   0.0000   0.0000
    7.65    7.16860008   7.1651   3.7015   3.6241   1.0387   0.0000   0.0000
    7.65    7.16870022   7.1651   3.7117   3.6229   1.0238   0.0000   0.0000
    7.65    7.16890001   7.1652   3.7218   3.6217   1.0090   0.0000   0.0000
    7.65    7.16900015   7.1653   3.7318   3.6205   0.9943   0.0000   0.0000
    7.65    7.16919994   7.1654   3.7420   3.6194   0.9794   0.0000   0.0000
    7.65    7.16930008   7.1655   3.7522   3.6182   0.9645   0.0000   0.0000
    7.65    7.16940022   7.1655   3.7622   3.6170   0.9497   0.0000   0.0000
    7.65    7.16960001   7.1656   3.7723   3.6158   0.9350   0.0000   0.0000
    7.65    7.16970015   7.1657   3.7823   3.6146   0.9203   0.0000   0.0000
    7.65    7.16989994   7.1658   3.7923   3.6135   0.9055   0.0000   0.0000
    7.65    7.17000008   7.1658   3.8026   3.6123   0.8905   0.0000   0.0000
    7.65    7.17019987   7.1659   3.8127   3.6111   0.8756   0.0000   0.0000
    7.65    7.17030001   7.1660   3.8228   3.6099   0.8609   0.0000   0.0000
    7.65    7.17049980   7.1661   3.8328   3.6088   0.8462   0.0000   0.0000
    7.65    7.17059994   7.1662   3.8431   3.6075   0.8311   0.0000   0.0000
    7.65    7.17080021   7.1662   3.8531   3.6064   0.8164   0.0000   0.0000
    7.65    7.17089987   7.1663   3.8632   3.6052   0.8016   0.0000   0.0000
    7.65    7.17110014   7.1664   3.8733   3.6040   0.7868   0.0000   0.0000
    7.65    7.17119980   7.1665   3.8836   3.6028   0.7717   0.0000   0.0000
    7.65    7.17140007   7.1665   3.8936   3.6016   0.7570   0.0000   0.0000
    7.65    7.17150021   7.1666   3.9037   3.6005   0.7422   0.0000   0.0000
    7.65    7.17170000   7.1667   3.9138   3.5993   0.7274   0.0000   0.0000
    7.65    7.17180014   7.1668   3.9238   3.5981   0.7127   0.0000   0.0000
    7.65    7.19469976   7.1754   3.9137   3.5991   0.7272   0.0000   0.0000
    7.65    7.21750021   7.1851   3.8951   3.6007   0.7528   0.0000   0.0000
    7.65    7.24039984   7.1957   3.8727   3.6027   0.7836   0.0000   0.0000
    7.65    7.26319981   7.2074   3.8487   3.6047   0.8164   0.0000   0.0000
    7.65    7.28609991   7.2204   3.8212   3.6080   0.8581   0.0000   0.0000
    7.65    7.30889988   7.2345   3.7978   3.6113   0.8954   0.0000   0.0000
    7.65    7.33179998   7.2493   3.7792   3.6144   0.9276   0.0000   0.0000
    7.65    7.35459995   7.2647   3.7717   3.6183   0.9515   0.0000   0.0000
    7.65    7.36560011   7.2726   3.7813   3.6239   0.9646   0.0000   0.0000
    7.65    7.37010002   7.2758   3.7851   3.6298   0.9847   0.0000   0.0000
    7.65    7.37130022   7.2767   3.7857   3.6356   1.0073   0.0000   0.0000
    7.65    7.37249994   7.2777   3.7864   3.6414   1.0300   0.0000   0.0000
    7.65    7.37379980   7.2786   3.7871   3.6473   1.0528   0.0000   0.0000
    7.65    7.37500000   7.2796   3.7877   3.6532   1.0757   0.0000   0.0000
    7.65    7.37620020   7.2805   3.7884   3.6591   1.0987   0.0000   0.0000
    7.65    7.37750006   7.2815   3.7891   3.6650   1.1219   0.0000   0.0000
    7.65    7.37869978   7.2824   3.7898   3.6710   1.1452   0.0000   0.0000
    7.65    7.37970018   7.2832   3.7903   3.6760   1.1647   0.0000   0.0000
    7.65    7.38079977   7.2840   3.7909   3.6810   1.1843   0.0000   0.0000
    7.65    7.38180017   7.2848   3.7917   3.6851   1.1998   0.0000   0.0000
    7.65    7.38460016   7.2869   3.7953   3.6871   1.2043   0.0000   0.0000
    7.65    7.38740015   7.2891   3.7990   3.6891   1.2089   0.0000   0.0000
    7.65    7.39020014   7.2912   3.8026   3.6911   1.2134   0.0000   0.0000
    7.65    7.39289999   7.2933   3.8063   3.6932   1.2181   0.0000   0.0000
    7.65    7.39569998   7.2954   3.8099   3.6952   1.2227   0.0000   0.0000
    7.65    7.39849997   7.2975   3.8136   3.6973   1.2273   0.0000   0.0000
    7.65    7.40129995   7.2996   3.8172   3.6993   1.2320   0.0000   0.0000
    7.65    7.40409994   7.3017   3.8209   3.7014   1.2367   0.0000   0.0000
    7.65    7.40600014   7.3032   3.8252   3.7072   1.2559   0.0000   0.0000
    7.65    7.40670013   7.3038   3.8280   3.7123   1.2736   0.0000   0.0000
    7.65    7.40730000   7.3043   3.8307   3.7174   1.2912   0.0000   0.0000
    7.65    7.40799999   7.3049   3.8335   3.7225   1.3088   0.0000   0.0000
    7.65    7.40859985   7.3055   3.8362   3.7276   1.3264   0.0000   0.0000
    7.65    7.40929985   7.3060   3.8389   3.7327   1.3441   0.0000   0.0000
    7.65    7.40990019   7.3066   3.8417   3.7377   1.3617   0.0000   0.0000
    7.65    7.41060019   7.3071   3.8444   3.7428   1.3793   0.0000   0.0000
    7.65    7.41120005   7.3077   3.8471   3.7479   1.3969   0.0000   0.0000
    7.65    7.41190004   7.3082   3.8499   3.7530   1.4146   0.0000   0.0000
    7.65    7.41249990   7.3088   3.8526   3.7580   1.4321   0.0000   0.0000
    7.65    7.41319990   7.3093   3.8553   3.7631   1.4497   0.0000   0.0000
    7.65    7.41379976   7.3099   3.8581   3.7682   1.4672   0.0000   0.0000
    7.65    7.41450024   7.3104   3.8608   3.7732   1.4848   0.0000   0.0000
    7.65    7.41510010   7.3110   3.8635   3.7783   1.5023   0.0000   0.0000
    7.65    7.41569996   7.3116   3.8663   3.7834   1.5199   0.0000   0.0000
    7.65    7.41639996   7.3121   3.8690   3.7884   1.5375   0.0000   0.0000
    7.65    7.41699982   7.3127   3.8717   3.7935   1.5550   0.0000   0.0000
    7.65    7.41769981   7.3132   3.8744   3.7985   1.5725   0.0000   0.0000
    7.65    7.41830015   7.3138   3.8772   3.8036   1.5900   0.0000   0.0000
    7.65    7.41900015   7.3143   3.8799   3.8086   1.6075   0.0000   0.0000
    7.65    7.41960001   7.3149   3.8826   3.8137   1.6250   0.0000   0.0000
    7.65    7.42030001   7.3154   3.8853   3.8187   1.6426   0.0000   0.0000
    7.65    7.42089987   7.3160   3.8880   3.8238   1.6600   0.0000   0.0000
    7.65    7.42159986   7.3165   3.8908   3.8288   1.6775   0.0000   0.0000
    7.65    7.42220020   7.3171   3.8935   3.8339   1.6950   0.0000   0.0000
    7.65    7.42290020   7.3177   3.8962   3.8389   1.7124   0.0000   0.0000
    7.65    7.42350006   7.3182   3.8989   3.8439   1.7299   0.0000   0.0000
    7.65    7.42420006   7.3188   3.9016   3.8489   1.7473   0.0000   0.0000
    7.65    7.42479992   7.3193   3.9043   3.8540   1.7648   0.0000   0.0000
    7.65    7.42549992   7.3199   3.9066   3.8584   1.7800   0.0000   0.0000
    7.65    7.42619991   7.3206   3.9075   3.8604   1.7871   0.0000   0.0000
    7.65    7.42689991   7.3212   3.9084   3.8624   1.7944   0.0000   0.0000
    7.65    7.42770004   7.3219   3.9092   3.8644   1.8016   0.0000   0.0000
    7.65    7.42840004   7.3226   3.9101   3.8664   1.8089   0.0000   0.0000
    7.65    7.42920017   7.3233   3.9109   3.8684   1.8161   0.0000   0.0000
    7.65    7.42990017   7.3240   3.9118   3.8704   1.8233   0.0000   0.0000
    7.65    7.43069983   7.3247   3.9127   3.8724   1.8306   0.0000   0.0000
    7.65    7.43139982   7.3254   3.9135   3.8744   1.8378   0.0000   0.0000
    7.65    7.43219995   7.3261   3.9144   3.8764   1.8450   0.0000   0.0000
    7.65    7.43289995   7.3268   3.9152   3.8785   1.8522   0.0000   0.0000
    7.65    7.43370008   7.3274   3.9161   3.8805   1.8594   0.0000   0.0000
    7.65    7.43440008   7.3281   3.9169   3.8825   1.8666   0.0000   0.0000
    7.65    7.43510008   7.3288   3.9178   3.8845   1.8738   0.0000   0.0000
    7.65    7.43590021   7.3295   3.9187   3.8865   1.8810   0.0000   0.0000
    7.65    7.43660021   7.3302   3.9195   3.8885   1.8883   0.0000   0.0000
    7.65    7.43739986   7.3309   3.9204   3.8905   1.8955   0.0000   0.0000
    7.65    7.43809986   7.3316   3.9212   3.8925   1.9028   0.0000   0.0000
    7.65    7.43889999   7.3323   3.9221   3.8946   1.9100   0.0000   0.0000
    7.65    7.43959999   7.3330   3.9230   3.8966   1.9173   0.0000   0.0000
    7.65    7.44040012   7.3337   3.9238   3.8986   1.9245   0.0000   0.0000
    7.65    7.44119978   7.3344   3.9247   3.9006   1.9318   0.0000   0.0000
    7.65    7.44189978   7.3351   3.9256   3.9026   1.9390   0.0000   0.0000
    7.65    7.44290018   7.3360   3.9265   3.9046   1.9461   0.0000   0.0000
    7.65    7.44390011   7.3369   3.9274   3.9066   1.9533   0.0000   0.0000
    7.65    7.44490004   7.3379   3.9284   3.9087   1.9605   0.0000   0.0000
    7.65    7.44589996   7.3388   3.9293   3.9107   1.9677   0.0000   0.0000
    7.65    7.44689989   7.3397   3.9303   3.9127   1.9749   0.0000   0.0000
    7.65    7.44789982   7.3407   3.9312   3.9147   1.9821   0.0000   0.0000
    7.65    7.44890022   7.3416   3.9322   3.9167   1.9893   0.0000   0.0000
    7.65    7.44990015   7.3426   3.9331   3.9188   1.9964   0.0000   0.0000
    7.65    7.45090008   7.3435   3.9341   3.9208   2.0036   0.0000   0.0000
    7.65    7.45190001   7.3444   3.9350   3.9228   2.0108   0.0000   0.0000
    7.65    7.45289993   7.3454   3.9359   3.9248   2.0179   0.0000   0.0000
    7.65    7.45389986   7.3463   3.9369   3.9268   2.0251   0.0000   0.0000
    7.65    7.45489979   7.3473   3.9378   3.9288   2.0323   0.0000   0.0000
    7.65    7.45599985   7.3482   3.9388   3.9308   2.0394   0.0000   0.0000
    7.65    7.45699978   7.3491   3.9397   3.9328   2.0466   0.0000   0.0000
    7.65    7.45800018   7.3501   3.9407   3.9348   2.0537   0.0000   0.0000
    7.65    7.45900011   7.3510   3.9416   3.9369   2.0609   0.0000   0.0000
    7.65    7.46000004   7.3520   3.9426   3.9389   2.0680   0.0000   0.0000
    7.65    7.46099997   7.3529   3.9435   3.9409   2.0752   0.0000   0.0000
    7.65    7.46210003   7.3539   3.9445   3.9429   2.0822   0.0000   0.0000
    7.65    7.46350002   7.3553   3.9456   3.9449   2.0892   0.0000   0.0000
    7.65    7.46490002   7.3566   3.9468   3.9469   2.0962   0.0000   0.0000
    7.65    7.46630001   7.3579   3.9479   3.9489   2.1032   0.0000   0.0000
    7.65    7.46780014   7.3592   3.9491   3.9509   2.1102   0.0000   0.0000
    7.65    7.46920013   7.3606   3.9502   3.9530   2.1172   0.0000   0.0000
    7.65    7.47060013   7.3619   3.9514   3.9550   2.1242   0.0000   0.0000
    7.65    7.47200012   7.3632   3.9525   3.9570   2.1312   0.0000   0.0000
    7.65    7.47349977   7.3645   3.9537   3.9590   2.1381   0.0000   0.0000
    7.65    7.47489977   7.3659   3.9548   3.9610   2.1451   0.0000   0.0000
    7.65    7.47629976   7.3672   3.9560   3.9630   2.1520   0.0000   0.0000
    7.65    7.47770023   7.3685   3.9571   3.9650   2.1590   0.0000   0.0000
    7.65    7.47910023   7.3699   3.9583   3.9670   2.1659   0.0000   0.0000
    7.65    7.48059988   7.3712   3.9594   3.9690   2.1730   0.0000   0.0000
    7.65    7.48220015   7.3727   3.9607   3.9710   2.1798   0.0000   0.0000
    7.65    7.48430014   7.3747   3.9621   3.9731   2.1866   0.0000   0.0000
    7.65    7.48640013   7.3767   3.9635   3.9751   2.1933   0.0000   0.0000
    7.65    7.48850012   7.3786   3.9649   3.9771   2.2000   0.0000   0.0000
    7.65    7.49060011   7.3806   3.9664   3.9791   2.2067   0.0000   0.0000
    7.65    7.49270010   7.3826   3.9678   3.9811   2.2134   0.0000   0.0000
    7.65    7.49480009   7.3846   3.9692   3.9831   2.2202   0.0000   0.0000
    7.65    7.49700022   7.3865   3.9707   3.9851   2.2269   0.0000   0.0000
    7.65    7.49910021   7.3885   3.9721   3.9871   2.2336   0.0000   0.0000
    7.65    7.50120020   7.3905   3.9735   3.9891   2.2404   0.0000   0.0000
    7.65    7.50750017   7.3964   3.9769   3.9911   2.2454   0.0000   0.0000
    7.65    7.51679993   7.4051   3.9808   3.9891   2.2337   0.0000   0.0000
    7.65    7.51999998   7.4081   3.9813   3.9838   2.2123   0.0000   0.0000
    7.65    7.52309990   7.4110   3.9817   3.9785   2.1909   0.0000   0.0000
    7.65    7.52619982   7.4139   3.9822   3.9732   2.1695   0.0000   0.0000
    7.65    7.52930021   7.4168   3.9827   3.9680   2.1481   0.0000   0.0000
    7.65    7.53240013   7.4197   3.9831   3.9627   2.1267   0.0000   0.0000
    7.65    7.53499985   7.4221   3.9835   3.9583   2.1089   0.0000   0.0000
    7.65    7.53630018   7.4233   3.9828   3.9526   2.0868   0.0000   0.0000
    7.65    7.53730011   7.4242   3.9821   3.9473   2.0667   0.0000   0.0000
    7.65    7.53840017   7.4252   3.9813   3.9421   2.0465   0.0000   0.0000
    7.65    7.53940010   7.4262   3.9806   3.9369   2.0263   0.0000   0.0000
    7.65    7.54050016   7.4271   3.9799   3.9316   2.0062   0.0000   0.0000
    7.65    7.54150009   7.4281   3.9791   3.9264   1.9861   0.0000   0.0000
    7.65    7.54260015   7.4291   3.9784   3.9212   1.9660   0.0000   0.0000
    7.65    7.54309988   7.4295   3.9771   3.9160   1.9465   0.0000   0.0000
    7.65    7.54339981   7.4298   3.9754   3.9101   1.9245   0.0000   0.0000
    7.65    7.54370022   7.4301   3.9740   3.9050   1.9058   0.0000   0.0000
    7.65    7.54400015   7.4304   3.9726   3.9000   1.8872   0.0000   0.0000
    7.65    7.54430008   7.4306   3.9711   3.8950   1.8685   0.0000   0.0000
    7.65    7.54460001   7.4309   3.9697   3.8900   1.8501   0.0000   0.0000
    7.65    7.54489994   7.4311   3.9683   3.8850   1.8315   0.0000   0.0000
    7.65    7.54519987   7.4314   3.9669   3.8800   1.8131   0.0000   0.0000
    7.65    7.54549980   7.4317   3.9655   3.8750   1.7944   0.0000   0.0000
    7.65    7.54580021   7.4319   3.9640   3.8700   1.7758   0.0000   0.0000
    7.65    7.54610014   7.4322   3.9626   3.8650   1.7572   0.0000   0.0000
    7.65    7.54629993   7.4324   3.9612   3.8600   1.7387   0.0000   0.0000
    7.65    7.54659986   7.4327   3.9598   3.8550   1.7201   0.0000   0.0000
    7.65    7.54689980   7.4330   3.9584   3.8501   1.7017   0.0000   0.0000
    7.65    7.54720020   7.4332   3.9569   3.8450   1.6831   0.0000   0.0000
    7.65    7.54750013   7.4335   3.9555   3.8400   1.6646   0.0000   0.0000
    7.65    7.54780006   7.4337   3.9541   3.8351   1.6461   0.0000   0.0000
    7.65    7.54809999   7.4340   3.9527   3.8300   1.6274   0.0000   0.0000
    7.65    7.54839993   7.4342   3.9513   3.8251   1.6091   0.0000   0.0000
    7.65    7.54869986   7.4345   3.9498   3.8201   1.5904   0.0000   0.0000
    7.65    7.54899979   7.4348   3.9484   3.8151   1.5718   0.0000   0.0000
    7.65    7.54930019   7.4350   3.9470   3.8101   1.5534   0.0000   0.0000
    7.65    7.54960012   7.4353   3.9456   3.8051   1.5348   0.0000   0.0000
    7.65    7.54990005   7.4355   3.9442   3.8001   1.5162   0.0000   0.0000
    7.65    7.55009985   7.4358   3.9427   3.7951   1.4978   0.0000   0.0000
    7.65    7.55039978   7.4361   3.9413   3.7901   1.4792   0.0000   0.0000
    7.65    7.55070019   7.4363   3.9399   3.7851   1.4606   0.0000   0.0000
    7.65    7.55100012   7.4366   3.9385   3.7802   1.4422   0.0000   0.0000
    7.65    7.55130005   7.4368   3.9371   3.7751   1.4236   0.0000   0.0000
    7.65    7.55159998   7.4371   3.9357   3.7702   1.4052   0.0000   0.0000
    7.65    7.55189991   7.4374   3.9342   3.7652   1.3866   0.0000   0.0000
    7.65    7.55219984   7.4376   3.9328   3.7602   1.3680   0.0000   0.0000
    7.65    7.55240011   7.4377   3.9294   3.7545   1.3486   0.0000   0.0000
    7.65    7.55249977   7.4379   3.9260   3.7492   1.3310   0.0000   0.0000
    7.65    7.55259991   7.4380   3.9226   3.7438   1.3128   0.0000   0.0000
    7.65    7.55280018   7.4381   3.9193   3.7386   1.2951   0.0000   0.0000
    7.65    7.55289984   7.4382   3.9160   3.7333   1.2774   0.0000   0.0000
    7.65    7.55310011   7.4383   3.9126   3.7281   1.2598   0.0000   0.0000
    7.65    7.55319977   7.4384   3.9093   3.7228   1.2421   0.0000   0.0000
    7.65    7.55329990   7.4385   3.9060   3.7176   1.2245   0.0000   0.0000
    7.65    7.55350018   7.4386   3.9027   3.7123   1.2067   0.0000   0.0000
    7.65    7.55359983   7.4387   3.8993   3.7070   1.1888   0.0000   0.0000
    7.65    7.55380011   7.4388   3.8960   3.7018   1.1714   0.0000   0.0000
    7.65    7.55389977   7.4389   3.8926   3.6964   1.1532   0.0000   0.0000
    7.65    7.55399990   7.4390   3.8893   3.6911   1.1355   0.0000   0.0000
    7.65    7.55420017   7.4391   3.8859   3.6859   1.1178   0.0000   0.0000
    7.65    7.55429983   7.4392   3.8826   3.6806   1.1001   0.0000   0.0000
    7.65    7.55450010   7.4394   3.8793   3.6754   1.0824   0.0000   0.0000
    7.65    7.55459976   7.4395   3.8760   3.6701   1.0647   0.0000   0.0000
    7.65    7.55469990   7.4396   3.8726   3.6648   1.0470   0.0000   0.0000
    7.65    7.55490017   7.4397   3.8693   3.6596   1.0293   0.0000   0.0000
    7.65    7.55499983   7.4398   3.8660   3.6543   1.0116   0.0000   0.0000
    7.65    7.55520010   7.4399   3.8626   3.6491   0.9939   0.0000   0.0000
    7.65    7.55530024   7.4400   3.8604   3.6446   0.9782   0.0000   0.0000
    7.65    7.55539989   7.4401   3.8614   3.6425   0.9688   0.0000   0.0000
    7.65    7.55560017   7.4401   3.8625   3.6403   0.9591   0.0000   0.0000
    7.65    7.55569983   7.4402   3.8636   3.6382   0.9497   0.0000   0.0000
    7.65    7.55590010   7.4403   3.8646   3.6361   0.9403   0.0000   0.0000
    7.65    7.55600023   7.4404   3.8656   3.6340   0.9308   0.0000   0.0000
    7.65    7.55620003   7.4405   3.8667   3.6319   0.9214   0.0000   0.0000
    7.65    7.55630016   7.4405   3.8677   3.6299   0.9120   0.0000   0.0000
    7.65    7.55639982   7.4406   3.8687   3.6278   0.9026   0.0000   0.0000
    7.65    7.55660009   7.4407   3.8698   3.6257   0.8931   0.0000   0.0000
    7.65    7.55670023   7.4408   3.8708   3.6236   0.8837   0.0000   0.0000
    7.65    7.55690002   7.4409   3.8718   3.6214   0.8743   0.0000   0.0000
    7.65    7.55700016   7.4409   3.8729   3.6193   0.8649   0.0000   0.0000
    7.65    7.55709982   7.4410   3.8739   3.6172   0.8552   0.0000   0.0000
    7.65    7.55730009   7.4411   3.8749   3.6151   0.8458   0.0000   0.0000
    7.65    7.55740023   7.4412   3.8760   3.6130   0.8363   0.0000   0.0000
    7.65    7.55760002   7.4412   3.8770   3.6109   0.8268   0.0000   0.0000
    7.65    7.55770016   7.4413   3.8780   3.6088   0.8174   0.0000   0.0000
    7.65    7.55789995   7.4413   3.8881   3.6075   0.8021   0.0000   0.0000
    7.65    7.55819988   7.4412   3.8991   3.6064   0.7870   0.0000   0.0000
    7.65    7.55840015   7.4412   3.9103   3.6054   0.7718   0.0000   0.0000
    7.65    7.55859995   7.4411   3.9215   3.6044   0.7564   0.0000   0.0000
    7.65    7.55880022   7.4411   3.9327   3.6034   0.7411   0.0000   0.0000
    7.65    7.55910015   7.4410   3.9437   3.6024   0.7260   0.0000   0.0000
    7.65    7.55929995   7.4410   3.9550   3.6013   0.7107   0.0000   0.0000
    7.65    7.55950022   7.4409   3.9661   3.6003   0.6955   0.0000   0.0000
    7.65    7.55970001   7.4408   3.9773   3.5993   0.6801   0.0000   0.0000
    7.65    7.55999994   7.4408   3.9883   3.5983   0.6651   0.0000   0.0000
    7.65    7.56020021   7.4407   3.9996   3.5972   0.6497   0.0000   0.0000
    7.65    7.56040001   7.4407   4.0106   3.5962   0.6346   0.0000   0.0000
    7.65    7.56069994   7.4406   4.0218   3.5952   0.6193   0.0000   0.0000
    7.65    7.56090021   7.4406   4.0331   3.5942   0.6039   0.0000   0.0000
    7.65    7.56120014   7.4406   4.0432   3.5934   0.5909   0.0000   0.0000
    7.65    7.56139994   7.4407   4.0532   3.5927   0.5780   0.0000   0.0000
    7.65    7.56169987   7.4407   4.0633   3.5920   0.5650   0.0000   0.0000
    7.65    7.56199980   7.4408   4.0734   3.5913   0.5521   0.0000   0.0000
    7.65    7.56230021   7.4408   4.0834   3.5906   0.5392   0.0000   0.0000
    7.65    7.56260014   7.4409   4.0934   3.5899   0.5265   0.0000   0.0000
    7.65    7.56300020   7.4409   4.1034   3.5893   0.5140   0.0000   0.0000
    7.65    7.56339979   7.4409   4.1136   3.5887   0.5013   0.0000   0.0000
    7.65    7.56379986   7.4409   4.1236   3.5880   0.4888   0.0000   0.0000
    7.65    7.56419992   7.4409   4.1337   3.5874   0.4762   0.0000   0.0000
    7.65    7.56470013   7.4408   4.1438   3.5868   0.4636   0.0000   0.0000
    7.65    7.56510019   7.4407   4.1538   3.5860   0.4506   0.0000   0.0000
    7.65    7.56549978   7.4406   4.1638   3.5853   0.4376   0.0000   0.0000
    7.65    7.56589985   7.4404   4.1739   3.5846   0.4246   0.0000   0.0000
    7.65    7.56640005   7.4403   4.1840   3.5838   0.4116   0.0000   0.0000
    7.65    7.56680012   7.4401   4.1941   3.5831   0.3985   0.0000   0.0000
    7.65    7.56720018   7.4399   4.2046   3.5819   0.3832   0.0000   0.0000
    7.65    7.56769991   7.4396   4.2154   3.5805   0.3669   0.0000   0.0000
    7.65    7.56809998   7.4394   4.2263   3.5791   0.3505   0.0000   0.0000
    7.65    7.56850004   7.4391   4.2370   3.5778   0.3342   0.0000   0.0000
    7.65    7.56899977   7.4388   4.2478   3.5764   0.3179   0.0000   0.0000
    7.65    7.56939983   7.4384   4.2606   3.5751   0.2999   0.0000   0.0000
    7.65    7.56979990   7.4380   4.2749   3.5739   0.2807   0.0000   0.0000
    7.65    7.57030010   7.4375   4.2892   3.5726   0.2614   0.0000   0.0000
    7.65    7.57070017   7.4370   4.3034   3.5714   0.2422   0.0000   0.0000
    7.65    7.57110023   7.4364   4.3201   3.5700   0.2200   0.0000   0.0000
    7.65    7.57159996   7.4358   4.3373   3.5686   0.1971   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.70    1.00000000   1.0000  -0.0558   3.7791   4.5609   0.0000   0.0000
    7.70    1.00999999   1.0100  -0.0342   3.7816   4.5535   0.0000   0.0000
    7.70    1.01999998   1.0200  -0.0129   3.7840   4.5461   0.0000   0.0000
    7.70    1.02999997   1.0300   0.0082   3.7864   4.5389   0.0000   0.0000
    7.70    1.03999996   1.0400   0.0291   3.7888   4.5317   0.0000   0.0000
    7.70    1.04999995   1.0500   0.0499   3.7911   4.5245   0.0000   0.0000
    7.70    1.05999994   1.0600   0.0704   3.7935   4.5174   0.0000   0.0000
    7.70    1.07000005   1.0700   0.0907   3.7958   4.5104   0.0000   0.0000
    7.70    1.08000004   1.0800   0.1109   3.7981   4.5035   0.0000   0.0000
    7.70    1.09000003   1.0900   0.1308   3.8003   4.4966   0.0000   0.0000
    7.70    1.10000002   1.1000   0.1506   3.8026   4.4898   0.0000   0.0000
    7.70    1.11000001   1.1100   0.1702   3.8048   4.4831   0.0000   0.0000
    7.70    1.12000000   1.1200   0.1896   3.8070   4.4764   0.0000   0.0000
    7.70    1.13000000   1.1300   0.2088   3.8092   4.4698   0.0000   0.0000
    7.70    1.13999999   1.1400   0.2279   3.8114   4.4632   0.0000   0.0000
    7.70    1.14999998   1.1500   0.2468   3.8135   4.4567   0.0000   0.0000
    7.70    1.15999997   1.1600   0.2655   3.8157   4.4503   0.0000   0.0000
    7.70    1.16999996   1.1700   0.2841   3.8178   4.4439   0.0000   0.0000
    7.70    1.17999995   1.1800   0.3025   3.8199   4.4376   0.0000   0.0000
    7.70    1.19000006   1.1900   0.3208   3.8220   4.4313   0.0000   0.0000
    7.70    1.20000005   1.2000   0.3389   3.8240   4.4251   0.0000   0.0000
    7.70    1.21000004   1.2100   0.3568   3.8261   4.4189   0.0000   0.0000
    7.70    1.22000003   1.2200   0.3746   3.8281   4.4128   0.0000   0.0000
    7.70    1.23000002   1.2300   0.3923   3.8301   4.4067   0.0000   0.0000
    7.70    1.24000001   1.2400   0.4098   3.8321   4.4007   0.0000   0.0000
    7.70    1.25000000   1.2500   0.4272   3.8341   4.3947   0.0000   0.0000
    7.70    1.25999999   1.2600   0.4427   3.8370   4.3946   0.0000   0.0000
    7.70    1.26999998   1.2700   0.4581   3.8400   4.3944   0.0000   0.0000
    7.70    1.27999997   1.2800   0.4733   3.8429   4.3942   0.0000   0.0000
    7.70    1.28999996   1.2900   0.4884   3.8458   4.3941   0.0000   0.0000
    7.70    1.29999995   1.3000   0.5035   3.8487   4.3939   0.0000   0.0000
    7.70    1.30999994   1.3100   0.5184   3.8515   4.3938   0.0000   0.0000
    7.70    1.32000005   1.3200   0.5332   3.8544   4.3936   0.0000   0.0000
    7.70    1.33000004   1.3300   0.5479   3.8572   4.3935   0.0000   0.0000
    7.70    1.34000003   1.3400   0.5624   3.8600   4.3933   0.0000   0.0000
    7.70    1.35000002   1.3500   0.5769   3.8628   4.3932   0.0000   0.0000
    7.70    1.36000001   1.3600   0.5913   3.8655   4.3930   0.0000   0.0000
    7.70    1.37000000   1.3700   0.6055   3.8682   4.3928   0.0000   0.0000
    7.70    1.38000000   1.3800   0.6197   3.8709   4.3927   0.0000   0.0000
    7.70    1.38999999   1.3900   0.6338   3.8736   4.3925   0.0000   0.0000
    7.70    1.39999998   1.4000   0.6477   3.8763   4.3924   0.0000   0.0000
    7.70    1.40999997   1.4100   0.6616   3.8790   4.3922   0.0000   0.0000
    7.70    1.41999996   1.4200   0.6753   3.8816   4.3920   0.0000   0.0000
    7.70    1.42999995   1.4300   0.6890   3.8842   4.3919   0.0000   0.0000
    7.70    1.44000006   1.4400   0.7026   3.8868   4.3917   0.0000   0.0000
    7.70    1.45000005   1.4500   0.7161   3.8894   4.3915   0.0000   0.0000
    7.70    1.46000004   1.4600   0.7295   3.8919   4.3913   0.0000   0.0000
    7.70    1.47000003   1.4700   0.7428   3.8945   4.3912   0.0000   0.0000
    7.70    1.48000002   1.4800   0.7560   3.8970   4.3910   0.0000   0.0000
    7.70    1.49000001   1.4900   0.7691   3.8995   4.3908   0.0000   0.0000
