# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.10    1.60143266   1.5337   2.0699   3.7422 -99.0000   0.0000   3.0000
    9.10    1.60162416   1.5338   2.0709   3.7423 -99.0000   0.0000   3.0000
    9.10    1.60181565   1.5340   2.0719   3.7424 -99.0000   0.0000   3.0000
    9.10    1.60200715   1.5341   2.0729   3.7425 -99.0000   0.0000   3.0000
    9.10    1.60219864   1.5342   2.0738   3.7425 -99.0000   0.0000   3.0000
    9.10    1.60239014   1.5344   2.0748   3.7426 -99.0000   0.0000   3.0000
    9.10    1.60258163   1.5345   2.0758   3.7427 -99.0000   0.0000   3.0000
    9.10    1.60277313   1.5347   2.0768   3.7428 -99.0000   0.0000   3.0000
    9.10    1.60296462   1.5348   2.0777   3.7429 -99.0000   0.0000   3.0000
    9.10    1.60315612   1.5350   2.0787   3.7429 -99.0000   0.0000   3.0000
    9.10    1.60334761   1.5351   2.0796   3.7430 -99.0000   0.0000   3.0000
    9.10    1.60353911   1.5352   2.0806   3.7431 -99.0000   0.0000   3.0000
    9.10    1.60373060   1.5354   2.0816   3.7432 -99.0000   0.0000   3.0000
    9.10    1.60392210   1.5355   2.0825   3.7432 -99.0000   0.0000   3.0000
    9.10    1.60411359   1.5357   2.0834   3.7433 -99.0000   0.0000   3.0000
    9.10    1.60430509   1.5358   2.0844   3.7434 -99.0000   0.0000   3.0000
    9.10    1.60449658   1.5359   2.0852   3.7434 -99.0000   0.0000   3.0000
    9.10    1.60468808   1.5361   2.0863   3.7434 -99.0000   0.0000   3.0000
    9.10    1.60487957   1.5362   2.0872   3.7435 -99.0000   0.0000   3.0000
    9.10    1.60507107   1.5364   2.0881   3.7436 -99.0000   0.0000   3.0000
    9.10    1.60530768   1.5365   2.0892   3.7437 -99.0000   0.0000   3.0000
    9.10    1.60572477   1.5368   2.0912   3.7438 -99.0000   0.0000   3.0000
    9.10    1.60614186   1.5371   2.0932   3.7439 -99.0000   0.0000   3.0000
    9.10    1.60655895   1.5374   2.0951   3.7439 -99.0000   0.0000   3.0000
    9.10    1.60697604   1.5377   2.0971   3.7441 -99.0000   0.0000   3.0000
    9.10    1.60739313   1.5380   2.0990   3.7441 -99.0000   0.0000   3.0000
    9.10    1.60781022   1.5383   2.1009   3.7442 -99.0000   0.0000   3.0000
    9.10    1.60822731   1.5386   2.1027   3.7442 -99.0000   0.0000   3.0000
    9.10    1.60864440   1.5389   2.1045   3.7441 -99.0000   0.0000   3.0000
    9.10    1.60906149   1.5392   2.1064   3.7441 -99.0000   0.0000   3.0000
    9.10    1.60947859   1.5395   2.1082   3.7441 -99.0000   0.0000   3.0000
    9.10    1.60989568   1.5398   2.1100   3.7440 -99.0000   0.0000   3.0000
    9.10    1.61031277   1.5401   2.1118   3.7438 -99.0000   0.0000   3.0000
    9.10    1.61072986   1.5404   2.1135   3.7437 -99.0000   0.0000   3.0000
    9.10    1.61114695   1.5407   2.1153   3.7434 -99.0000   0.0000   3.0000
    9.10    1.61156404   1.5410   2.1170   3.7432 -99.0000   0.0000   3.0000
    9.10    1.61194997   1.5413   2.1186   3.7429 -99.0000   0.0000   3.0000
    9.10    1.61221126   1.5414   2.1197   3.7427 -99.0000   0.0000   3.0000
    9.10    1.61247255   1.5416   2.1207   3.7425 -99.0000   0.0000   3.0000
    9.10    1.61273385   1.5418   2.1217   3.7422 -99.0000   0.0000   3.0000
    9.10    1.61299514   1.5420   2.1228   3.7420 -99.0000   0.0000   3.0000
    9.10    1.61325643   1.5422   2.1238   3.7417 -99.0000   0.0000   3.0000
    9.10    1.61351773   1.5423   2.1249   3.7414 -99.0000   0.0000   3.0000
    9.10    1.61377902   1.5425   2.1259   3.7411 -99.0000   0.0000   3.0000
    9.10    1.61404031   1.5427   2.1270   3.7406 -99.0000   0.0000   3.0000
    9.10    1.61430160   1.5429   2.1280   3.7402 -99.0000   0.0000   3.0000
    9.10    1.61456290   1.5430   2.1290   3.7398 -99.0000   0.0000   3.0000
    9.10    1.61482419   1.5432   2.1301   3.7393 -99.0000   0.0000   3.0000
    9.10    1.61508548   1.5434   2.1315   3.7391 -99.0000   0.0000   3.0000
    9.10    1.61534678   1.5436   2.1323   3.7390 -99.0000   0.0000   3.0000
    9.10    1.61560807   1.5437   2.1333   3.7388 -99.0000   0.0000   3.0000
    9.10    1.61586936   1.5439   2.1341   3.7385 -99.0000   0.0000   3.0000
    9.10    1.61610264   1.5441   2.1350   3.7382 -99.0000   0.0000   3.0000
    9.10    1.61622385   1.5442   2.1352   3.7380 -99.0000   0.0000   3.0000
    9.10    1.61634507   1.5442   2.1354   3.7376 -99.0000   0.0000   3.0000
    9.10    1.61646628   1.5443   2.1359   3.7373 -99.0000   0.0000   3.0000
    9.10    1.61658749   1.5444   2.1364   3.7369 -99.0000   0.0000   3.0000
    9.10    1.61670871   1.5445   2.1368   3.7364 -99.0000   0.0000   3.0000
    9.10    1.61682992   1.5446   2.1373   3.7360 -99.0000   0.0000   3.0000
    9.10    1.61695113   1.5446   2.1378   3.7356 -99.0000   0.0000   3.0000
    9.10    1.61707235   1.5447   2.1383   3.7351 -99.0000   0.0000   3.0000
    9.10    1.61719356   1.5448   2.1389   3.7346 -99.0000   0.0000   3.0000
    9.10    1.61731477   1.5449   2.1394   3.7341 -99.0000   0.0000   3.0000
    9.10    1.61743599   1.5449   2.1399   3.7337 -99.0000   0.0000   3.0000
    9.10    1.61755720   1.5450   2.1405   3.7331 -99.0000   0.0000   3.0000
    9.10    1.61767841   1.5451   2.1412   3.7326 -99.0000   0.0000   3.0000
    9.10    1.61779963   1.5452   2.1420   3.7320 -99.0000   0.0000   3.0000
    9.10    1.61792084   1.5453   2.1428   3.7314 -99.0000   0.0000   3.0000
    9.10    1.61804205   1.5453   2.1436   3.7308 -99.0000   0.0000   3.0000
    9.10    1.61816327   1.5454   2.1446   3.7301 -99.0000   0.0000   3.0000
    9.10    1.61828448   1.5455   2.1457   3.7293 -99.0000   0.0000   3.0000
    9.10    1.61840569   1.5456   2.1469   3.7286 -99.0000   0.0000   3.0000
    9.10    1.61852691   1.5456   2.1484   3.7278 -99.0000   0.0000   3.0000
    9.10    1.61864812   1.5457   2.1501   3.7269 -99.0000   0.0000   3.0000
    9.10    1.61876933   1.5458   2.1523   3.7260 -99.0000   0.0000   3.0000
    9.10    1.61889055   1.5459   2.1551   3.7249 -99.0000   0.0000   3.0000
    9.10    1.61901176   1.5459   2.1588   3.7237 -99.0000   0.0000   3.0000
    9.10    1.61913297   1.5460   2.1640   3.7223 -99.0000   0.0000   3.0000
    9.10    1.61925419   1.5461   2.1725   3.7204 -99.0000   0.0000   3.0000
    9.10    1.61937540   1.5461   2.1885   3.7174 -99.0000   0.0000   4.0000
    9.10    1.61949197   1.5462   2.3443   3.7046 -99.0000   0.0000   4.0000
    9.10    1.61958995   1.5462   2.3090   3.7073 -99.0000   0.0000   4.0000
    9.10    1.61968792   1.5462   2.2926   3.7084 -99.0000   0.0000   4.0000
    9.10    1.61978590   1.5463   2.2913   3.7084 -99.0000   0.0000   4.0000
    9.10    1.61988388   1.5463   2.2959   3.7080 -99.0000   0.0000   4.0000
    9.10    1.61998186   1.5463   2.3037   3.7074 -99.0000   0.0000   4.0000
    9.10    1.62007984   1.5463   2.3137   3.7067 -99.0000   0.0000   4.0000
    9.10    1.62017782   1.5463   2.3255   3.7059 -99.0000   0.0000   4.0000
    9.10    1.62027580   1.5464   2.3387   3.7050 -99.0000   0.0000   4.0000
    9.10    1.62037378   1.5464   2.3534   3.7040 -99.0000   0.0000   4.0000
    9.10    1.62047176   1.5464   2.3699   3.7028 -99.0000   0.0000   4.0000
    9.10    1.62056974   1.5464   2.3899   3.7016 -99.0000   0.0000   4.0000
    9.10    1.62066772   1.5463   2.4168   3.6999 -99.0000   0.0000   4.0000
    9.10    1.62076570   1.5463   2.4512   3.6977 -99.0000   0.0000   4.0000
    9.10    1.62086368   1.5463   2.4853   3.6956 -99.0000   0.0000   4.0000
    9.10    1.62096166   1.5462   2.5144   3.6937 -99.0000   0.0000   4.0000
    9.10    1.62105964   1.5461   2.5420   3.6919 -99.0000   0.0000   4.0000
    9.10    1.62115762   1.5460   2.5710   3.6901 -99.0000   0.0000   4.0000
    9.10    1.62125560   1.5459   2.6020   3.6882 -99.0000   0.0000   4.0000
    9.10    1.62135358   1.5457   2.6353   3.6862 -99.0000   0.0000   4.0000
    9.10    1.62145156   1.5455   2.6710   3.6840 -99.0000   0.0000   4.0000
    9.10    1.62154954   1.5453   2.7097   3.6817 -99.0000   0.0000   4.0000
    9.10    1.62164752   1.5450   2.7521   3.6790 -99.0000   0.0000   4.0000
    9.10    1.62174550   1.5446   2.7995   3.6761 -99.0000   0.0000   4.0000
    9.10    1.62184348   1.5441   2.8521   3.6728 -99.0000   0.0000   4.0000
    9.10    1.62194146   1.5435   2.9091   3.6692 -99.0000   0.0000   4.0000
    9.10    1.62203944   1.5427   2.9693   3.6658 -99.0000   0.0000   4.0000
    9.10    1.62213742   1.5417   3.0322   3.6622 -99.0000   0.0000   4.0000
    9.10    1.62223540   1.5404   3.0942   3.6583 -99.0000   0.0000   4.0000
    9.10    1.62233338   1.5386   3.1813   3.6523 -99.0000   0.0000   4.0000
    9.10    1.62241415   1.5366   3.2951   3.6434 -99.0000   0.0000   4.0000
    9.10    1.62242609   1.5366   3.3231   3.6411 -99.0000   0.0000   4.0000
    9.10    1.62243804   1.5366   3.3511   3.6389 -99.0000   0.0000   5.0000
    9.10    1.62244998   1.5366   3.3792   3.6367 -99.0000   0.0000   5.0000
    9.10    1.62246193   1.5366   3.4072   3.6344 -99.0000   0.0000   5.0000
    9.10    1.62247387   1.5366   3.4352   3.6322 -99.0000   0.0000   5.0000
    9.10    1.62248582   1.5366   3.4633   3.6299 -99.0000   0.0000   5.0000
    9.10    1.62249777   1.5366   3.4913   3.6277 -99.0000   0.0000   5.0000
    9.10    1.62250971   1.5367   3.5193   3.6254 -99.0000   0.0000   5.0000
    9.10    1.62252166   1.5367   3.5473   3.6232 -99.0000   0.0000   5.0000
    9.10    1.62253360   1.5367   3.5754   3.6209 -99.0000   0.0000   5.0000
    9.10    1.62254555   1.5367   3.6034   3.6187 -99.0000   0.0000   5.0000
    9.10    1.62255749   1.5367   3.6225   3.6151 -99.0000   0.0000   5.0000
    9.10    1.62256944   1.5367   3.6405   3.6115 -99.0000   0.0000   5.0000
    9.10    1.62258138   1.5367   3.6585   3.6078 -99.0000   0.0000   5.0000
    9.10    1.62259333   1.5367   3.6763   3.6041 -99.0000   0.0000   5.0000
    9.10    1.62260527   1.5368   3.6939   3.6005 -99.0000   0.0000   5.0000
    9.10    1.62261722   1.5368   3.7111   3.5969 -99.0000   0.0000   5.0000
    9.10    1.62262916   1.5368   3.7281   3.5934 -99.0000   0.0000   5.0000
    9.10    1.62264111   1.5368   3.7447   3.5900 -99.0000   0.0000   5.0000
    9.10    1.62265305   1.5368   3.7609   3.5866 -99.0000   0.0000   5.0000
    9.10    1.62266500   1.5368   3.7766   3.5834 -99.0000   0.0000   5.0000
    9.10    1.62267694   1.5368   3.7920   3.5802 -99.0000   0.0000   5.0000
    9.10    1.62268889   1.5368   3.8069   3.5771 -99.0000   0.0000   5.0000
    9.10    1.62270083   1.5368   3.8214   3.5740 -99.0000   0.0000   5.0000
    9.10    1.62271278   1.5368   3.8354   3.5711 -99.0000   0.0000   5.0000
    9.10    1.62272472   1.5368   3.8491   3.5683 -99.0000   0.0000   5.0000
    9.10    1.62273667   1.5368   3.8623   3.5655 -99.0000   0.0000   5.0000
    9.10    1.62274862   1.5368   3.8751   3.5628 -99.0000   0.0000   5.0000
    9.10    1.62276056   1.5368   3.8875   3.5602 -99.0000   0.0000   5.0000
    9.10    1.62277251   1.5368   3.8995   3.5577 -99.0000   0.0000   5.0000
    9.10    1.62278445   1.5367   3.9112   3.5553 -99.0000   0.0000   5.0000
    9.10    1.62279640   1.5367   3.9225   3.5529 -99.0000   0.0000   5.0000
    9.10    1.62280834   1.5366   3.9334   3.5506 -99.0000   0.0000   5.0000
    9.10    1.62282029   1.5364   3.9440   3.5484 -99.0000   0.0000   5.0000
    9.10    1.62283223   1.5363   3.9543   3.5462 -99.0000   0.0000   5.0000
    9.10    1.62284418   1.5360   3.9643   3.5441 -99.0000   0.0000   5.0000
    9.10    1.62285612   1.5357   3.9740   3.5421 -99.0000   0.0000   5.0000
    9.10    1.62286807   1.5352   3.9834   3.5401 -99.0000   0.0000   5.0000
    9.10    1.62288001   1.5345   3.9925   3.5381 -99.0000   0.0000   5.0000
    9.10    1.62289196   1.5335   4.0014   3.5362 -99.0000   0.0000   5.0000
    9.10    1.62290390   1.5321   4.0100   3.5343 -99.0000   0.0000   5.0000
    9.10    1.62291585   1.5301   4.0185   3.5324 -99.0000   0.0000   5.0000
    9.10    1.62292779   1.5272   4.0267   3.5306 -99.0000   0.0000   5.0000
    9.10    1.62293974   1.5229   4.0347   3.5286 -99.0000   0.0000   5.0000
    9.10    1.62295168   1.5163   4.0425   3.5266 -99.0000   0.0000   5.0000
    9.10    1.62296363   1.5059   4.0501   3.5243 -99.0000   0.0000   5.0000
    9.10    1.62297558   1.4878   4.0574   3.5215 -99.0000   0.0000   5.0000
    9.10    1.62298752   1.4484   4.0645   3.5174 -99.0000   0.0000   5.0000
    9.10    1.62299947   1.2254   4.0703   3.5006 -99.0000   0.0000   5.0000
    9.10    1.62301207   0.8889   3.5394   5.0189   5.8689   0.0000   6.0000
    9.10    1.62301309   0.8889   3.3199   5.1978   6.8043   0.0000   6.0000
    9.10    1.62301359   0.8889   2.9403   5.2505   7.3948   0.0000   6.0000
    9.10    1.62301372   0.8889   2.5617   5.2285   7.6854   0.0000   6.0000
    9.10    1.62301385   0.8889   2.1915   5.1888   7.8967   0.0000   6.0000
    9.10    1.62301423   0.8889   1.8288   5.1388   8.0594   0.0000   6.0000
    9.10    1.62301702   0.8889   1.4683   5.0876   8.2148   0.0000   6.0000
    9.10    1.62303582   0.8889   1.1046   5.0373   8.3776   0.0000   6.0000
    9.10    1.62307964   0.8889   0.7421   4.9866   8.5372   0.0000   6.0000
    9.10    1.62316994   0.8889   0.3829   4.9321   8.6785   0.0000   6.0000
    9.10    1.62332768   0.8889   0.0244   4.8757   8.8111   0.0000   6.0000
    9.10    1.62358970   0.8889  -0.3299   4.8159   8.9265   0.0000   6.0000
    9.10    1.62396869   0.8889  -0.6837   4.7539   9.0323   0.0000   6.0000
    9.10    1.62457718   0.8889  -1.0355   4.6902   9.1292   0.0000   6.0000
    9.10    1.62552935   0.8889  -1.3855   4.6245   9.2163   0.0000   6.0000
    9.10    1.62719581   0.8889  -1.7356   4.5585   9.3024   0.0000   6.0000
    9.10    1.63103205   0.8889  -2.0841   4.4910   9.3810   0.0000   6.0000
    9.10    1.64073284   0.8889  -2.4327   4.4232   9.4586   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.18    0.08000000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    9.18    0.09000000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    9.18    0.10000000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    9.18    0.11000000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    9.18    0.13000000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    9.18    0.15000001   0.1500  -2.3044   3.5871 -99.0000   0.0000   0.0000
    9.18    0.20000000   0.2000  -2.0015   3.6101 -99.0000   0.0000   0.0000
    9.18    0.25000000   0.2500  -1.7986   3.6222 -99.0000   0.0000   0.0000
    9.18    0.30000001   0.3000  -1.6525   3.6309 -99.0000   0.0000   0.0000
    9.18    0.34999999   0.3500  -1.5279   3.6385 -99.0000   0.0000   0.0000
    9.18    0.40000001   0.4000  -1.4047   3.6455 -99.0000   0.0000   0.0000
    9.18    0.44999999   0.4500  -1.2649   3.6547 -99.0000   0.0000   0.0000
    9.18    0.50000000   0.5000  -1.1416   3.6536 -99.0000   0.0000   0.0000
    9.18    0.51799993   0.5180  -1.0805   3.6601 -99.0000   0.0000   0.0000
    9.18    0.53599986   0.5360  -1.0213   3.6665 -99.0000   0.0000   0.0000
    9.18    0.55399979   0.5540  -0.9615   3.6736 -99.0000   0.0000   0.0000
    9.18    0.57199972   0.5720  -0.8964   3.6836 -99.0000   0.0000   0.0000
    9.18    0.58999965   0.5900  -0.8327   3.6935 -99.0000   0.0000   0.0000
    9.18    0.60799958   0.6080  -0.7701   3.7033 -99.0000   0.0000   0.0000
    9.18    0.62599950   0.6260  -0.7086   3.7131 -99.0000   0.0000   0.0000
    9.18    0.64399943   0.6440  -0.6488   3.7225 -99.0000   0.0000   0.0000
    9.18    0.66199936   0.6620  -0.5906   3.7316 -99.0000   0.0000   0.0000
    9.18    0.67999929   0.6800  -0.5337   3.7405 -99.0000   0.0000   0.0000
    9.18    0.69799922   0.6980  -0.4781   3.7492 -99.0000   0.0000   0.0000
    9.18    0.71599915   0.7160  -0.4238   3.7569 -99.0000   0.0000   0.0000
    9.18    0.73399908   0.7340  -0.3706   3.7644 -99.0000   0.0000   0.0000
    9.18    0.75199901   0.7520  -0.3185   3.7716 -99.0000   0.0000   0.0000
    9.18    0.76999894   0.7700  -0.2677   3.7783 -99.0000   0.0000   0.0000
    9.18    0.78799887   0.7880  -0.2179   3.7847 -99.0000   0.0000   0.0000
    9.18    0.80599880   0.8060  -0.1692   3.7909 -99.0000   0.0000   0.0000
    9.18    0.82399873   0.8240  -0.1215   3.7968 -99.0000   0.0000   0.0000
    9.18    0.84199865   0.8420  -0.0746   3.8026 -99.0000   0.0000   0.0000
    9.18    0.85999858   0.8600  -0.0285   3.8083 -99.0000   0.0000   0.0000
    9.18    0.87799851   0.8780   0.0169   3.8139 -99.0000   0.0000   0.0000
    9.18    0.89599844   0.8960   0.0617   3.8194 -99.0000   0.0000   0.0000
    9.18    0.91399837   0.9140   0.1060   3.8253 -99.0000   0.0000   0.0000
    9.18    0.93199830   0.9320   0.1496   3.8312 -99.0000   0.0000   0.0000
    9.18    0.94999823   0.9500   0.1927   3.8371 -99.0000   0.0000   0.0000
    9.18    0.96799816   0.9680   0.2352   3.8429 -99.0000   0.0000   0.0000
    9.18    0.98599809   0.9860   0.2773   3.8486 -99.0000   0.0000   0.0000
    9.18    1.00399802   1.0038   0.3187   3.8547 -99.0000   0.0000   0.0000
    9.18    1.02199795   1.0220   0.3588   3.8620 -99.0000   0.0000   0.0000
    9.18    1.03999788   1.0400   0.3987   3.8693 -99.0000   0.0000   0.0000
    9.18    1.05799781   1.0580   0.4383   3.8767 -99.0000   0.0000   0.0000
    9.18    1.07599773   1.0760   0.4779   3.8841 -99.0000   0.0000   0.0000
    9.18    1.09399766   1.0937   0.5174   3.8915 -99.0000   0.0000   0.0000
    9.18    1.11199759   1.1118   0.5564   3.8994 -99.0000   0.0000   0.0000
    9.18    1.12999752   1.1300   0.5952   3.9074 -99.0000   0.0000   0.0000
    9.18    1.14799745   1.1480   0.6342   3.9154 -99.0000   0.0000   0.0000
    9.18    1.16599738   1.1660   0.6732   3.9232 -99.0000   0.0000   0.0000
    9.18    1.18399731   1.1837   0.7125   3.9310 -99.0000   0.0000   0.0000
    9.18    1.20199724   1.2012   0.7519   3.9386 -99.0000   0.0000   0.0000
    9.18    1.21862916   1.2183   0.7871   3.9450 -99.0000   0.0000   0.0000
    9.18    1.22978907   1.2296   0.8105   3.9490 -99.0000   0.0000   0.0000
    9.18    1.24094897   1.2409   0.8338   3.9529 -99.0000   0.0000   0.0000
    9.18    1.25210888   1.2520   0.8569   3.9566 -99.0000   0.0000   0.0000
    9.18    1.26326879   1.2631   0.8800   3.9600 -99.0000   0.0000   0.0000
    9.18    1.27442869   1.2740   0.9033   3.9634 -99.0000   0.0000   0.0000
    9.18    1.28558860   1.2848   0.9272   3.9667 -99.0000   0.0000   0.0000
    9.18    1.29674850   1.2956   0.9520   3.9702 -99.0000   0.0000   0.0000
    9.18    1.30790841   1.3068   0.9757   3.9727 -99.0000   0.0000   0.0000
    9.18    1.31906831   1.3182   0.9993   3.9750 -99.0000   0.0000   0.0000
    9.18    1.33022822   1.3296   1.0242   3.9776 -99.0000   0.0000   0.0000
    9.18    1.34138812   1.3408   1.0536   3.9821 -99.0000   0.0000   0.0000
    9.18    1.35204376   1.3514   1.0886   3.9873 -99.0000   0.0000   1.0000
    9.18    1.36068234   1.3599   1.1114   3.9890 -99.0000   0.0000   1.0000
    9.18    1.36932092   1.3684   1.1340   3.9904 -99.0000   0.0000   1.0000
    9.18    1.37795950   1.3768   1.1570   3.9915 -99.0000   0.0000   1.0000
    9.18    1.38659808   1.3852   1.1806   3.9924 -99.0000   0.0000   1.0000
    9.18    1.39523666   1.3935   1.2054   3.9929 -99.0000   0.0000   1.0000
    9.18    1.40387523   1.4020   1.2314   3.9930 -99.0000   0.0000   1.0000
    9.18    1.41251381   1.4108   1.2590   3.9921 -99.0000   0.0000   1.0000
    9.18    1.42115239   1.4196   1.2884   3.9899 -99.0000   0.0000   1.0000
    9.18    1.42979097   1.4282   1.3203   3.9853 -99.0000   0.0000   1.0000
    9.18    1.43842955   1.4369   1.3559   3.9757 -99.0000   0.0000   1.0000
    9.18    1.44706813   1.4454   1.3978   3.9509 -99.0000   0.0000   1.0000
    9.18    1.45410674   1.4523   1.4332   3.8860 -99.0000   0.0000   1.0000
    9.18    1.45474550   1.4529   1.4351   3.8748 -99.0000   0.0000   1.0000
    9.18    1.45538426   1.4535   1.4365   3.8620 -99.0000   0.0000   1.0000
    9.18    1.45602302   1.4541   1.4370   3.8477 -99.0000   0.0000   1.0000
    9.18    1.45666178   1.4547   1.4365   3.8318 -99.0000   0.0000   1.0000
    9.18    1.45730054   1.4553   1.4347   3.8159 -99.0000   0.0000   1.0000
    9.18    1.45793930   1.4559   1.4312   3.8026 -99.0000   0.0000   1.0000
    9.18    1.45857807   1.4565   1.4254   3.7918 -99.0000   0.0000   1.0000
    9.18    1.45921683   1.4571   1.4168   3.7827 -99.0000   0.0000   1.0000
    9.18    1.45985559   1.4578   1.4055   3.7746 -99.0000   0.0000   1.0000
    9.18    1.46049435   1.4584   1.3907   3.7670 -99.0000   0.0000   1.0000
    9.18    1.46113311   1.4590   1.3738   3.7602 -99.0000   0.0000   1.0000
    9.18    1.46177187   1.4596   1.3592   3.7547 -99.0000   0.0000   1.0000
    9.18    1.46241063   1.4602   1.3508   3.7502 -99.0000   0.0000   1.0000
    9.18    1.46299650   1.4607   1.3491   3.7470 -99.0000   0.0000   2.0000
    9.18    1.46337081   1.4611   1.3506   3.7453 -99.0000   0.0000   2.0000
    9.18    1.46374512   1.4614   1.3537   3.7439 -99.0000   0.0000   2.0000
    9.18    1.46411943   1.4618   1.3579   3.7426 -99.0000   0.0000   2.0000
    9.18    1.46449374   1.4622   1.3631   3.7415 -99.0000   0.0000   2.0000
    9.18    1.46486805   1.4625   1.3691   3.7405 -99.0000   0.0000   2.0000
    9.18    1.46524236   1.4629   1.3757   3.7395 -99.0000   0.0000   2.0000
    9.18    1.46561667   1.4632   1.3829   3.7387 -99.0000   0.0000   2.0000
    9.18    1.46599098   1.4636   1.3903   3.7379 -99.0000   0.0000   2.0000
    9.18    1.46636530   1.4639   1.3980   3.7371 -99.0000   0.0000   2.0000
    9.18    1.46673961   1.4643   1.4059   3.7365 -99.0000   0.0000   2.0000
    9.18    1.46711392   1.4646   1.4141   3.7358 -99.0000   0.0000   2.0000
    9.18    1.46748823   1.4650   1.4227   3.7352 -99.0000   0.0000   2.0000
    9.18    1.46786254   1.4653   1.4316   3.7346 -99.0000   0.0000   2.0000
    9.18    1.46823685   1.4657   1.4406   3.7340 -99.0000   0.0000   2.0000
    9.18    1.46861116   1.4660   1.4496   3.7334 -99.0000   0.0000   2.0000
    9.18    1.46898547   1.4664   1.4585   3.7329 -99.0000   0.0000   2.0000
    9.18    1.46935978   1.4667   1.4675   3.7324 -99.0000   0.0000   2.0000
    9.18    1.46973409   1.4670   1.4768   3.7318 -99.0000   0.0000   2.0000
    9.18    1.47010840   1.4674   1.4863   3.7313 -99.0000   0.0000   2.0000
    9.18    1.47048271   1.4677   1.4962   3.7308 -99.0000   0.0000   2.0000
    9.18    1.47085702   1.4681   1.5063   3.7303 -99.0000   0.0000   2.0000
    9.18    1.47123133   1.4684   1.5162   3.7299 -99.0000   0.0000   2.0000
    9.18    1.47160564   1.4687   1.5261   3.7294 -99.0000   0.0000   2.0000
    9.18    1.47197996   1.4691   1.5361   3.7290 -99.0000   0.0000   2.0000
    9.18    1.47235427   1.4694   1.5464   3.7285 -99.0000   0.0000   2.0000
    9.18    1.47272858   1.4698   1.5568   3.7280 -99.0000   0.0000   2.0000
    9.18    1.47310289   1.4701   1.5673   3.7276 -99.0000   0.0000   2.0000
    9.18    1.47347720   1.4704   1.5777   3.7272 -99.0000   0.0000   2.0000
    9.18    1.47385151   1.4708   1.5880   3.7267 -99.0000   0.0000   2.0000
    9.18    1.47422582   1.4711   1.5983   3.7263 -99.0000   0.0000   2.0000
    9.18    1.47460013   1.4714   1.6086   3.7259 -99.0000   0.0000   2.0000
    9.18    1.47497444   1.4717   1.6195   3.7255 -99.0000   0.0000   2.0000
    9.18    1.47534875   1.4721   1.6315   3.7250 -99.0000   0.0000   2.0000
    9.18    1.47572306   1.4724   1.6435   3.7245 -99.0000   0.0000   2.0000
    9.18    1.47609737   1.4727   1.6556   3.7240 -99.0000   0.0000   2.0000
    9.18    1.47647168   1.4730   1.6678   3.7236 -99.0000   0.0000   2.0000
    9.18    1.47684599   1.4733   1.6799   3.7231 -99.0000   0.0000   2.0000
    9.18    1.47722030   1.4736   1.6921   3.7226 -99.0000   0.0000   2.0000
    9.18    1.47759461   1.4740   1.7040   3.7221 -99.0000   0.0000   2.0000
    9.18    1.47796893   1.4743   1.7160   3.7217 -99.0000   0.0000   2.0000
    9.18    1.47834324   1.4746   1.7277   3.7212 -99.0000   0.0000   2.0000
    9.18    1.47871755   1.4749   1.7397   3.7208 -99.0000   0.0000   2.0000
    9.18    1.47909186   1.4752   1.7539   3.7202 -99.0000   0.0000   2.0000
    9.18    1.47946617   1.4755   1.7685   3.7197 -99.0000   0.0000   2.0000
    9.18    1.47984048   1.4758   1.7833   3.7191 -99.0000   0.0000   2.0000
    9.18    1.48021479   1.4760   1.7982   3.7185 -99.0000   0.0000   2.0000
    9.18    1.48058910   1.4763   1.8129   3.7180 -99.0000   0.0000   2.0000
    9.18    1.48096341   1.4766   1.8273   3.7174 -99.0000   0.0000   2.0000
    9.18    1.48133772   1.4769   1.8415   3.7169 -99.0000   0.0000   2.0000
    9.18    1.48171203   1.4772   1.8550   3.7164 -99.0000   0.0000   2.0000
    9.18    1.48208634   1.4774   1.8718   3.7157 -99.0000   0.0000   2.0000
    9.18    1.48246065   1.4777   1.8896   3.7150 -99.0000   0.0000   2.0000
    9.18    1.48283496   1.4779   1.9075   3.7143 -99.0000   0.0000   2.0000
    9.18    1.48320927   1.4782   1.9250   3.7136 -99.0000   0.0000   2.0000
    9.18    1.48358359   1.4784   1.9424   3.7128 -99.0000   0.0000   2.0000
    9.18    1.48395790   1.4786   1.9592   3.7121 -99.0000   0.0000   2.0000
    9.18    1.48433221   1.4788   1.9762   3.7114 -99.0000   0.0000   2.0000
    9.18    1.48470652   1.4790   1.9977   3.7105 -99.0000   0.0000   2.0000
    9.18    1.48508083   1.4792   2.0190   3.7096 -99.0000   0.0000   2.0000
    9.18    1.48545514   1.4794   2.0407   3.7087 -99.0000   0.0000   2.0000
    9.18    1.48582945   1.4796   2.0620   3.7077 -99.0000   0.0000   2.0000
    9.18    1.48620376   1.4797   2.0823   3.7069 -99.0000   0.0000   2.0000
