# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.60    1.040624   1.0401   0.1275   3.7836   4.4080   0.4787   0.0000
    9.60    1.042834   1.0423   0.1339   3.7843   4.4052   0.4787   0.0000
    9.60    1.056543   1.0559   0.1743   3.7884   4.3868   0.4787   0.0000
    9.60    1.068344   1.0677   0.2101   3.7918   4.3696   0.4787   0.0000
    9.60    1.078604   1.0779   0.2419   3.7946   4.3531   0.4787   0.0000
    9.60    1.087622   1.0868   0.2709   3.7971   4.3375   0.4787   0.0000
    9.60    1.095694   1.0948   0.2973   3.7991   4.3226   0.4787   0.0000
    9.60    1.097563   1.0967   0.3033   3.7995   4.3190   0.4787   0.0000
    9.60    1.149039   1.1479   0.4224   3.8067   4.2485   0.4787   0.0000
    9.60    1.191334   1.1898   0.5115   3.8036   4.1622   0.4787   0.0000
    9.60    1.236245   1.2342   0.5951   3.7909   4.0440   0.4787   0.0000
    9.60    1.244358   1.2422   0.6153   3.7894   4.0204   0.4787   0.0000
    9.60    1.249799   1.2476   0.6443   3.7921   4.0043   0.4787   0.0000
    9.60    1.252232   1.2500   0.6792   3.7981   3.9940   0.4787   0.0000
    9.60    1.253641   1.2514   0.7477   3.8112   3.9785   0.4787   0.0000
    9.60    1.254195   1.2519   0.7489   3.8108   3.9758   0.4787   0.0000
    9.60    1.255407   1.2531   0.7511   3.8098   3.9700   0.4787   0.0000
    9.60    1.260417   1.2581   0.7600   3.8050   3.9438   0.4787   0.0000
    9.60    1.273761   1.2711   0.7881   3.7736   3.7946   0.4787   0.0000
    9.60    1.282026   1.2792   0.7262   3.7432   3.7375   0.4787   0.0000
    9.60    1.286098   1.2832   0.6863   3.7254   3.7074   0.4787   0.0000
    9.60    1.287813   1.2849   0.6781   3.7183   3.6881   0.4787   0.0000
    9.60    1.293073   1.2900   0.7427   3.7059   3.5754   0.4787   0.0000
    9.60    1.296593   1.2935   0.8067   3.7014   3.4948   0.4787   0.0000
    9.60    1.299518   1.2963   0.8688   3.6986   3.4222   0.4787   0.0000
    9.60    1.301882   1.2986   0.9257   3.6964   3.3573   0.4787   0.0000
    9.60    1.304043   1.3006   0.9836   3.6943   3.2918   0.4787   0.0000
    9.60    1.306038   1.3025   1.0428   3.6922   3.2247   0.4787   0.0000
    9.60    1.307585   1.3039   1.0948   3.6903   3.1658   0.4787   0.0000
    9.60    1.309072   1.3053   1.1502   3.6883   3.1028   0.4787   0.0000
    9.60    1.310430   1.3065   1.2070   3.6860   3.0372   0.4787   0.0000
    9.60    1.311558   1.3075   1.2594   3.6839   2.9767   0.4787   0.0000
    9.60    1.312582   1.3083   1.3124   3.6816   2.9145   0.4787   0.0000
    9.60    1.313517   1.3091   1.3658   3.6793   2.8523   0.4787   0.0000
    9.60    1.314303   1.3097   1.4153   3.6771   2.7944   0.4787   0.0000
    9.60    1.315073   1.3102   1.4677   3.6748   2.7330   0.4787   0.0000
    9.60    1.315706   1.3106   1.5157   3.6729   2.6775   0.4787   0.0000
    9.60    1.316252   1.3110   1.5596   3.6709   2.6255   0.4787   0.0000
    9.60    1.316777   1.3113   1.6034   3.6686   2.5727   0.4787   0.0000
    9.60    1.317314   1.3115   1.6420   3.6667   2.5266   0.4787   0.0000
    9.60    1.317843   1.3117   1.6779   3.6649   2.4837   0.4787   0.0000
    9.60    1.318507   1.3119   1.6225   3.6684   2.5531   0.4787   0.0000
    9.60    1.319048   1.3121   1.6873   3.6651   2.4749   0.4787   0.0000
    9.60    1.319589   1.3122   1.7517   3.6613   2.3954   0.4787   0.0000
    9.60    1.320108   1.3122   1.8199   3.6572   2.3110   0.4787   0.0000
    9.60    1.320537   1.3121   1.8836   3.6536   2.2328   0.4787   0.0000
    9.60    1.320915   1.3118   1.9457   3.6501   2.1564   0.4787   0.0000
    9.60    1.321243   1.3115   2.0043   3.6463   2.0824   0.4787   0.0000
    9.60    1.321565   1.3109   2.0682   3.6422   2.0022   0.4787   0.0000
    9.60    1.321841   1.3103   2.1319   3.6382   1.9222   0.4787   0.0000
    9.60    1.322084   1.3095   2.1939   3.6343   1.8445   0.4787   0.0000
    9.60    1.322288   1.3086   2.2526   3.6305   1.7700   0.4787   0.0000
    9.60    1.322463   1.3077   2.3091   3.6265   1.6975   0.4787   0.0000
    9.60    1.322638   1.3064   2.3706   3.6221   1.6179   0.4787   0.0000
    9.60    1.322791   1.3049   2.4319   3.6181   1.5401   0.4787   0.0000
    9.60    1.322921   1.3033   2.4897   3.6140   1.4654   0.4787   0.0000
    9.60    1.323034   1.3016   2.5444   3.6099   1.3934   0.4787   0.0000
    9.60    1.323141   1.2996   2.6026   3.6055   1.3171   0.4787   0.0000
    9.60    1.323237   1.2973   2.6599   3.6013   1.2424   0.4787   0.0000
    9.60    1.323322   1.2948   2.7150   3.5975   1.1713   0.4787   0.0000
    9.60    1.323407   1.2916   2.7749   3.5930   1.0922   0.4787   0.0000
    9.60    1.323469   1.2887   2.8239   3.5887   1.0249   0.4787   0.0000
    9.60    1.323526   1.2854   2.8714   3.5846   0.9600   0.4787   0.0000
    9.60    1.323582   1.2815   2.9226   3.5800   0.8892   0.4787   0.0000
    9.60    1.323639   1.2767   2.9796   3.5744   0.8080   0.4787   0.0000
    9.60    1.323678   1.2725   3.0211   3.5702   0.7483   0.4787   0.0000
    9.60    1.323724   1.2668   3.0734   3.5659   0.6768   0.4787   0.0000
    9.60    1.323758   1.2616   3.1157   3.5622   0.6180   0.4787   0.0000
    9.60    1.323797   1.2541   3.1672   3.5568   0.5423   0.4787   0.0000
    9.60    1.323825   1.2475   3.2067   3.5528   0.4846   0.4787   0.0000
    9.60    1.323854   1.2401   3.2473   3.5489   0.4257   0.4787   0.0000
    9.60    1.323876   1.2325   3.2835   3.5450   0.3711   0.4787   0.0000
    9.60    1.323905   1.2216   3.3283   3.5399   0.3023   0.4787   0.0000
    9.60    1.323927   1.2113   3.3641   3.5356   0.2455   0.4787   0.0000
    9.60    1.323927   1.2144   1.6905   3.6789   2.4935   0.4787   0.0000
    9.60    1.324290   1.2149   1.7210   3.6766   2.4539   0.4787   0.0000
    9.60    1.324690   1.2153   1.7303   3.6761   2.4428   0.4787   0.0000
    9.60    1.324789   1.2154   1.7299   3.6762   2.4434   0.4787   0.0000
    9.60    1.325360   1.2160   1.7258   3.6769   2.4506   0.4787   0.0000
    9.60    1.325948   1.2167   1.7233   3.6774   2.4555   0.4787   0.0000
    9.60    1.326546   1.2173   1.7223   3.6778   2.4584   0.4787   0.0000
    9.60    1.327158   1.2180   1.7210   3.6783   2.4618   0.4787   0.0000
    9.60    1.327794   1.2187   1.7206   3.6787   2.4641   0.4787   0.0000
    9.60    1.328460   1.2195   1.7201   3.6792   2.4669   0.4787   0.0000
    9.60    1.329121   1.2202   1.7208   3.6796   2.4680   0.4787   0.0000
    9.60    1.329779   1.2209   1.7214   3.6799   2.4689   0.4787   0.0000
    9.60    1.330432   1.2217   1.7229   3.6801   2.4686   0.4787   0.0000
    9.60    1.330486   1.2217   1.7230   3.6801   2.4685   0.4787   0.0000
    9.60    1.331013   1.2223   1.7253   3.6800   2.4657   0.4787   0.0000
    9.60    1.331586   1.2229   1.7285   3.6796   2.4613   0.4787   0.0000
    9.60    1.332182   1.2236   1.7332   3.6794   2.4561   0.4787   0.0000
    9.60    1.332809   1.2243   1.7406   3.6789   2.4469   0.4787   0.0000
    9.60    1.333400   1.2249   1.7503   3.6783   2.4350   0.4787   0.0000
    9.60    1.334245   1.2259   1.7690   3.6773   2.4127   0.4787   0.0000
    9.60    1.334474   1.2261   1.7783   3.6769   2.4017   0.4787   0.0000
    9.60    1.334789   1.2265   1.7908   3.6759   2.3856   0.4787   0.0000
    9.60    1.336254   1.2281   1.8782   3.6691   2.2713   0.4787   0.0000
    9.60    1.336346   1.2282   1.9170   3.6658   2.2193   0.4787   0.0000
    9.60    1.336413   1.2283   1.9795   3.6605   2.1357   0.4787   0.0000
    9.60    1.336434   1.2283   2.0296   3.6564   2.0692   0.4787   0.0000
    9.60    1.336450   1.2283   2.1144   3.6496   1.9575   0.4787   0.0000
    9.60    1.336459   1.2283   2.1793   3.6442   1.8707   0.4787   0.0000
    9.60    1.336469   1.2284   2.2497   3.6386   1.7781   0.4787   0.0000
    9.60    1.336484   1.2284   2.3073   3.6341   1.7023   0.4787   0.0000
    9.60    1.336549   1.2284   2.2321   3.6402   1.8022   0.4787   0.0000
    9.60    1.336598   1.2285   2.2147   3.6415   1.8248   0.4787   0.0000
    9.60    1.336786   1.2287   2.2825   3.6363   1.7361   0.4787   0.0000
    9.60    1.336879   1.2288   2.3423   3.6317   1.6578   0.4787   0.0000
    9.60    1.336958   1.2289   2.4178   3.6254   1.5575   0.4787   0.0000
    9.60    1.337017   1.2290   2.4851   3.6201   1.4690   0.4787   0.0000
    9.60    1.337072   1.2290   2.5519   3.6145   1.3798   0.4787   0.0000
    9.60    1.337142   1.2291   2.6511   3.6057   1.2451   0.4787   0.0000
    9.60    1.337178   1.2291   2.7191   3.6002   1.1552   0.4787   0.0000
    9.60    1.337194   1.2292   2.7654   3.5965   1.0942   0.4787   0.0000
    9.60    1.337222   1.2292   2.8393   3.5904   0.9961   0.4787   0.0000
    9.60    1.337242   1.2292   2.9070   3.5835   0.9007   0.4787   0.0000
    9.60    1.337258   1.2292   2.9729   3.5768   0.8079   0.4787   0.0000
    9.60    1.337272   1.2292   3.0316   3.5709   0.7259   0.4787   0.0000
    9.60    1.337287   1.2293   3.0913   3.5651   0.6426   0.4787   0.0000
    9.60    1.337303   1.2293   3.1505   3.5592   0.5600   0.4787   0.0000
    9.60    1.337320   1.2293   3.2087   3.5536   0.4795   0.4787   0.0000
    9.60    1.337337   1.2293   3.2613   3.5475   0.4023   0.4787   0.0000
    9.60    1.337344   1.2293   3.3221   3.5394   0.3092   0.4787   0.0000
    9.60    1.337346   1.2293   3.3684   3.5335   0.2392   0.4787   0.0000
    9.60    1.337347   1.2293   3.3684   3.5388   0.2606   0.4337   0.0000
    9.60    1.337383   1.2294   3.4505   3.5351   0.1637   0.4108   5.0000
    9.60    1.337425   1.2293   3.5503   3.5242   0.0203   0.4108   5.0000
    9.60    1.337485   1.2268   3.6913   3.5084  -0.1850   0.4108   5.0000
    9.60    1.337535   1.1944   3.7964   3.4949  -0.3557   0.4198   5.0000
    9.60    1.337549   1.1391   3.8242   3.4889  -0.4279   0.4367   5.0000
    9.60    1.337559   0.8666   3.8387   3.4892  -0.5599   0.4383   5.0000
    9.60    1.337562   0.6013   3.1913   4.3885 -99.0000   0.0000   6.0000
    9.60    1.337563   0.6013   3.0638   4.5829 -99.0000   0.0000   6.0000
    9.60    1.337563   0.6013   2.9131   4.7774 -99.0000   0.0000   6.0000
    9.60    1.337564   0.6013   2.6954   4.9674 -99.0000   0.0000   6.0000
    9.60    1.337565   0.6013   2.2999   5.1181 -99.0000   0.0000   6.0000
    9.60    1.337565   0.6013   1.8041   5.1525 -99.0000   0.0000   6.0000
    9.60    1.337565   0.6013   1.3313   5.1316 -99.0000   0.0000   6.0000
    9.60    1.337566   0.6013   0.8717   5.0969 -99.0000   0.0000   6.0000
    9.60    1.337569   0.6013   0.4125   5.0564 -99.0000   0.0000   6.0000
    9.60    1.337575   0.6013  -0.0428   5.0170 -99.0000   0.0000   6.0000
    9.60    1.337587   0.6013  -0.4927   4.9741 -99.0000   0.0000   6.0000
    9.60    1.337609   0.6013  -0.9377   4.9284 -99.0000   0.0000   6.0000
    9.60    1.337648   0.6013  -1.3796   4.8796 -99.0000   0.0000   6.0000
    9.60    1.337709   0.6013  -1.8172   4.8279 -99.0000   0.0000   6.0000
    9.60    1.337797   0.6013  -2.2488   4.7727 -99.0000   0.0000   6.0000
    9.60    1.337921   0.6013  -2.6779   4.7146 -99.0000   0.0000   6.0000
    9.60    1.338108   0.6013  -3.1047   4.6550 -99.0000   0.0000   6.0000
    9.60    1.338402   0.6013  -3.5285   4.5938 -99.0000   0.0000   6.0000
    9.60    1.338919   0.6013  -3.9500   4.5319 -99.0000   0.0000   6.0000
    9.60    1.339915   0.6013  -4.3712   4.4683 -99.0000   0.0000   6.0000
    9.60    1.342349   0.6013  -4.7913   4.4046 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.65    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.65    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.65    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.65    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.65    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.65    0.150000   0.1500  -2.4756   3.5304   5.1575   0.4787   0.0000
    9.65    0.200000   0.2000  -2.1958   3.5518   5.0880   0.4787   0.0000
    9.65    0.250000   0.2500  -2.0058   3.5633   5.0408   0.4787   0.0000
    9.65    0.300000   0.3000  -1.8553   3.5725   5.0065   0.4787   0.0000
    9.65    0.350000   0.3500  -1.7282   3.5807   4.9791   0.4787   0.0000
    9.65    0.400000   0.4000  -1.5835   3.5881   4.9222   0.4787   0.0000
    9.65    0.450000   0.4500  -1.4605   3.5972   4.8866   0.4787   0.0000
    9.65    0.486215   0.4862  -1.3656   3.6051   4.8567   0.4787   0.0000
    9.65    0.500000   0.5000  -1.3318   3.6079   4.8462   0.4787   0.0000
    9.65    0.550000   0.5500  -1.1949   3.6201   4.7999   0.4787   0.0000
    9.65    0.600000   0.5999  -1.0621   3.6328   4.7555   0.4787   0.0000
    9.65    0.625581   0.6255  -0.9844   3.6416   4.7310   0.4787   0.0000
    9.65    0.700000   0.6999  -0.7725   3.6660   4.6655   0.4787   0.0000
    9.65    0.784613   0.7844  -0.5187   3.7035   4.6114   0.4787   0.0000
    9.65    0.846875   0.8466  -0.3414   3.7295   4.5708   0.4787   0.0000
    9.65    0.885958   0.8857  -0.2365   3.7423   4.5369   0.4787   0.0000
    9.65    0.923450   0.9231  -0.1386   3.7539   4.5035   0.4787   0.0000
    9.65    0.953803   0.9534  -0.0616   3.7627   4.4759   0.4787   0.0000
    9.65    0.979092   0.9786   0.0012   3.7697   4.4521   0.4787   0.0000
    9.65    1.000413   0.9999   0.0531   3.7752   4.4316   0.4787   0.0000
    9.65    1.017095   1.0165   0.0929   3.7792   4.4152   0.4787   0.0000
    9.65    1.030134   1.0295   0.1234   3.7822   4.4022   0.4787   0.0000
    9.65    1.040624   1.0400   0.1473   3.7846   4.3920   0.4787   0.0000
    9.65    1.041011   1.0404   0.1485   3.7847   4.3914   0.4787   0.0000
    9.65    1.052638   1.0520   0.1850   3.7882   4.3737   0.4787   0.0000
    9.65    1.062748   1.0620   0.2176   3.7910   4.3565   0.4787   0.0000
    9.65    1.071633   1.0708   0.2473   3.7935   4.3402   0.4787   0.0000
    9.65    1.079586   1.0787   0.2745   3.7955   4.3246   0.4787   0.0000
    9.65    1.081428   1.0805   0.2807   3.7960   4.3208   0.4787   0.0000
    9.65    1.124131   1.1230   0.3857   3.8020   4.2565   0.4787   0.0000
    9.65    1.160102   1.1586   0.4648   3.7992   4.1800   0.4787   0.0000
    9.65    1.198647   1.1967   0.5396   3.7883   4.0755   0.4787   0.0000
    9.65    1.205632   1.2036   0.5580   3.7870   4.0544   0.4787   0.0000
    9.65    1.211101   1.2090   0.5872   3.7896   4.0375   0.4787   0.0000
    9.65    1.213545   1.2114   0.6213   3.7950   4.0260   0.4787   0.0000
    9.65    1.214960   1.2128   0.6841   3.8065   4.0095   0.4787   0.0000
    9.65    1.215704   1.2135   0.6862   3.8061   4.0061   0.4787   0.0000
    9.65    1.217330   1.2151   0.6903   3.8052   3.9991   0.4787   0.0000
    9.65    1.224055   1.2218   0.7073   3.8009   3.9672   0.4787   0.0000
    9.65    1.237771   1.2352   0.7411   3.7727   3.8256   0.4787   0.0000
    9.65    1.246251   1.2435   0.6915   3.7440   3.7632   0.4787   0.0000
    9.65    1.250424   1.2476   0.6545   3.7256   3.7282   0.4787   0.0000
    9.65    1.252182   1.2493   0.6469   3.7181   3.7062   0.4787   0.0000
    9.65    1.257089   1.2541   0.7084   3.7056   3.5965   0.4787   0.0000
    9.65    1.260375   1.2573   0.7715   3.7011   3.5162   0.4787   0.0000
    9.65    1.263105   1.2599   0.8334   3.6981   3.4435   0.4787   0.0000
    9.65    1.265312   1.2620   0.8908   3.6959   3.3779   0.4787   0.0000
    9.65    1.267330   1.2639   0.9491   3.6939   3.3122   0.4787   0.0000
    9.65    1.269192   1.2657   1.0087   3.6918   3.2449   0.4787   0.0000
    9.65    1.270638   1.2670   1.0614   3.6900   3.1855   0.4787   0.0000
    9.65    1.272027   1.2683   1.1173   3.6881   3.1221   0.4787   0.0000
    9.65    1.273295   1.2694   1.1746   3.6858   3.0562   0.4787   0.0000
    9.65    1.274349   1.2703   1.2277   3.6837   2.9950   0.4787   0.0000
    9.65    1.275305   1.2711   1.2815   3.6814   2.9322   0.4787   0.0000
    9.65    1.276179   1.2718   1.3355   3.6791   2.8694   0.4787   0.0000
    9.65    1.276913   1.2723   1.3861   3.6770   2.8104   0.4787   0.0000
    9.65    1.277633   1.2728   1.4398   3.6747   2.7477   0.4787   0.0000
    9.65    1.278225   1.2732   1.4890   3.6727   2.6907   0.4787   0.0000
    9.65    1.278734   1.2735   1.5343   3.6706   2.6373   0.4787   0.0000
    9.65    1.279225   1.2737   1.5795   3.6683   2.5829   0.4787   0.0000
    9.65    1.279727   1.2739   1.6202   3.6663   2.5343   0.4787   0.0000
    9.65    1.280221   1.2741   1.6560   3.6646   2.4916   0.4787   0.0000
    9.65    1.280831   1.2742   1.6007   3.6681   2.5609   0.4787   0.0000
    9.65    1.281327   1.2744   1.6653   3.6648   2.4831   0.4787   0.0000
    9.65    1.281823   1.2744   1.7298   3.6610   2.4036   0.4787   0.0000
    9.65    1.282299   1.2744   1.7980   3.6570   2.3193   0.4787   0.0000
    9.65    1.282692   1.2742   1.8615   3.6534   2.2415   0.4787   0.0000
    9.65    1.283038   1.2739   1.9237   3.6499   2.1651   0.4787   0.0000
    9.65    1.283338   1.2735   1.9821   3.6462   2.0916   0.4787   0.0000
    9.65    1.283633   1.2730   2.0464   3.6421   2.0108   0.4787   0.0000
    9.65    1.283887   1.2723   2.1106   3.6381   1.9304   0.4787   0.0000
    9.65    1.284109   1.2715   2.1724   3.6342   1.8528   0.4787   0.0000
    9.65    1.284296   1.2706   2.2315   3.6304   1.7781   0.4787   0.0000
    9.65    1.284456   1.2696   2.2879   3.6264   1.7055   0.4787   0.0000
    9.65    1.284617   1.2683   2.3501   3.6220   1.6252   0.4787   0.0000
    9.65    1.284757   1.2669   2.4114   3.6180   1.5474   0.4787   0.0000
    9.65    1.284876   1.2653   2.4696   3.6140   1.4725   0.4787   0.0000
    9.65    1.284980   1.2635   2.5245   3.6098   1.4002   0.4787   0.0000
    9.65    1.285078   1.2614   2.5833   3.6054   1.3230   0.4787   0.0000
    9.65    1.285166   1.2591   2.6413   3.6012   1.2473   0.4787   0.0000
    9.65    1.285244   1.2565   2.6969   3.5973   1.1754   0.4787   0.0000
    9.65    1.285321   1.2533   2.7577   3.5928   1.0956   0.4787   0.0000
    9.65    1.285379   1.2503   2.8074   3.5884   1.0273   0.4787   0.0000
    9.65    1.285430   1.2469   2.8561   3.5843   0.9609   0.4787   0.0000
    9.65    1.285482   1.2429   2.9082   3.5796   0.8887   0.4787   0.0000
    9.65    1.285534   1.2378   2.9660   3.5738   0.8058   0.4787   0.0000
    9.65    1.285570   1.2335   3.0094   3.5696   0.7441   0.4787   0.0000
    9.65    1.285612   1.2273   3.0628   3.5652   0.6710   0.4787   0.0000
    9.65    1.285643   1.2218   3.1065   3.5613   0.6095   0.4787   0.0000
    9.65    1.285679   1.2137   3.1591   3.5557   0.5318   0.4787   0.0000
    9.65    1.285705   1.2065   3.2002   3.5515   0.4712   0.4787   0.0000
    9.65    1.285731   1.1983   3.2426   3.5474   0.4094   0.4787   0.0000
    9.65    1.285752   1.1899   3.2806   3.5432   0.3518   0.4787   0.0000
    9.65    1.285778   1.1775   3.3274   3.5380   0.2794   0.4787   0.0000
    9.65    1.285798   1.1654   3.3648   3.5335   0.2197   0.4787   0.0000
    9.65    1.285798   1.1716   1.6853   3.6784   2.4811   0.4787   0.0000
    9.65    1.286152   1.1720   1.7177   3.6759   2.4390   0.4787   0.0000
    9.65    1.286466   1.1724   1.7261   3.6755   2.4289   0.4787   0.0000
    9.65    1.286629   1.1726   1.7254   3.6756   2.4304   0.4787   0.0000
    9.65    1.287092   1.1731   1.7210   3.6758   2.4356   0.4787   0.0000
    9.65    1.287568   1.1736   1.7187   3.6768   2.4419   0.4787   0.0000
    9.65    1.288058   1.1742   1.7175   3.6772   2.4449   0.4787   0.0000
    9.65    1.288548   1.1747   1.7159   3.6776   2.4483   0.4787   0.0000
    9.65    1.289051   1.1753   1.7152   3.6779   2.4507   0.4787   0.0000
    9.65    1.289585   1.1759   1.7148   3.6784   2.4530   0.4787   0.0000
    9.65    1.290104   1.1765   1.7147   3.6787   2.4548   0.4787   0.0000
    9.65    1.290623   1.1771   1.7154   3.6790   2.4556   0.4787   0.0000
    9.65    1.291134   1.1776   1.7163   3.6793   2.4558   0.4787   0.0000
    9.65    1.291646   1.1782   1.7183   3.6795   2.4548   0.4787   0.0000
    9.65    1.291697   1.1783   1.7185   3.6795   2.4547   0.4787   0.0000
    9.65    1.292226   1.1789   1.7216   3.6792   2.4507   0.4787   0.0000
    9.65    1.292843   1.1796   1.7264   3.6788   2.4445   0.4787   0.0000
    9.65    1.293481   1.1803   1.7338   3.6784   2.4360   0.4787   0.0000
    9.65    1.294138   1.1810   1.7454   3.6778   2.4220   0.4787   0.0000
    9.65    1.294857   1.1819   1.7633   3.6768   2.4006   0.4787   0.0000
    9.65    1.295172   1.1822   1.7777   3.6760   2.3829   0.4787   0.0000
    9.65    1.296264   1.1834   1.8441   3.6707   2.2958   0.4787   0.0000
    9.65    1.296528   1.1837   1.8658   3.6689   2.2671   0.4787   0.0000
    9.65    1.296634   1.1839   1.8968   3.6663   2.2256   0.4787   0.0000
    9.65    1.296713   1.1840   1.9650   3.6605   2.1343   0.4787   0.0000
    9.65    1.296735   1.1840   2.0152   3.6564   2.0676   0.4787   0.0000
    9.65    1.296753   1.1840   2.1096   3.6487   1.9425   0.4787   0.0000
    9.65    1.296760   1.1840   2.1671   3.6438   1.8655   0.4787   0.0000
    9.65    1.296767   1.1840   2.2304   3.6388   1.7822   0.4787   0.0000
    9.65    1.296776   1.1840   2.2784   3.6350   1.7192   0.4787   0.0000
    9.65    1.296783   1.1840   2.3049   3.6329   1.6840   0.4787   0.0000
    9.65    1.296818   1.1841   2.2541   3.6371   1.7517   0.4787   0.0000
    9.65    1.296878   1.1841   2.2122   3.6404   1.8070   0.4787   0.0000
    9.65    1.297057   1.1843   2.2837   3.6349   1.7133   0.4787   0.0000
    9.65    1.297133   1.1844   2.3377   3.6306   1.6424   0.4787   0.0000
    9.65    1.297191   1.1845   2.4003   3.6255   1.5592   0.4787   0.0000
    9.65    1.297248   1.1846   2.4724   3.6198   1.4644   0.4787   0.0000
    9.65    1.297299   1.1846   2.5417   3.6139   1.3716   0.4787   0.0000
    9.65    1.297343   1.1847   2.6123   3.6075   1.2755   0.4787   0.0000
    9.65    1.297390   1.1847   2.6987   3.6004   1.1604   0.4787   0.0000
    9.65    1.297421   1.1848   2.7936   3.5927   1.0346   0.4787   0.0000
    9.65    1.297438   1.1848   2.8483   3.5877   0.9602   0.4787   0.0000
    9.65    1.297454   1.1848   2.9142   3.5808   0.8667   0.4787   0.0000
    9.65    1.297470   1.1848   2.9868   3.5737   0.7658   0.4787   0.0000
    9.65    1.297483   1.1848   3.0440   3.5677   0.6845   0.4787   0.0000
    9.65    1.297496   1.1848   3.1020   3.5622   0.6044   0.4787   0.0000
    9.65    1.297509   1.1849   3.1589   3.5566   0.5251   0.4787   0.0000
    9.65    1.297525   1.1849   3.2182   3.5504   0.4408   0.4787   0.0000
    9.65    1.297538   1.1849   3.2792   3.5427   0.3494   0.4787   0.0000
    9.65    1.297544   1.1849   3.3503   3.5330   0.2395   0.4787   0.0000
    9.65    1.297544   1.1849   3.3519   3.5328   0.2371   0.4787   0.0000
    9.65    1.297545   1.1849   3.3519   3.5357   0.2486   0.4536   0.0000
    9.65    1.297567   1.1849   3.4170   3.5365   0.1867   0.4148   5.0000
    9.65    1.297608   1.1848   3.5291   3.5242   0.0255   0.4148   5.0000
    9.65    1.297648   1.1835   3.6402   3.5117  -0.1361   0.4148   5.0000
    9.65    1.297701   1.1532   3.7738   3.4951  -0.3476   0.4148   5.0000
    9.65    1.297716   1.0287   3.8073   3.4865  -0.4649   0.4148   5.0000
    9.65    1.297725   0.5946   3.2384   4.3868 -99.0000   0.0000   6.0000
    9.65    1.297725   0.5946   3.1262   4.5804 -99.0000   0.0000   6.0000
    9.65    1.297726   0.5946   2.9915   4.7739 -99.0000   0.0000   6.0000
    9.65    1.297726   0.5946   2.7923   4.9629 -99.0000   0.0000   6.0000
    9.65    1.297727   0.5946   2.4211   5.1118 -99.0000   0.0000   6.0000
    9.65    1.297727   0.5946   1.9509   5.1455 -99.0000   0.0000   6.0000
    9.65    1.297727   0.5946   1.5004   5.1250 -99.0000   0.0000   6.0000
    9.65    1.297728   0.5946   1.0619   5.0907 -99.0000   0.0000   6.0000
    9.65    1.297730   0.5946   0.6237   5.0516 -99.0000   0.0000   6.0000
    9.65    1.297735   0.5946   0.1891   5.0128 -99.0000   0.0000   6.0000
    9.65    1.297745   0.5946  -0.2405   4.9702 -99.0000   0.0000   6.0000
    9.65    1.297763   0.5946  -0.6656   4.9249 -99.0000   0.0000   6.0000
    9.65    1.297793   0.5946  -1.0880   4.8764 -99.0000   0.0000   6.0000
    9.65    1.297841   0.5946  -1.5064   4.8250 -99.0000   0.0000   6.0000
    9.65    1.297911   0.5946  -1.9192   4.7702 -99.0000   0.0000   6.0000
    9.65    1.298009   0.5946  -2.3298   4.7124 -99.0000   0.0000   6.0000
    9.65    1.298156   0.5946  -2.7383   4.6532 -99.0000   0.0000   6.0000
    9.65    1.298389   0.5946  -3.1440   4.5923 -99.0000   0.0000   6.0000
    9.65    1.298797   0.5946  -3.5476   4.5307 -99.0000   0.0000   6.0000
    9.65    1.299580   0.5946  -3.9509   4.4674 -99.0000   0.0000   6.0000
    9.65    1.301493   0.5946  -4.3532   4.4040 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.70    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.70    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.70    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.70    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.70    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.70    0.150000   0.1500  -2.4751   3.5305   5.1572   0.4787   0.0000
    9.70    0.200000   0.2000  -2.1948   3.5518   5.0871   0.4787   0.0000
    9.70    0.250000   0.2500  -2.0045   3.5633   5.0396   0.4787   0.0000
    9.70    0.300000   0.3000  -1.8539   3.5726   5.0052   0.4787   0.0000
    9.70    0.350000   0.3500  -1.7267   3.5807   4.9778   0.4787   0.0000
    9.70    0.400000   0.4000  -1.5819   3.5882   4.9207   0.4787   0.0000
    9.70    0.445970   0.4460  -1.4684   3.5966   4.8882   0.4787   0.0000
    9.70    0.450000   0.4500  -1.4592   3.5973   4.8857   0.4787   0.0000
    9.70    0.500000   0.5000  -1.3301   3.6080   4.8450   0.4787   0.0000
