# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.25    1.73389006   1.6836   1.7077   3.6747   2.6013   0.4787   0.0000
    9.25    1.73537028   1.6853   1.7024   3.6756   2.6105   0.4787   0.0000
    9.25    1.73726642   1.6875   1.7011   3.6762   2.6148   0.4787   0.0000
    9.25    1.73916292   1.6897   1.7022   3.6765   2.6157   0.4787   0.0000
    9.25    1.74109161   1.6920   1.7030   3.6769   2.6169   0.4787   0.0000
    9.25    1.74299300   1.6942   1.7034   3.6772   2.6185   0.4787   0.0000
    9.25    1.74492717   1.6965   1.7034   3.6776   2.6206   0.4787   0.0000
    9.25    1.74689758   1.6988   1.7043   3.6779   2.6216   0.4787   0.0000
    9.25    1.74794602   1.7000   1.7046   3.6781   2.6224   0.4787   0.0000
    9.25    1.74959779   1.7019   1.7048   3.6785   2.6240   0.4787   0.0000
    9.25    1.75233901   1.7051   1.7071   3.6787   2.6234   0.4787   0.0000
    9.25    1.75510931   1.7083   1.7101   3.6789   2.6221   0.4787   0.0000
    9.25    1.75676489   1.7102   1.7105   3.6792   2.6233   0.4787   0.0000
    9.25    1.75784087   1.7115   1.7122   3.6791   2.6216   0.4787   0.0000
    9.25    1.76058030   1.7147   1.7162   3.6792   2.6189   0.4787   0.0000
    9.25    1.76334310   1.7179   1.7205   3.6792   2.6154   0.4787   0.0000
    9.25    1.76608801   1.7211   1.7262   3.6792   2.6102   0.4787   0.0000
    9.25    1.76893294   1.7244   1.7346   3.6786   2.6006   0.4787   0.0000
    9.25    1.77168858   1.7276   1.7461   3.6778   2.5866   0.4787   0.0000
    9.25    1.77721715   1.7340   1.7820   3.6748   2.5404   0.4787   0.0000
    9.25    1.77809083   1.7350   1.7939   3.6739   2.5248   0.4787   0.0000
    9.25    1.77916420   1.7362   1.8100   3.6724   2.5033   0.4787   0.0000
    9.25    1.78180408   1.7393   1.8589   3.6685   2.4397   0.4787   0.0000
    9.25    1.78287160   1.7406   1.8933   3.6661   2.3957   0.4787   0.0000
    9.25    1.78328192   1.7410   1.9590   3.6611   2.3104   0.4787   0.0000
    9.25    1.78339386   1.7412   2.0096   3.6577   2.2460   0.4787   0.0000
    9.25    1.78348207   1.7413   2.1082   3.6501   2.1170   0.4787   0.0000
    9.25    1.78351331   1.7413   2.1630   3.6458   2.0449   0.4787   0.0000
    9.25    1.78354955   1.7414   2.2221   3.6414   1.9685   0.4787   0.0000
    9.25    1.78359413   1.7414   2.2782   3.6375   1.8967   0.4787   0.0000
    9.25    1.78362679   1.7414   2.2922   3.6364   1.8784   0.4787   0.0000
    9.25    1.78382885   1.7417   2.2273   3.6413   1.9628   0.4787   0.0000
    9.25    1.78418636   1.7421   2.1999   3.6436   1.9995   0.4787   0.0000
    9.25    1.78538775   1.7435   2.2902   3.6370   1.8832   0.4787   0.0000
    9.25    1.78578508   1.7440   2.3465   3.6326   1.8093   0.4787   0.0000
    9.25    1.78609240   1.7443   2.4017   3.6280   1.7361   0.4787   0.0000
    9.25    1.78638983   1.7447   2.4724   3.6223   1.6427   0.4787   0.0000
    9.25    1.78663218   1.7449   2.5412   3.6163   1.5498   0.4787   0.0000
    9.25    1.78682744   1.7452   2.6109   3.6111   1.4593   0.4787   0.0000
    9.25    1.78696728   1.7453   2.6745   3.6064   1.3768   0.4787   0.0000
    9.25    1.78708088   1.7455   2.7411   3.5998   1.2840   0.4787   0.0000
    9.25    1.78716433   1.7456   2.8033   3.5945   1.2005   0.4787   0.0000
    9.25    1.78723443   1.7456   2.8625   3.5901   1.1237   0.4787   0.0000
    9.25    1.78729844   1.7457   2.9221   3.5853   1.0449   0.4787   0.0000
    9.25    1.78736055   1.7458   2.9810   3.5805   0.9671   0.4787   0.0000
    9.25    1.78742456   1.7459   3.0386   3.5754   0.8890   0.4787   0.0000
    9.25    1.78748512   1.7459   3.0939   3.5698   0.8115   0.4787   0.0000
    9.25    1.78754842   1.7460   3.1448   3.5632   0.7339   0.4787   0.0000
    9.25    1.78762734   1.7461   3.2027   3.5572   0.6522   0.4787   0.0000
    9.25    1.78769481   1.7462   3.2593   3.5519   0.5744   0.4787   0.0000
    9.25    1.78772533   1.7462   3.3119   3.5458   0.4973   0.4787   0.0000
    9.25    1.78772581   1.7462   3.3120   3.5530   0.5260   0.3500   5.0000
    9.25    1.78797925   1.7465   3.4442   3.5397   0.3410   0.3500   5.0000
    9.25    1.78815556   1.7467   3.5434   3.5293   0.2001   0.3500   5.0000
    9.25    1.78833866   1.7469   3.6452   3.5181   0.0535   0.3500   5.0000
    9.25    1.78849959   1.7471   3.7309   3.5085  -0.0708   0.3500   5.0000
    9.25    1.78868592   1.7464   3.8247   3.4977  -0.2078   0.3500   5.0000
    9.25    1.78887153   1.7362   3.9118   3.4872  -0.3393   0.3838   5.0000
    9.25    1.78898931   1.7079   3.9623   3.4802  -0.4251   0.4626   5.0000
    9.25    1.78904080   1.6698   3.9828   3.4763  -0.4708   0.5148   5.0000
    9.25    1.78906512   1.6350   3.9925   3.4739  -0.4995   0.5383   5.0000
    9.25    1.78908837   1.5687   4.0021   3.4700  -0.5425   0.5567   5.0000
    9.25    1.78911066   1.2317   4.0112   3.4567  -0.7101   0.5618   5.0000
    9.25    1.78912266   0.6699   3.1921   4.8086 -99.0000   0.0000   6.0000
    9.25    1.78912401   0.6699   2.9990   5.0071 -99.0000   0.0000   6.0000
    9.25    1.78912536   0.6699   2.6321   5.1687 -99.0000   0.0000   6.0000
    9.25    1.78912620   0.6699   2.1463   5.2022 -99.0000   0.0000   6.0000
    9.25    1.78912637   0.6699   1.6842   5.1757 -99.0000   0.0000   6.0000
    9.25    1.78912654   0.6699   1.2349   5.1356 -99.0000   0.0000   6.0000
    9.25    1.78912822   0.6699   0.7945   5.0859 -99.0000   0.0000   6.0000
    9.25    1.78914643   0.6699   0.3476   5.0396 -99.0000   0.0000   6.0000
    9.25    1.78918556   0.6699  -0.0961   4.9941 -99.0000   0.0000   6.0000
    9.25    1.78926279   0.6699  -0.5348   4.9452 -99.0000   0.0000   6.0000
    9.25    1.78940681   0.6699  -0.9709   4.8933 -99.0000   0.0000   6.0000
    9.25    1.78965116   0.6699  -1.4024   4.8385 -99.0000   0.0000   6.0000
    9.25    1.79000715   0.6699  -1.8303   4.7806 -99.0000   0.0000   6.0000
    9.25    1.79054308   0.6699  -2.2536   4.7193 -99.0000   0.0000   6.0000
    9.25    1.79140717   0.6699  -2.6748   4.6569 -99.0000   0.0000   6.0000
    9.25    1.79263282   0.6699  -3.0954   4.5930 -99.0000   0.0000   6.0000
    9.25    1.79495561   0.6699  -3.5129   4.5276 -99.0000   0.0000   6.0000
    9.25    1.80002042   0.6699  -3.9296   4.4613 -99.0000   0.0000   6.0000
    9.25    1.81211348   0.6699  -4.3454   4.3944 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.30    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.30    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.30    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.30    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.30    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.30    0.15000001   0.1500  -2.5097   3.5185   5.1437   0.4787   0.0000
    9.30    0.20000000   0.2000  -2.2331   3.5401   5.0785   0.4787   0.0000
    9.30    0.25000000   0.2500  -2.0427   3.5515   5.0306   0.4787   0.0000
    9.30    0.30000001   0.3000  -1.8912   3.5607   4.9950   0.4787   0.0000
    9.30    0.34999999   0.3500  -1.7613   3.5693   4.9665   0.4787   0.0000
    9.30    0.40000001   0.4000  -1.6199   3.5770   4.9139   0.4787   0.0000
    9.30    0.44999999   0.4500  -1.5040   3.5862   4.8859   0.4787   0.0000
    9.30    0.50000000   0.5000  -1.3827   3.5965   4.8515   0.4787   0.0000
    9.30    0.55000001   0.5500  -1.2538   3.6078   4.8094   0.4787   0.0000
    9.30    0.60000002   0.6000  -1.1265   3.6201   4.7692   0.4787   0.0000
    9.30    0.69999999   0.7000  -0.8614   3.6480   4.6824   0.4787   0.0000
    9.30    0.75881791   0.7588  -0.6955   3.6707   4.6426   0.4787   0.0000
    9.30    0.80000001   0.7999  -0.5871   3.6854   4.6156   0.4787   0.0000
    9.30    0.88659149   0.8865  -0.3628   3.7187   4.5692   0.4787   0.0000
    9.30    0.89999998   0.8999  -0.3293   3.7239   4.5631   0.4787   0.0000
    9.30    0.91182733   0.9117  -0.2998   3.7278   4.5550   0.4787   0.0000
    9.30    0.97431564   0.9741  -0.1482   3.7475   4.5109   0.4787   0.0000
    9.30    1.00000000   0.9998  -0.0881   3.7551   4.4925   0.4787   0.0000
    9.30    1.01078534   1.0106  -0.0623   3.7580   4.4827   0.4787   0.0000
    9.30    1.05350304   1.0532   0.0374   3.7686   4.4437   0.4787   0.0000
    9.30    1.08776796   1.0874   0.1150   3.7767   4.4120   0.4787   0.0000
    9.30    1.10000002   1.0996   0.1421   3.7794   4.4007   0.4787   0.0000
    9.30    1.12360370   1.1232   0.1966   3.7845   4.3758   0.4787   0.0000
    9.30    1.14317620   1.1427   0.2408   3.7886   4.3555   0.4787   0.0000
    9.30    1.15975618   1.1592   0.2771   3.7918   4.3383   0.4787   0.0000
    9.30    1.17396212   1.1734   0.3071   3.7944   4.3239   0.4787   0.0000
    9.30    1.18623281   1.1857   0.3320   3.7965   4.3122   0.4787   0.0000
    9.30    1.19343007   1.1928   0.3461   3.7977   4.3054   0.4787   0.0000
    9.30    1.20000005   1.1994   0.3585   3.7988   4.2995   0.4787   0.0000
    9.30    1.21225357   1.2116   0.3836   3.8009   4.2874   0.4787   0.0000
    9.30    1.24589551   1.2451   0.4483   3.8061   4.2552   0.4787   0.0000
    9.30    1.28781664   1.2869   0.5239   3.8109   4.2134   0.4787   0.0000
    9.30    1.29999995   1.2990   0.5450   3.8120   4.2006   0.4787   0.0000
    9.30    1.33113098   1.3300   0.5973   3.8146   4.1689   0.4787   0.0000
    9.30    1.39661384   1.3952   0.7020   3.8170   4.0946   0.4787   0.0000
    9.30    1.39999998   1.3985   0.7073   3.8170   4.0905   0.4787   0.0000
    9.30    1.40160060   1.4001   0.7098   3.8171   4.0886   0.4787   0.0000
    9.30    1.45747352   1.4557   0.7950   3.8159   4.0155   0.4787   0.0000
    9.30    1.50000000   1.4979   0.8575   3.8126   3.9523   0.4787   0.0000
    9.30    1.50654089   1.5044   0.8666   3.8119   3.9422   0.4787   0.0000
    9.30    1.53831959   1.5359   0.9085   3.8069   3.8895   0.4787   0.0000
    9.30    1.56611240   1.5634   0.9423   3.8007   3.8387   0.4787   0.0000
    9.30    1.59048545   1.5875   0.9698   3.7942   3.7918   0.4787   0.0000
    9.30    1.60000002   1.5969   0.9809   3.7917   3.7733   0.4787   0.0000
    9.30    1.60102034   1.5979   0.9821   3.7915   3.7714   0.4787   0.0000
    9.30    1.61161411   1.6084   0.9967   3.7894   3.7512   0.4787   0.0000
    9.30    1.61916232   1.6159   1.0118   3.7887   3.7356   0.4787   0.0000
    9.30    1.62332904   1.6200   1.0259   3.7897   3.7263   0.4787   0.0000
    9.30    1.62693751   1.6235   1.0491   3.7930   3.7175   0.4787   0.0000
    9.30    1.62933195   1.6259   1.0928   3.8021   3.7107   0.4787   0.0000
    9.30    1.62998927   1.6266   1.1333   3.8108   3.7052   0.4787   0.0000
    9.30    1.63033688   1.6269   1.1835   3.8212   3.6967   0.4787   0.0000
    9.30    1.63040996   1.6270   1.1607   3.8185   3.7088   0.4787   0.0000
    9.30    1.63061297   1.6272   1.1282   3.8044   3.6848   0.4787   0.0000
    9.30    1.63123274   1.6278   1.1400   3.7875   3.6056   0.4787   0.0000
    9.30    1.63274574   1.6293   1.1176   3.7703   3.5595   0.4787   0.0000
    9.30    1.63442922   1.6309   1.0768   3.7556   3.5422   0.4787   0.0000
    9.30    1.63587725   1.6323   1.0236   3.7420   3.5411   0.4787   0.0000
    9.30    1.63699687   1.6334   0.9762   3.7310   3.5449   0.4787   0.0000
    9.30    1.63840687   1.6348   0.9367   3.7187   3.5354   0.4787   0.0000
    9.30    1.63899708   1.6354   0.9316   3.7137   3.5210   0.4787   0.0000
    9.30    1.64099109   1.6374   0.9767   3.7028   3.4326   0.4787   0.0000
    9.30    1.64252663   1.6389   1.0452   3.6976   3.3439   0.4787   0.0000
    9.30    1.64400136   1.6403   1.1217   3.6934   3.2507   0.4787   0.0000
    9.30    1.64527023   1.6416   1.1918   3.6898   3.1667   0.4787   0.0000
    9.30    1.64639342   1.6427   1.2576   3.6867   3.0888   0.4787   0.0000
    9.30    1.64746368   1.6437   1.3216   3.6834   3.0116   0.4787   0.0000
    9.30    1.64854228   1.6447   1.3884   3.6801   2.9321   0.4787   0.0000
    9.30    1.64958012   1.6457   1.4531   3.6768   2.8546   0.4787   0.0000
    9.30    1.65056849   1.6466   1.5156   3.6734   2.7785   0.4787   0.0000
    9.30    1.65153039   1.6474   1.5799   3.6699   2.7004   0.4787   0.0000
    9.30    1.65243292   1.6482   1.6428   3.6663   2.6236   0.4787   0.0000
    9.30    1.65334070   1.6489   1.7078   3.6626   2.5437   0.4787   0.0000
    9.30    1.65417230   1.6496   1.7693   3.6590   2.4683   0.4787   0.0000
    9.30    1.65504694   1.6502   1.8328   3.6555   2.3908   0.4787   0.0000
    9.30    1.65613174   1.6509   1.8942   3.6519   2.3150   0.4787   0.0000
    9.30    1.65657330   1.6512   1.9108   3.6509   2.2945   0.4787   0.0000
    9.30    1.65740585   1.6517   1.8319   3.6560   2.3940   0.4787   0.0000
    9.30    1.65771806   1.6519   1.7608   3.6600   2.4813   0.4787   0.0000
    9.30    1.65804565   1.6522   1.6914   3.6643   2.5680   0.4787   0.0000
    9.30    1.65821147   1.6523   1.6652   3.6660   2.6008   0.4787   0.0000
    9.30    1.65890765   1.6529   1.7272   3.6623   2.5243   0.4787   0.0000
    9.30    1.65980721   1.6535   1.7914   3.6587   2.4459   0.4787   0.0000
    9.30    1.66070116   1.6541   1.8556   3.6552   2.3678   0.4787   0.0000
    9.30    1.66156816   1.6547   1.9179   3.6514   2.2904   0.4787   0.0000
    9.30    1.66248322   1.6551   1.9889   3.6470   2.2018   0.4787   0.0000
    9.30    1.66325939   1.6554   2.0544   3.6427   2.1195   0.4787   0.0000
    9.30    1.66393661   1.6555   2.1159   3.6387   2.0419   0.4787   0.0000
    9.30    1.66461325   1.6555   2.1832   3.6343   1.9568   0.4787   0.0000
    9.30    1.66519153   1.6553   2.2461   3.6301   1.8773   0.4787   0.0000
    9.30    1.66569459   1.6550   2.3062   3.6259   1.8002   0.4787   0.0000
    9.30    1.66612768   1.6545   2.3639   3.6217   1.7254   0.4787   0.0000
    9.30    1.66655576   1.6539   2.4264   3.6172   1.6449   0.4787   0.0000
    9.30    1.66692317   1.6530   2.4838   3.6131   1.5707   0.4787   0.0000
    9.30    1.66728115   1.6519   2.5462   3.6088   1.4909   0.4787   0.0000
    9.30    1.66758788   1.6506   2.6067   3.6042   1.4117   0.4787   0.0000
    9.30    1.66785026   1.6492   2.6598   3.5992   1.3381   0.4787   0.0000
    9.30    1.66808009   1.6476   2.7127   3.5948   1.2673   0.4787   0.0000
    9.30    1.66830063   1.6457   2.7691   3.5902   1.1921   0.4787   0.0000
    9.30    1.66851175   1.6433   2.8261   3.5856   1.1159   0.4787   0.0000
    9.30    1.66866481   1.6411   2.8734   3.5823   1.0550   0.4787   0.0000
    9.30    1.66884339   1.6381   2.9279   3.5782   0.9834   0.4787   0.0000
    9.30    1.66898489   1.6351   2.9777   3.5743   0.9171   0.4787   0.0000
    9.30    1.66912854   1.6313   3.0302   3.5690   0.8424   0.4787   0.0000
    9.30    1.66924679   1.6274   3.0791   3.5635   0.7705   0.4787   0.0000
    9.30    1.66936028   1.6229   3.1288   3.5584   0.6993   0.4787   0.0000
    9.30    1.66946924   1.6175   3.1775   3.5534   0.6288   0.4787   0.0000
    9.30    1.66956651   1.6118   3.2238   3.5490   0.5635   0.4787   0.0000
    9.30    1.66961050   1.6088   3.2462   3.5467   0.5311   0.4787   0.0000
    9.30    1.66961050   1.6087   1.6759   3.6758   2.6176   0.4787   0.0000
    9.30    1.67058849   1.6099   1.7135   3.6726   2.5677   0.4787   0.0000
    9.30    1.67095995   1.6103   1.7173   3.6724   2.5633   0.4787   0.0000
    9.30    1.67232227   1.6119   1.7128   3.6732   2.5713   0.4787   0.0000
    9.30    1.67406774   1.6139   1.7103   3.6738   2.5766   0.4787   0.0000
    9.30    1.67581356   1.6159   1.7123   3.6741   2.5767   0.4787   0.0000
    9.30    1.67758918   1.6180   1.7107   3.6747   2.5809   0.4787   0.0000
    9.30    1.67934000   1.6200   1.7106   3.6752   2.5836   0.4787   0.0000
    9.30    1.68112111   1.6221   1.7114   3.6755   2.5845   0.4787   0.0000
    9.30    1.68293571   1.6242   1.7123   3.6758   2.5856   0.4787   0.0000
    9.30    1.68480825   1.6264   1.7127   3.6762   2.5873   0.4787   0.0000
    9.30    1.68668199   1.6285   1.7142   3.6764   2.5873   0.4787   0.0000
    9.30    1.68853736   1.6307   1.7169   3.6766   2.5858   0.4787   0.0000
    9.30    1.69036579   1.6328   1.7192   3.6767   2.5846   0.4787   0.0000
    9.30    1.69108689   1.6337   1.7199   3.6768   2.5845   0.4787   0.0000
    9.30    1.69224703   1.6350   1.7225   3.6768   2.5821   0.4787   0.0000
    9.30    1.69414198   1.6372   1.7270   3.6766   2.5777   0.4787   0.0000
    9.30    1.69621241   1.6396   1.7332   3.6764   2.5711   0.4787   0.0000
    9.30    1.69815648   1.6419   1.7415   3.6759   2.5614   0.4787   0.0000
    9.30    1.70080245   1.6450   1.7575   3.6747   2.5415   0.4787   0.0000
    9.30    1.70173311   1.6460   1.7669   3.6740   2.5294   0.4787   0.0000
    9.30    1.70328796   1.6479   1.7811   3.6727   2.5105   0.4787   0.0000
    9.30    1.70810771   1.6535   1.8721   3.6659   2.3938   0.4787   0.0000
    9.30    1.70841014   1.6538   1.9034   3.6636   2.3535   0.4787   0.0000
    9.30    1.70864618   1.6541   1.9655   3.6587   2.2720   0.4787   0.0000
    9.30    1.70871878   1.6542   2.0140   3.6553   2.2096   0.4787   0.0000
    9.30    1.70877790   1.6543   2.1099   3.6479   2.0844   0.4787   0.0000
    9.30    1.70880759   1.6543   2.1829   3.6423   1.9889   0.4787   0.0000
    9.30    1.70884240   1.6543   2.2571   3.6367   1.8923   0.4787   0.0000
    9.30    1.70888114   1.6544   2.2993   3.6336   1.8379   0.4787   0.0000
    9.30    1.70909965   1.6546   2.2280   3.6389   1.9302   0.4787   0.0000
    9.30    1.70929682   1.6549   2.2113   3.6405   1.9535   0.4787   0.0000
    9.30    1.70987105   1.6555   2.2676   3.6363   1.8807   0.4787   0.0000
    9.30    1.71031559   1.6560   2.3383   3.6309   1.7884   0.4787   0.0000
    9.30    1.71053386   1.6563   2.3985   3.6260   1.7086   0.4787   0.0000
    9.30    1.71073568   1.6565   2.4651   3.6209   1.6218   0.4787   0.0000
    9.30    1.71091247   1.6567   2.5325   3.6149   1.5304   0.4787   0.0000
    9.30    1.71105909   1.6569   2.6000   3.6100   1.4434   0.4787   0.0000
    9.30    1.71117055   1.6570   2.6595   3.6044   1.3614   0.4787   0.0000
    9.30    1.71126091   1.6571   2.7254   3.5988   1.2733   0.4787   0.0000
    9.30    1.71132636   1.6572   2.7840   3.5935   1.1934   0.4787   0.0000
    9.30    1.71138000   1.6573   2.8452   3.5887   1.1128   0.4787   0.0000
    9.30    1.71142197   1.6573   2.9008   3.5846   1.0409   0.4787   0.0000
    9.30    1.71146393   1.6574   2.9573   3.5798   0.9652   0.4787   0.0000
    9.30    1.71150529   1.6574   3.0144   3.5745   0.8872   0.4787   0.0000
    9.30    1.71154428   1.6575   3.0650   3.5686   0.8129   0.4787   0.0000
    9.30    1.71159375   1.6575   3.1269   3.5625   0.7266   0.4787   0.0000
    9.30    1.71164334   1.6576   3.1839   3.5555   0.6416   0.4787   0.0000
    9.30    1.71169543   1.6577   3.2385   3.5501   0.5653   0.4787   0.0000
    9.30    1.71174896   1.6577   3.3062   3.5430   0.4693   0.4787   0.0000
    9.30    1.71175289   1.6577   3.3331   3.5390   0.4264   0.4787   0.0000
    9.30    1.71176004   1.6577   3.3604   3.5360   0.3871   0.4787   0.0000
    9.30    1.71176052   1.6577   3.3605   3.5450   0.4229   0.3502   5.0000
    9.30    1.71194792   1.6579   3.5009   3.5304   0.2243   0.3502   5.0000
    9.30    1.71212411   1.6581   3.6397   3.5150   0.0241   0.3502   5.0000
    9.30    1.71216595   1.6582   3.6713   3.5115  -0.0219   0.3502   5.0000
    9.30    1.71232283   1.6576   3.7849   3.4984  -0.1880   0.3502   5.0000
    9.30    1.71248329   1.6463   3.8921   3.4854  -0.3499   0.3535   5.0000
    9.30    1.71256125   1.6107   3.9404   3.4781  -0.4369   0.3925   5.0000
    9.30    1.71258473   1.5829   3.9543   3.4753  -0.4698   0.4150   5.0000
    9.30    1.71260703   1.5291   3.9672   3.4713  -0.5136   0.4320   5.0000
    9.30    1.71262836   1.2584   3.9800   3.4579  -0.6645   0.4384   5.0000
    9.30    1.71263838   0.8278   3.9554   3.4697  -0.7746   0.4385   5.0000
    9.30    1.71264206   0.6547   3.3317   4.8016 -99.0000   0.0000   6.0000
    9.30    1.71264308   0.6547   3.1749   4.9981 -99.0000   0.0000   6.0000
    9.30    1.71264410   0.6547   2.8567   5.1566 -99.0000   0.0000   6.0000
    9.30    1.71264469   0.6547   2.4224   5.1891 -99.0000   0.0000   6.0000
    9.30    1.71264483   0.6547   2.0045   5.1636 -99.0000   0.0000   6.0000
    9.30    1.71264498   0.6547   1.5968   5.1246 -99.0000   0.0000   6.0000
    9.30    1.71264629   0.6547   1.1962   5.0764 -99.0000   0.0000   6.0000
    9.30    1.71266001   0.6547   0.7902   5.0326 -99.0000   0.0000   6.0000
    9.30    1.71268787   0.6547   0.3870   4.9880 -99.0000   0.0000   6.0000
    9.30    1.71274286   0.6547  -0.0122   4.9399 -99.0000   0.0000   6.0000
    9.30    1.71284454   0.6547  -0.4091   4.8888 -99.0000   0.0000   6.0000
    9.30    1.71301579   0.6547  -0.8024   4.8346 -99.0000   0.0000   6.0000
    9.30    1.71326611   0.6547  -1.1924   4.7775 -99.0000   0.0000   6.0000
    9.30    1.71363853   0.6547  -1.5789   4.7168 -99.0000   0.0000   6.0000
    9.30    1.71424667   0.6547  -1.9636   4.6551 -99.0000   0.0000   6.0000
    9.30    1.71509595   0.6547  -2.3478   4.5920 -99.0000   0.0000   6.0000
    9.30    1.71670639   0.6547  -2.7291   4.5274 -99.0000   0.0000   6.0000
    9.30    1.72016520   0.6547  -3.1102   4.4617 -99.0000   0.0000   6.0000
    9.30    1.72844178   0.6547  -3.4903   4.3956 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.35    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.35    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.35    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.35    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.35    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.35    0.15000001   0.1500  -2.5095   3.5185   5.1436   0.4787   0.0000
    9.35    0.20000000   0.2000  -2.2326   3.5401   5.0780   0.4787   0.0000
    9.35    0.25000000   0.2500  -2.0418   3.5515   5.0297   0.4787   0.0000
    9.35    0.30000001   0.3000  -1.8900   3.5607   4.9938   0.4787   0.0000
    9.35    0.34999999   0.3500  -1.7599   3.5693   4.9652   0.4787   0.0000
    9.35    0.40000001   0.4000  -1.6195   3.5770   4.9136   0.4787   0.0000
    9.35    0.44999999   0.4500  -1.5033   3.5862   4.8853   0.4787   0.0000
    9.35    0.50000000   0.5000  -1.3819   3.5965   4.8509   0.4787   0.0000
    9.35    0.55000001   0.5500  -1.2528   3.6079   4.8086   0.4787   0.0000
    9.35    0.60000002   0.6000  -1.1253   3.6202   4.7682   0.4787   0.0000
    9.35    0.69999999   0.7000  -0.8592   3.6482   4.6810   0.4787   0.0000
    9.35    0.73882186   0.7388  -0.7480   3.6634   4.6541   0.4787   0.0000
    9.35    0.80000001   0.7999  -0.5846   3.6853   4.6129   0.4787   0.0000
    9.35    0.86507404   0.8650  -0.4133   3.7107   4.5770   0.4787   0.0000
    9.35    0.89999998   0.8999  -0.3244   3.7245   4.5606   0.4787   0.0000
    9.35    0.95516413   0.9550  -0.1875   3.7423   4.5208   0.4787   0.0000
    9.35    1.00000000   0.9998  -0.0805   3.7557   4.4874   0.4787   0.0000
    9.35    1.03477550   1.0345   0.0028   3.7647   4.4546   0.4787   0.0000
    9.35    1.06843126   1.0681   0.0815   3.7728   4.4223   0.4787   0.0000
    9.35    1.09637940   1.0960   0.1451   3.7791   4.3949   0.4787   0.0000
    9.35    1.10000002   1.0996   0.1532   3.7798   4.3913   0.4787   0.0000
    9.35    1.10839486   1.1080   0.1731   3.7817   4.3821   0.4787   0.0000
    9.35    1.12770247   1.1272   0.2185   3.7858   4.3608   0.4787   0.0000
    9.35    1.14405799   1.1435   0.2559   3.7891   4.3427   0.4787   0.0000
    9.35    1.15807176   1.1575   0.2871   3.7917   4.3272   0.4787   0.0000
    9.35    1.17017627   1.1696   0.3131   3.7939   4.3144   0.4787   0.0000
    9.35    1.17727613   1.1766   0.3279   3.7951   4.3071   0.4787   0.0000
    9.35    1.18389320   1.1832   0.3409   3.7961   4.3007   0.4787   0.0000
    9.35    1.20000005   1.1993   0.3722   3.7985   4.2849   0.4787   0.0000
    9.35    1.22243369   1.2216   0.4172   3.8020   4.2616   0.4787   0.0000
    9.35    1.25837934   1.2574   0.4847   3.8063   4.2239   0.4787   0.0000
    9.35    1.29999995   1.2989   0.5577   3.8093   4.1769   0.4787   0.0000
    9.35    1.33088815   1.3296   0.6092   3.8107   4.1412   0.4787   0.0000
    9.35    1.38462412   1.3830   0.6949   3.8103   4.0711   0.4787   0.0000
    9.35    1.39999998   1.3983   0.7184   3.8096   4.0494   0.4787   0.0000
    9.35    1.43435144   1.4324   0.7707   3.8073   3.9986   0.4787   0.0000
    9.35    1.47481537   1.4725   0.8297   3.8025   3.9325   0.4787   0.0000
    9.35    1.50000000   1.4975   0.8642   3.7982   3.8879   0.4787   0.0000
    9.35    1.50828171   1.5057   0.8745   3.7963   3.8726   0.4787   0.0000
    9.35    1.53175473   1.5289   0.9020   3.7905   3.8284   0.4787   0.0000
    9.35    1.54243219   1.5395   0.9149   3.7878   3.8075   0.4787   0.0000
    9.35    1.55243337   1.5494   0.9293   3.7857   3.7878   0.4787   0.0000
    9.35    1.55902433   1.5559   0.9430   3.7851   3.7735   0.4787   0.0000
    9.35    1.56336236   1.5601   0.9588   3.7862   3.7630   0.4787   0.0000
    9.35    1.56666327   1.5634   0.9825   3.7895   3.7535   0.4787   0.0000
    9.35    1.56885314   1.5656   1.0260   3.7977   3.7436   0.4787   0.0000
    9.35    1.56945193   1.5662   1.0658   3.8054   3.7347   0.4787   0.0000
    9.35    1.56977689   1.5665   1.1156   3.8141   3.7196   0.4787   0.0000
    9.35    1.56985152   1.5665   1.0924   3.8117   3.7334   0.4787   0.0000
    9.35    1.57015419   1.5668   1.0674   3.7959   3.6952   0.4787   0.0000
    9.35    1.57143235   1.5681   1.0658   3.7763   3.6187   0.4787   0.0000
    9.35    1.57339275   1.5700   1.0312   3.7600   3.5887   0.4787   0.0000
    9.35    1.57494211   1.5715   0.9886   3.7474   3.5814   0.4787   0.0000
