# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.55   95.54170227  92.2597   6.1040   4.6797   3.9686   0.0000   0.0000
    5.55   97.03559875  93.5227   6.1140   4.6800   3.9658   0.0000   0.0000
    5.55   98.55950165  94.8060   6.1241   4.6804   3.9630   0.0000   0.0000
    5.55  100.10790253  96.1041   6.1341   4.6807   3.9601   0.0000   0.0000
    5.55  101.68740082  97.4228   6.1442   4.6810   3.9573   0.0000   0.0000
    5.55  103.29239655  98.7568   6.1543   4.6814   3.9545   0.0000   0.0000
    5.55  104.92960358 100.1118   6.1644   4.6817   3.9517   0.0000   0.0000
    5.55  106.58319855 101.4745   6.1744   4.6821   3.9489   0.0000   0.0000
    5.55  108.26999664 102.8587   6.1844   4.6824   3.9462   0.0000   0.0000
    5.55  109.98400116 104.2584   6.1944   4.6828   3.9434   0.0000   0.0000
    5.55  111.73249817 105.6801   6.2045   4.6832   3.9407   0.0000   0.0000
    5.55  113.50920105 107.1176   6.2145   4.6835   3.9380   0.0000   0.0000
    5.55  115.32160187 108.5773   6.2246   4.6839   3.9353   0.0000   0.0000
    5.55  117.16329956 110.0532   6.2347   4.6843   3.9326   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.60    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.60    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.60    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.60    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.60    0.15000001   0.1500  -2.5228   3.5108   5.1261   0.4787   0.0000
    5.60    0.20000000   0.2000  -2.2579   3.5306   5.0653   0.4787   0.0000
    5.60    0.25000000   0.2500  -2.0763   3.5408   5.0214   0.4787   0.0000
    5.60    0.30000001   0.3000  -1.9241   3.5512   4.9900   0.4787   0.0000
    5.60    0.34999999   0.3500  -1.7864   3.5610   4.9585   0.4787   0.0000
    5.60    0.40000001   0.4000  -1.6526   3.5697   4.9174   0.4787   0.0000
    5.60    0.44999999   0.4500  -1.5270   3.5790   4.8802   0.4787   0.0000
    5.60    0.50000000   0.5000  -1.4066   3.5893   4.8468   0.4787   0.0000
    5.60    0.55000001   0.5500  -1.2833   3.6003   4.8088   0.4787   0.0000
    5.60    0.60000002   0.6000  -1.1658   3.6141   4.7843   0.4787   0.0000
    5.60    0.69999999   0.7000  -0.9129   3.6403   4.7031   0.4787   0.0000
    5.60    0.80000001   0.8000  -0.6613   3.6697   4.6272   0.4787   0.0000
    5.60    0.89999998   0.9000  -0.4200   3.7040   4.5743   0.4787   0.0000
    5.60    1.00000000   1.0000  -0.1909   3.7354   4.5166   0.4787   0.0000
    5.60    1.10000002   1.1000   0.0060   3.7595   4.4575   0.4787   0.0000
    5.60    1.20000005   1.2000   0.1944   3.7805   4.3906   0.4787   0.0000
    5.60    1.29999995   1.3000   0.3747   3.8028   4.3344   0.4787   0.0000
    5.60    1.39999998   1.4000   0.5250   3.8210   4.2891   0.4787   0.0000
    5.60    1.50000000   1.5000   0.6576   3.8392   4.2591   0.4787   0.0000
    5.60    1.60000002   1.6000   0.7824   3.8593   4.2428   0.4787   0.0000
    5.60    1.70000005   1.7000   0.9003   3.8818   4.2414   0.4787   0.0000
    5.60    1.79999995   1.8000   1.0139   3.9028   4.2366   0.4787   0.0000
    5.60    1.89999998   1.9000   1.0992   3.9219   4.2511   0.4787   0.0000
    5.60    2.01049995   2.0105   1.1995   3.9426   4.2631   0.0000   0.0000
    5.60    2.05640006   2.0564   1.2397   3.9501   4.2626   0.0000   0.0000
    5.60    2.10349989   2.1035   1.2799   3.9575   4.2619   0.0000   0.0000
    5.60    2.15179992   2.1518   1.3201   3.9650   4.2613   0.0000   0.0000
    5.60    2.20110011   2.2011   1.3603   3.9724   4.2605   0.0000   0.0000
    5.60    2.25160003   2.2516   1.4005   3.9798   4.2598   0.0000   0.0000
    5.60    2.30320001   2.3032   1.4407   3.9872   4.2591   0.0000   0.0000
    5.60    2.35610008   2.3561   1.4809   3.9946   4.2585   0.0000   0.0000
    5.60    2.41000009   2.4100   1.5211   4.0021   4.2578   0.0000   0.0000
    5.60    2.46539998   2.4654   1.5613   4.0095   4.2571   0.0000   0.0000
    5.60    2.52220011   2.5222   1.6015   4.0169   4.2565   0.0000   0.0000
    5.60    2.58119988   2.5812   1.6417   4.0242   4.2559   0.0000   0.0000
    5.60    2.64170003   2.6417   1.6819   4.0316   4.2553   0.0000   0.0000
    5.60    2.70359993   2.7036   1.7221   4.0390   4.2547   0.0000   0.0000
    5.60    2.76699996   2.7670   1.7623   4.0464   4.2541   0.0000   0.0000
    5.60    2.83170009   2.8317   1.8025   4.0538   4.2535   0.0000   0.0000
    5.60    2.89800000   2.8980   1.8427   4.0612   4.2529   0.0000   0.0000
    5.60    2.96589994   2.9659   1.8829   4.0686   4.2523   0.0000   0.0000
    5.60    3.03649998   3.0365   1.9231   4.0759   4.2515   0.0000   0.0000
    5.60    3.10960007   3.1096   1.9632   4.0831   4.2504   0.0000   0.0000
    5.60    3.18460011   3.1846   2.0034   4.0903   4.2493   0.0000   0.0000
    5.60    3.26139998   3.2614   2.0436   4.0974   4.2482   0.0000   0.0000
    5.60    3.34010005   3.3401   2.0839   4.1046   4.2471   0.0000   0.0000
    5.60    3.42070007   3.4207   2.1241   4.1118   4.2459   0.0000   0.0000
    5.60    3.50309992   3.5031   2.1642   4.1190   4.2449   0.0000   0.0000
    5.60    3.58769989   3.5877   2.2045   4.1262   4.2437   0.0000   0.0000
    5.60    3.67429996   3.6743   2.2447   4.1334   4.2426   0.0000   0.0000
    5.60    3.76290011   3.7629   2.2849   4.1406   4.2415   0.0000   0.0000
    5.60    3.85360003   3.8536   2.3250   4.1477   4.2404   0.0000   0.0000
    5.60    3.94659996   3.9466   2.3653   4.1549   4.2393   0.0000   0.0000
    5.60    4.04349995   4.0435   2.4055   4.1621   4.2385   0.0000   0.0000
    5.60    4.14529991   4.1453   2.4457   4.1693   4.2380   0.0000   0.0000
    5.60    4.24959993   4.2496   2.4858   4.1766   4.2375   0.0000   0.0000
    5.60    4.35669994   4.3567   2.5261   4.1838   4.2370   0.0000   0.0000
    5.60    4.46630001   4.4663   2.5662   4.1911   4.2365   0.0000   0.0000
    5.60    4.57870007   4.5787   2.6064   4.1982   4.2361   0.0000   0.0000
    5.60    4.69399977   4.6940   2.6466   4.2055   4.2356   0.0000   0.0000
    5.60    4.81209993   4.8121   2.6868   4.2127   4.2351   0.0000   0.0000
    5.60    4.93330002   4.9333   2.7270   4.2200   4.2346   0.0000   0.0000
    5.60    5.05940008   5.0594   2.7672   4.2270   4.2336   0.0000   0.0000
    5.60    5.19099998   5.1910   2.8075   4.2339   4.2320   0.0000   0.0000
    5.60    5.32590008   5.3259   2.8476   4.2408   4.2304   0.0000   0.0000
    5.60    5.46430016   5.4643   2.8879   4.2476   4.2288   0.0000   0.0000
    5.60    5.60620022   5.6062   2.9280   4.2545   4.2272   0.0000   0.0000
    5.60    5.75190020   5.7519   2.9682   4.2613   4.2256   0.0000   0.0000
    5.60    5.90119982   5.9012   3.0084   4.2682   4.2240   0.0000   0.0000
    5.60    6.05450010   6.0545   3.0486   4.2750   4.2224   0.0000   0.0000
    5.60    6.21190023   6.2119   3.0888   4.2819   4.2208   0.0000   0.0000
    5.60    6.37309980   6.3731   3.1290   4.2888   4.2192   0.0000   0.0000
    5.60    6.53879976   6.5388   3.1692   4.2957   4.2175   0.0000   0.0000
    5.60    6.70879984   6.7088   3.2094   4.3025   4.2160   0.0000   0.0000
    5.60    6.88310003   6.8831   3.2496   4.3094   4.2143   0.0000   0.0000
    5.60    7.06680012   7.0668   3.2899   4.3163   4.2133   0.0000   0.0000
    5.60    7.26399994   7.2640   3.3301   4.3233   4.2126   0.0000   0.0000
    5.60    7.46659994   7.4666   3.3703   4.3302   4.2120   0.0000   0.0000
    5.60    7.67449999   7.6745   3.4105   4.3371   4.2114   0.0000   0.0000
    5.60    7.88859987   7.8885   3.4507   4.3439   4.2108   0.0000   0.0000
    5.60    8.10739994   8.1073   3.4909   4.3508   4.2098   0.0000   0.0000
    5.60    8.33080006   8.3307   3.5311   4.3576   4.2085   0.0000   0.0000
    5.60    8.56050014   8.5604   3.5713   4.3643   4.2072   0.0000   0.0000
    5.60    8.79689980   8.7968   3.6115   4.3711   4.2059   0.0000   0.0000
    5.60    9.04349995   9.0434   3.6518   4.3778   4.2044   0.0000   0.0000
    5.60    9.30500031   9.3047   3.6920   4.3844   4.2030   0.0000   0.0000
    5.60    9.57629967   9.5759   3.7322   4.3909   4.2015   0.0000   0.0000
    5.60    9.85540009   9.8548   3.7723   4.3975   4.2001   0.0000   0.0000
    5.60   10.14299965  10.1423   3.8125   4.4041   4.1986   0.0000   0.0000
    5.60   10.43859959  10.4376   3.8527   4.4107   4.1971   0.0000   0.0000
    5.60   10.74310017  10.7419   3.8929   4.4172   4.1956   0.0000   0.0000
    5.60   11.05609989  11.0545   3.9332   4.4238   4.1941   0.0000   0.0000
    5.60   11.37819958  11.3763   3.9734   4.4303   4.1925   0.0000   0.0000
    5.60   11.70909977  11.7068   4.0136   4.4368   4.1909   0.0000   0.0000
    5.60   12.05420017  12.0512   4.0538   4.4433   4.1890   0.0000   0.0000
    5.60   12.41969967  12.4158   4.0940   4.4495   4.1868   0.0000   0.0000
    5.60   12.80230045  12.7971   4.1342   4.4557   4.1844   0.0000   0.0000
    5.60   13.19639969  13.1898   4.1744   4.4619   4.1821   0.0000   0.0000
    5.60   13.60249996  13.5943   4.2146   4.4681   4.1797   0.0000   0.0000
    5.60   14.02089977  14.0109   4.2548   4.4742   4.1773   0.0000   0.0000
    5.60   14.45189953  14.4398   4.2949   4.4804   4.1749   0.0000   0.0000
    5.60   14.90340042  14.8890   4.3351   4.4865   4.1725   0.0000   0.0000
    5.60   15.39130020  15.3744   4.3753   4.4925   4.1702   0.0000   0.0000
    5.60   15.90970039  15.8899   4.4155   4.4984   4.1679   0.0000   0.0000
    5.60   16.44659996  16.4234   4.4557   4.5043   4.1655   0.0000   0.0000
    5.60   17.00079918  16.9739   4.4959   4.5102   4.1631   0.0000   0.0000
    5.60   17.57340050  17.5424   4.5361   4.5160   4.1607   0.0000   0.0000
    5.60   18.16580009  18.1302   4.5763   4.5219   4.1582   0.0000   0.0000
    5.60   18.77739906  18.7365   4.6165   4.5277   4.1558   0.0000   0.0000
    5.60   19.40999985  19.3634   4.6567   4.5336   4.1532   0.0000   0.0000
    5.60   20.08009911  20.0273   4.6969   4.5393   4.1504   0.0000   0.0000
    5.60   20.80240059  20.7435   4.7371   4.5448   4.1474   0.0000   0.0000
    5.60   21.56119919  21.4959   4.7773   4.5502   4.1443   0.0000   0.0000
    5.60   22.34639931  22.2740   4.8175   4.5556   4.1412   0.0000   0.0000
    5.60   23.16169930  23.0814   4.8577   4.5610   4.1380   0.0000   0.0000
    5.60   24.00580025  23.9171   4.8979   4.5663   4.1347   0.0000   0.0000
    5.60   24.90049934  24.8025   4.9382   4.5716   4.1313   0.0000   0.0000
    5.60   25.88019943  25.7729   4.9783   4.5766   4.1279   0.0000   0.0000
    5.60   26.93409920  26.8170   5.0184   4.5814   4.1242   0.0000   0.0000
    5.60   28.03059959  27.9032   5.0585   4.5862   4.1205   0.0000   0.0000
    5.60   29.17180061  29.0330   5.0986   4.5909   4.1168   0.0000   0.0000
    5.60   30.35919952  30.2083   5.1386   4.5958   4.1130   0.0000   0.0000
    5.60   31.59490013  31.4308   5.1787   4.6005   4.1092   0.0000   0.0000
    5.60   32.88079834  32.7023   5.2188   4.6052   4.1054   0.0000   0.0000
    5.60   34.22660065  34.0326   5.2591   4.6100   4.1014   0.0000   0.0000
    5.60   35.62699890  35.4161   5.2994   4.6147   4.0974   0.0000   0.0000
    5.60   37.08430099  36.8551   5.3397   4.6195   4.0933   0.0000   0.0000
    5.60   38.60079956  38.3518   5.3800   4.6242   4.0892   0.0000   0.0000
    5.60   40.24259949  39.9711   5.4203   4.6286   4.0847   0.0000   0.0000
    5.60   42.11959839  41.8176   5.4604   4.6325   4.0796   0.0000   0.0000
    5.60   44.13290024  43.7954   5.5006   4.6362   4.0743   0.0000   0.0000
    5.60   46.24449921  45.8677   5.5409   4.6399   4.0689   0.0000   0.0000
    5.60   48.45830154  48.0381   5.5811   4.6436   4.0635   0.0000   0.0000
    5.60   50.77700043  50.3086   5.6213   4.6473   4.0580   0.0000   0.0000
    5.60   53.20520020  52.6839   5.6615   4.6509   4.0525   0.0000   0.0000
    5.60   55.75730133  55.1772   5.7017   4.6545   4.0468   0.0000   0.0000
    5.60   58.43030167  57.7853   5.7418   4.6581   4.0411   0.0000   0.0000
    5.60   61.39410019  60.6558   5.7821   4.6613   4.0344   0.0000   0.0000
    5.60   64.72129822  63.8293   5.8223   4.6636   4.0259   0.0000   0.0000
    5.60   68.23190308  67.1650   5.8625   4.6660   4.0173   0.0000   0.0000
    5.60   71.94539642  70.6776   5.9027   4.6683   4.0085   0.0000   0.0000
    5.60   75.86959839  74.3617   5.9429   4.6706   3.9996   0.0000   0.0000
    5.60   76.88330078  75.3091   5.9530   4.6712   3.9973   0.0000   0.0000
    5.60   77.91120148  76.2686   5.9630   4.6718   3.9951   0.0000   0.0000
    5.60   78.95549774  77.2419   5.9730   4.6723   3.9928   0.0000   0.0000
    5.60   80.01029968  78.2236   5.9830   4.6729   3.9905   0.0000   0.0000
    5.60   81.08630371  79.2235   5.9931   4.6735   3.9882   0.0000   0.0000
    5.60   82.17299652  80.2318   6.0032   4.6740   3.9859   0.0000   0.0000
    5.60   83.27709961  81.2546   6.0132   4.6746   3.9835   0.0000   0.0000
    5.60   84.41069794  82.2985   6.0233   4.6751   3.9812   0.0000   0.0000
    5.60   85.61219788  83.3894   6.0334   4.6756   3.9788   0.0000   0.0000
    5.60   86.94860077  84.5309   6.0435   4.6759   3.9759   0.0000   0.0000
    5.60   88.31449890  85.6877   6.0535   4.6762   3.9730   0.0000   0.0000
    5.60   89.69950104  86.8560   6.0636   4.6765   3.9701   0.0000   0.0000
    5.60   91.10679626  88.0377   6.0736   4.6768   3.9673   0.0000   0.0000
    5.60   92.54239655  89.2379   6.0836   4.6772   3.9644   0.0000   0.0000
    5.60   94.00109863  90.4516   6.0936   4.6775   3.9616   0.0000   0.0000
    5.60   95.48909760  91.6842   6.1037   4.6779   3.9587   0.0000   0.0000
    5.60   97.00689697  92.9359   6.1138   4.6782   3.9558   0.0000   0.0000
    5.60   98.54920197  94.2014   6.1238   4.6785   3.9530   0.0000   0.0000
    5.60  100.12259674  95.4863   6.1339   4.6789   3.9502   0.0000   0.0000
    5.60  101.72129822  96.7853   6.1439   4.6793   3.9474   0.0000   0.0000
    5.60  103.35209656  98.1041   6.1540   4.6796   3.9447   0.0000   0.0000
    5.60  104.99929810  99.4296   6.1640   4.6800   3.9419   0.0000   0.0000
    5.60  106.67960358 100.7754   6.1741   4.6803   3.9392   0.0000   0.0000
    5.60  108.38690186 102.1354   6.1841   4.6807   3.9365   0.0000   0.0000
    5.60  110.12860107 103.5159   6.1941   4.6811   3.9337   0.0000   0.0000
    5.60  111.90529633 104.9170   6.2042   4.6815   3.9311   0.0000   0.0000
    5.60  113.71080017 106.3329   6.2143   4.6819   3.9284   0.0000   0.0000
    5.60  115.55249786 107.7697   6.2243   4.6822   3.9257   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.15000001   0.1500  -2.5228   3.5108   5.1261   0.4787   0.0000
    5.65    0.20000000   0.2000  -2.2579   3.5306   5.0653   0.4787   0.0000
    5.65    0.25000000   0.2500  -2.0763   3.5408   5.0214   0.4787   0.0000
    5.65    0.30000001   0.3000  -1.9241   3.5512   4.9900   0.4787   0.0000
    5.65    0.34999999   0.3500  -1.7864   3.5610   4.9585   0.4787   0.0000
    5.65    0.40000001   0.4000  -1.6526   3.5697   4.9174   0.4787   0.0000
    5.65    0.44999999   0.4500  -1.5270   3.5790   4.8802   0.4787   0.0000
    5.65    0.50000000   0.5000  -1.4066   3.5893   4.8468   0.4787   0.0000
    5.65    0.55000001   0.5500  -1.2833   3.6003   4.8088   0.4787   0.0000
    5.65    0.60000002   0.6000  -1.1658   3.6141   4.7843   0.4787   0.0000
    5.65    0.69999999   0.7000  -0.9129   3.6403   4.7031   0.4787   0.0000
    5.65    0.80000001   0.8000  -0.6613   3.6697   4.6272   0.4787   0.0000
    5.65    0.89999998   0.9000  -0.4200   3.7040   4.5743   0.4787   0.0000
    5.65    1.00000000   1.0000  -0.1909   3.7354   4.5166   0.4787   0.0000
    5.65    1.10000002   1.1000   0.0060   3.7595   4.4575   0.4787   0.0000
    5.65    1.20000005   1.2000   0.1944   3.7805   4.3906   0.4787   0.0000
    5.65    1.29999995   1.3000   0.3747   3.8028   4.3344   0.4787   0.0000
    5.65    1.39999998   1.4000   0.5250   3.8210   4.2891   0.4787   0.0000
    5.65    1.50000000   1.5000   0.6576   3.8392   4.2591   0.4787   0.0000
    5.65    1.60000002   1.6000   0.7824   3.8593   4.2428   0.4787   0.0000
    5.65    1.70000005   1.7000   0.9003   3.8818   4.2414   0.4787   0.0000
    5.65    1.79999995   1.8000   1.0139   3.9028   4.2366   0.4787   0.0000
    5.65    1.89999998   1.9000   1.0992   3.9219   4.2511   0.4787   0.0000
    5.65    2.00379992   2.0038   1.1936   3.9416   4.2633   0.0000   0.0000
    5.65    2.04959989   2.0496   1.2338   3.9490   4.2627   0.0000   0.0000
    5.65    2.09660006   2.0966   1.2740   3.9564   4.2620   0.0000   0.0000
    5.65    2.14470005   2.1447   1.3143   3.9639   4.2614   0.0000   0.0000
    5.65    2.19379997   2.1938   1.3544   3.9713   4.2607   0.0000   0.0000
    5.65    2.24419999   2.2442   1.3946   3.9788   4.2600   0.0000   0.0000
    5.65    2.29559994   2.2956   1.4348   3.9861   4.2593   0.0000   0.0000
    5.65    2.34820008   2.3482   1.4750   3.9936   4.2586   0.0000   0.0000
    5.65    2.40210009   2.4021   1.5152   4.0010   4.2579   0.0000   0.0000
    5.65    2.45720005   2.4572   1.5554   4.0084   4.2573   0.0000   0.0000
    5.65    2.51370001   2.5137   1.5956   4.0158   4.2566   0.0000   0.0000
    5.65    2.57259989   2.5726   1.6358   4.0232   4.2560   0.0000   0.0000
    5.65    2.63280010   2.6328   1.6760   4.0306   4.2554   0.0000   0.0000
    5.65    2.69449997   2.6945   1.7162   4.0379   4.2548   0.0000   0.0000
    5.65    2.75769997   2.7577   1.7565   4.0454   4.2542   0.0000   0.0000
    5.65    2.82220006   2.8222   1.7966   4.0528   4.2536   0.0000   0.0000
    5.65    2.88840008   2.8884   1.8368   4.0601   4.2530   0.0000   0.0000
    5.65    2.95600009   2.9560   1.8770   4.0675   4.2524   0.0000   0.0000
    5.65    3.02609992   3.0261   1.9172   4.0748   4.2517   0.0000   0.0000
    5.65    3.09890008   3.0989   1.9573   4.0820   4.2506   0.0000   0.0000
    5.65    3.17370009   3.1737   1.9976   4.0892   4.2494   0.0000   0.0000
    5.65    3.25029993   3.2503   2.0378   4.0964   4.2484   0.0000   0.0000
    5.65    3.32859993   3.3286   2.0780   4.1035   4.2472   0.0000   0.0000
    5.65    3.40899992   3.4090   2.1182   4.1107   4.2461   0.0000   0.0000
    5.65    3.49119997   3.4912   2.1584   4.1179   4.2450   0.0000   0.0000
    5.65    3.57540011   3.5754   2.1986   4.1251   4.2439   0.0000   0.0000
    5.65    3.66170001   3.6617   2.2388   4.1323   4.2428   0.0000   0.0000
