# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.25    4.19755983   3.7950   4.5406   3.5087  -0.5425   0.0815   5.0000
    8.25    4.19766665   3.7483   4.5324   3.5084  -0.5412   0.0860   5.0000
    8.25    4.19777346   3.7013   4.5250   3.5080  -0.5408   0.0872   5.0000
    8.25    4.19788074   3.6537   4.5168   3.5075  -0.5399   0.0910   5.0000
    8.25    4.19798803   3.6055   4.5081   3.4943  -0.5900   0.0969   5.0000
    8.25    4.19809628   3.5566   4.4998   3.5067  -0.5382   0.1030   5.0000
    8.25    4.19820452   3.5064   4.4915   3.5061  -0.5383   0.1099   5.0000
    8.25    4.19831324   3.4545   4.4835   3.5056  -0.5389   0.1127   5.0000
    8.25    4.19842243   3.4005   4.4743   3.5050  -0.5388   0.1294   5.0000
    8.25    4.19853163   3.3438   4.4654   3.5043  -0.5398   0.1441   5.0000
    8.25    4.19864082   3.2832   4.4561   3.5035  -0.5419   0.1642   5.0000
    8.25    4.19875050   3.2182   4.4471   3.5026  -0.5450   0.1728   5.0000
    8.25    4.19886017   3.1473   4.4369   3.5017  -0.5483   0.2025   5.0000
    8.25    4.19897032   3.0674   4.4251   3.5005  -0.5522   0.2730   5.0000
    8.25    4.19908047   2.9727   4.4127   3.4991  -0.5590   0.3302   5.0000
    8.25    4.19919062   2.8555   4.3982   3.4974  -0.5688   0.3925   5.0000
    8.25    4.19930077   2.6958   4.3803   3.4952  -0.5850   0.4589   5.0000
    8.25    4.19941044   2.4241   4.3539   3.4912  -0.6205   0.5299   5.0000
    8.25    4.19951916   1.7449   4.3136   3.4947  -0.7088   0.5922   5.0000
    8.25    4.19957733   1.2008   4.2843   3.5115  -0.7750   0.5957   5.0000
    8.25    4.19967183   0.8438   1.1445   5.2890   9.3216   0.0000   6.0000
    8.25    4.19977841   0.8438   0.6888   5.2198   9.5008   0.0000   6.0000
    8.25    4.20009047   0.8438   0.2340   5.1499   9.6760   0.0000   6.0000
    8.25    4.20089354   0.8438  -0.2188   5.0794   9.8465   0.0000   6.0000
    8.25    4.20247801   0.8438  -0.6703   5.0070  10.0086   0.0000   6.0000
    8.25    4.20537161   0.8438  -1.1199   4.9334  10.1638   0.0000   6.0000
    8.25    4.20991641   0.8438  -1.5683   4.8586  10.3129   0.0000   6.0000
    8.25    4.21769178   0.8438  -2.0146   4.7822  10.4538   0.0000   6.0000
    8.25    4.23226323   0.8438  -2.4598   4.7053  10.5914   0.0000   6.0000
    8.25    4.27194359   0.8438  -2.9037   4.6277  10.7248   0.0000   6.0000
    8.25    4.41683857   0.8438  -3.3475   4.5498  10.8571   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.30    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.30    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.30    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.30    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.30    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.30    0.15000001   0.1500  -2.4647   3.5356   5.1672   0.4787   0.0000
    8.30    0.20000000   0.2000  -2.1881   3.5570   5.1013   0.4787   0.0000
    8.30    0.25000000   0.2500  -1.9997   3.5686   5.0561   0.4787   0.0000
    8.30    0.30000001   0.3000  -1.8499   3.5778   5.0222   0.4787   0.0000
    8.30    0.34999999   0.3500  -1.7233   3.5858   4.9945   0.4787   0.0000
    8.30    0.40000001   0.4000  -1.5787   3.5929   4.9365   0.4787   0.0000
    8.30    0.44999999   0.4500  -1.4578   3.6019   4.9025   0.4787   0.0000
    8.30    0.50000000   0.5000  -1.3292   3.6125   4.8622   0.4787   0.0000
    8.30    0.55000001   0.5500  -1.1925   3.6246   4.8152   0.4787   0.0000
    8.30    0.60000002   0.6000  -1.0623   3.6367   4.7712   0.4787   0.0000
    8.30    0.69999999   0.7000  -0.7850   3.6688   4.6893   0.4787   0.0000
    8.30    0.82107770   0.8211  -0.4574   3.7184   4.6296   0.4787   0.0000
    8.30    0.96323311   0.9632  -0.1286   3.7635   4.5501   0.4787   0.0000
    8.30    1.18994904   1.1899   0.3301   3.8242   4.4262   0.4787   0.0000
    8.30    1.33325028   1.3331   0.5743   3.8561   4.3589   0.4787   0.0000
    8.30    1.37892222   1.3788   0.6456   3.8652   4.3389   0.4787   0.0000
    8.30    1.47892225   1.4788   0.7851   3.8925   4.3387   0.4787   0.0000
    8.30    1.53963578   1.5394   0.8629   3.9077   4.3394   0.4787   0.0000
    8.30    1.60000002   1.5998   0.9374   3.9221   4.3392   0.4787   0.0000
    8.30    1.72107768   1.7208   1.0730   3.9483   4.3401   0.4787   0.0000
    8.30    1.83161652   1.8316   1.1845   3.9679   4.3341   0.4787   0.0000
    8.30    1.92107773   1.9211   1.2702   3.9819   4.3249   0.4787   0.0000
    8.30    2.00860667   2.0086   1.3490   3.9939   4.3135   0.4787   0.0000
    8.30    2.20000005   2.2000   1.5132   4.0174   4.2828   0.4787   0.0000
    8.30    2.35742784   2.3574   1.6386   4.0345   4.2559   0.4787   0.0000
    8.30    2.50000000   2.5000   1.7481   4.0482   4.2266   0.4787   0.0000
    8.30    2.60858655   2.6086   1.8269   4.0573   4.2028   0.4787   0.0000
    8.30    2.81121969   2.8112   1.9704   4.0716   4.1490   0.4787   0.0000
    8.30    2.97875667   2.9788   2.0865   4.0807   4.0943   0.4787   0.0000
    8.30    3.00000000   3.0000   2.1011   4.0816   4.0865   0.4787   0.0000
    8.30    3.13408732   3.1341   2.1902   4.0865   4.0359   0.4787   0.0000
    8.30    3.25579858   3.2558   2.2708   4.0888   3.9812   0.4787   0.0000
    8.30    3.35911751   3.3591   2.3404   4.0883   3.9231   0.4787   0.0000
    8.30    3.44767618   3.4477   2.4011   4.0853   3.8615   0.4787   0.0000
    8.30    3.50000000   3.5000   2.4376   4.0817   3.8173   0.4787   0.0000
    8.30    3.53268385   3.5327   2.4602   4.0793   3.7890   0.4787   0.0000
    8.30    3.60012150   3.6001   2.5076   4.0715   3.7188   0.4787   0.0000
    8.30    3.65830398   3.6583   2.5496   4.0624   3.6471   0.4787   0.0000
    8.30    3.68418980   3.6842   2.5694   4.0579   3.6128   0.4787   0.0000
    8.30    3.70813990   3.7081   2.5892   4.0548   3.5830   0.4787   0.0000
    8.30    3.72149467   3.7215   2.6021   4.0544   3.5704   0.4787   0.0000
    8.30    3.73405933   3.7341   2.6181   4.0579   3.5696   0.4787   0.0000
    8.30    3.74195242   3.7420   2.6342   4.0660   3.5869   0.4787   0.0000
    8.30    3.74727726   3.7473   2.6599   4.0837   3.6325   0.4787   0.0000
    8.30    3.74878764   3.7488   2.6830   4.0981   3.6672   0.4787   0.0000
    8.30    3.74962807   3.7496   2.7099   4.1117   3.6951   0.4787   0.0000
    8.30    3.74978685   3.7498   2.6966   4.1089   3.6969   0.4787   0.0000
    8.30    3.75005102   3.7501   2.6602   4.0931   3.6702   0.4787   0.0000
    8.30    3.75034904   3.7503   2.6645   4.0767   3.6005   0.4787   0.0000
    8.30    3.75075531   3.7508   2.6868   4.0595   3.5093   0.4787   0.0000
    8.30    3.75129700   3.7513   2.7036   4.0402   3.4155   0.4787   0.0000
    8.30    3.75181150   3.7518   2.7103   4.0236   3.3423   0.4787   0.0000
    8.30    3.75240016   3.7524   2.7127   4.0050   3.2658   0.4787   0.0000
    8.30    3.75302696   3.7530   2.7111   3.9852   3.1880   0.4787   0.0000
    8.30    3.75369787   3.7537   2.7058   3.9624   3.1022   0.4787   0.0000
    8.30    3.75416374   3.7542   2.6999   3.9449   3.0381   0.4787   0.0000
    8.30    3.75463629   3.7546   2.6916   3.9252   2.9677   0.4787   0.0000
    8.30    3.75511432   3.7551   2.6800   3.9023   2.8880   0.4787   0.0000
    8.30    3.75557971   3.7556   2.6647   3.8761   2.7983   0.4787   0.0000
    8.30    3.75604463   3.7560   2.6438   3.8446   2.6934   0.4787   0.0000
    8.30    3.75626731   3.7563   2.6312   3.8272   2.6365   0.4787   0.0000
    8.30    3.75649667   3.7565   2.6158   3.8077   2.5738   0.4787   0.0000
    8.30    3.75671268   3.7567   2.5982   3.7874   2.5101   0.4787   0.0000
    8.30    3.75701165   3.7570   2.5680   3.7608   2.4339   0.4787   0.0000
    8.30    3.75730419   3.7573   2.5302   3.7412   2.3935   0.4787   0.0000
    8.30    3.75759649   3.7576   2.4853   3.7259   2.3771   0.4787   0.0000
    8.30    3.75789523   3.7579   2.4478   3.7129   2.3627   0.4787   0.0000
    8.30    3.75804114   3.7580   2.4368   3.7068   2.3496   0.4787   0.0000
    8.30    3.75849390   3.7585   2.4952   3.6908   2.2268   0.4787   0.0000
    8.30    3.75879574   3.7588   2.5573   3.6829   2.1334   0.4787   0.0000
    8.30    3.75925469   3.7593   2.6280   3.6764   2.0369   0.4787   0.0000
    8.30    3.75981140   3.7598   2.6882   3.6714   1.9567   0.4787   0.0000
    8.30    3.76054454   3.7605   2.7574   3.6654   1.8636   0.4787   0.0000
    8.30    3.76121163   3.7612   2.8188   3.6597   1.7795   0.4787   0.0000
    8.30    3.76189804   3.7619   2.8818   3.6547   1.6966   0.4787   0.0000
    8.30    3.76259661   3.7626   2.9458   3.6500   1.6136   0.4787   0.0000
    8.30    3.76325560   3.7633   2.9929   3.6459   1.5503   0.4787   0.0000
    8.30    3.76424646   3.7642   3.0368   3.6428   1.4941   0.4787   0.0000
    8.30    3.77079391   3.7708   2.9794   3.6474   1.5708   0.4787   0.0000
    8.30    3.77553868   3.7755   2.9173   3.6531   1.6559   0.4787   0.0000
    8.30    3.77949834   3.7795   2.8513   3.6585   1.7441   0.4787   0.0000
    8.30    3.78283238   3.7828   2.7912   3.6635   1.8248   0.4787   0.0000
    8.30    3.78584671   3.7858   2.7382   3.6686   1.8983   0.4787   0.0000
    8.30    3.78921819   3.7892   2.6844   3.6734   1.9719   0.4787   0.0000
    8.30    3.79385042   3.7939   2.6267   3.6785   2.0506   0.4787   0.0000
    8.30    3.80069113   3.8007   2.5730   3.6843   2.1280   0.4787   0.0000
    8.30    3.80928326   3.8093   2.5513   3.6923   2.1829   0.4787   0.0000
    8.30    3.81810236   3.8181   2.5852   3.7011   2.1852   0.4787   0.0000
    8.30    3.82098293   3.8210   2.6051   3.7058   2.1843   0.4787   0.0000
    8.30    3.82605124   3.8261   2.6458   3.7165   2.1868   0.4787   0.0000
    8.30    3.88734388   3.8873   2.7746   3.7575   2.2291   0.4787   0.0000
    8.30    3.90409231   3.9041   2.7994   3.7603   2.2175   0.4787   0.0000
    8.30    3.95845556   3.9585   2.8426   3.7323   2.0681   0.4787   0.0000
    8.30    3.97478008   3.9748   2.8317   3.7090   1.9874   0.4787   0.0000
    8.30    3.98350573   3.9835   2.8031   3.6920   1.9492   0.4787   0.0000
    8.30    3.99050450   3.9905   2.8309   3.6716   1.8405   0.4787   0.0000
    8.30    3.99112344   3.9911   2.8571   3.6677   1.7988   0.4787   0.0000
    8.30    3.99131131   3.9913   2.9117   3.6607   1.7162   0.4787   0.0000
    8.30    3.99147296   3.9915   2.9680   3.6560   1.6410   0.4787   0.0000
    8.30    3.99335241   3.9934   3.0867   3.6461   1.4831   0.4787   0.0000
    8.30    3.99390364   3.9939   3.1436   3.6412   1.4067   0.4787   0.0000
    8.30    3.99445415   3.9945   3.1958   3.6364   1.3352   0.4787   0.0000
    8.30    3.99519157   3.9952   3.2626   3.6304   1.2443   0.4787   0.0000
    8.30    3.99592304   3.9959   3.3310   3.6246   1.1531   0.4787   0.0000
    8.30    3.99649811   3.9965   3.3895   3.6199   1.0758   0.4787   0.0000
    8.30    3.99714565   3.9971   3.4632   3.6142   0.9793   0.4787   0.0000
    8.30    3.99758553   3.9976   3.5199   3.6097   0.9047   0.4787   0.0000
    8.30    3.99798393   3.9980   3.5783   3.6048   0.8267   0.4787   0.0000
    8.30    3.99833560   3.9983   3.6358   3.6001   0.7505   0.4787   0.0000
    8.30    3.99864578   3.9986   3.6931   3.5952   0.6738   0.4787   0.0000
    8.30    3.99900746   3.9990   3.7696   3.5890   0.5722   0.4787   0.0000
    8.30    3.99923992   3.9992   3.8268   3.5833   0.4923   0.4787   0.0000
    8.30    3.99947238   3.9995   3.8914   3.5772   0.4035   0.4787   0.0000
    8.30    3.99965310   3.9997   3.9493   3.5718   0.3241   0.4787   0.0000
    8.30    3.99981308   3.9998   3.9932   3.5678   0.2640   0.4787   0.0000
    8.30    3.99994707   3.9999   4.0272   3.5647   0.2175   0.4787   0.0000
    8.30    4.00000000   4.0000   4.0438   3.5630   0.1941   0.4787   0.0000
    8.30    4.00014925   4.0001   4.0934   3.5577   0.1234   0.4787   0.0000
    8.30    4.00044346   4.0004   4.0483   3.5629   0.1893   0.4787   0.0000
    8.30    4.00047112   4.0005   3.9904   3.5686   0.2700   0.4787   0.0000
    8.30    4.00050831   4.0005   4.0481   3.5627   0.1890   0.4787   0.0000
    8.30    4.00054502   4.0005   4.1032   3.5565   0.1091   0.4787   0.0000
    8.30    4.00060940   4.0006   4.1592   3.5503   0.0280   0.4787   0.0000
    8.30    4.00062752   4.0006   4.1779   3.5482   0.0012   0.4787   0.0000
    8.30    4.00063467   4.0006   4.1779   3.5518   0.0153   0.3671   0.0000
    8.30    4.00082111   4.0008   4.2992   3.5408  -0.1500   0.3626   5.0000
    8.30    4.00106859   4.0009   4.4094   3.5289  -0.3078   0.2737   5.0000
    8.30    4.00136805   3.9985   4.4807   3.5211  -0.4103   0.1202   5.0000
    8.30    4.00168419   3.9698   4.5145   3.5161  -0.4674   0.1096   5.0000
    8.30    4.00189972   3.9351   4.5242   3.5137  -0.4904   0.0999   5.0000
    8.30    4.00200844   3.9131   4.5251   3.5129  -0.4972   0.0876   5.0000
    8.30    4.00211763   3.8894   4.5255   3.5121  -0.5032   0.0733   5.0000
    8.30    4.00222731   3.8629   4.5236   3.5114  -0.5069   0.0719   5.0000
    8.30    4.00233746   3.8346   4.5201   3.5109  -0.5089   0.0745   5.0000
    8.30    4.00244856   3.8048   4.5171   3.5103  -0.5114   0.0737   5.0000
    8.30    4.00255966   3.7726   4.5121   3.5098  -0.5120   0.0787   5.0000
    8.30    4.00267076   3.7376   4.5066   3.5095  -0.5122   0.0810   5.0000
    8.30    4.00278330   3.7024   4.5019   3.5089  -0.5138   0.0808   5.0000
    8.30    4.00289536   3.6669   4.4957   3.5084  -0.5136   0.0870   5.0000
    8.30    4.00300789   3.6302   4.4905   3.5080  -0.5148   0.0877   5.0000
    8.30    4.00312138   3.5923   4.4842   3.5074  -0.5151   0.0926   5.0000
    8.30    4.00323439   3.5531   4.4770   3.4854  -0.6008   0.1009   5.0000
    8.30    4.00334835   3.5126   4.4704   3.5065  -0.5150   0.1093   5.0000
    8.30    4.00346279   3.4702   4.4637   3.5057  -0.5164   0.1186   5.0000
    8.30    4.00357723   3.4256   4.4576   3.5051  -0.5185   0.1203   5.0000
    8.30    4.00369215   3.3786   4.4494   3.5044  -0.5193   0.1448   5.0000
    8.30    4.00380707   3.3286   4.4419   3.5037  -0.5210   0.1641   5.0000
    8.30    4.00392246   3.2745   4.4339   3.5026  -0.5242   0.1901   5.0000
    8.30    4.00403786   3.2157   4.4265   3.5017  -0.5285   0.1936   5.0000
    8.30    4.00415373   3.1509   4.4176   3.5007  -0.5324   0.2285   5.0000
    8.30    4.00426960   3.0780   4.4067   3.4995  -0.5362   0.3247   5.0000
    8.30    4.00438595   2.9920   4.3956   3.4982  -0.5429   0.3923   5.0000
    8.30    4.00450182   2.8878   4.3829   3.4966  -0.5519   0.4654   5.0000
    8.30    4.00461769   2.7516   4.3675   3.4946  -0.5655   0.5430   5.0000
    8.30    4.00473309   2.5410   4.3461   3.4912  -0.5923   0.6251   5.0000
    8.30    4.00484848   1.9696   4.3049   3.4870  -0.6784   0.7139   5.0000
    8.30    4.00490904   1.3489   4.2700   3.4852  -0.8151   0.7140   5.0000
    8.30    4.00499655   0.8326   1.4781   5.2720   8.9145   0.0000   6.0000
    8.30    4.00508418   0.8326   1.0573   5.2037   9.0619   0.0000   6.0000
    8.30    4.00533944   0.8326   0.6372   5.1344   9.2050   0.0000   6.0000
    8.30    4.00599450   0.8326   0.2188   5.0644   9.3431   0.0000   6.0000
    8.30    4.00728596   0.8326  -0.1986   4.9925   9.4730   0.0000   6.0000
    8.30    4.00963617   0.8326  -0.6143   4.9193   9.5959   0.0000   6.0000
    8.30    4.01330717   0.8326  -1.0290   4.8449   9.7132   0.0000   6.0000
    8.30    4.01954610   0.8326  -1.4419   4.7689   9.8221   0.0000   6.0000
    8.30    4.03125900   0.8326  -1.8540   4.6922   9.9273   0.0000   6.0000
    8.30    4.06288147   0.8326  -2.2649   4.6149  10.0290   0.0000   6.0000
    8.30    4.17417342   0.8326  -2.6756   4.5374  10.1295   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.35    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.35    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.35    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.35    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.35    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.35    0.15000001   0.1500  -2.4646   3.5356   5.1672   0.4787   0.0000
    8.35    0.20000000   0.2000  -2.1881   3.5570   5.1013   0.4787   0.0000
    8.35    0.25000000   0.2500  -1.9996   3.5686   5.0560   0.4787   0.0000
    8.35    0.30000001   0.3000  -1.8498   3.5778   5.0221   0.4787   0.0000
    8.35    0.34999999   0.3500  -1.7233   3.5858   4.9944   0.4787   0.0000
    8.35    0.40000001   0.4000  -1.5786   3.5929   4.9365   0.4787   0.0000
    8.35    0.44999999   0.4500  -1.4577   3.6019   4.9024   0.4787   0.0000
    8.35    0.50000000   0.5000  -1.3291   3.6125   4.8621   0.4787   0.0000
    8.35    0.55000001   0.5500  -1.1924   3.6246   4.8151   0.4787   0.0000
    8.35    0.60000002   0.6000  -1.0621   3.6367   4.7711   0.4787   0.0000
    8.35    0.69999999   0.7000  -0.7847   3.6688   4.6892   0.4787   0.0000
    8.35    0.82107770   0.8211  -0.4568   3.7185   4.6293   0.4787   0.0000
    8.35    0.96323311   0.9632  -0.1277   3.7635   4.5496   0.4787   0.0000
    8.35    1.16961610   1.1696   0.2945   3.8194   4.4351   0.4787   0.0000
    8.35    1.31046879   1.3104   0.5396   3.8514   4.3674   0.4787   0.0000
    8.35    1.37892222   1.3788   0.6477   3.8653   4.3368   0.4787   0.0000
    8.35    1.47060728   1.4704   0.7762   3.8903   4.3364   0.4787   0.0000
    8.35    1.47892225   1.4787   0.7875   3.8925   4.3363   0.4787   0.0000
    8.35    1.48258293   1.4824   0.7923   3.8934   4.3364   0.4787   0.0000
    8.35    1.60000002   1.5998   0.9402   3.9219   4.3355   0.4787   0.0000
    8.35    1.72107768   1.7207   1.0763   3.9478   4.3345   0.4787   0.0000
    8.35    1.83161652   1.8316   1.1883   3.9671   4.3268   0.4787   0.0000
    8.35    1.92107773   1.9211   1.2748   3.9807   4.3155   0.4787   0.0000
    8.35    1.92372882   1.9237   1.2772   3.9811   4.3152   0.4787   0.0000
    8.35    2.20000005   2.2000   1.5206   4.0154   4.2674   0.4787   0.0000
    8.35    2.25511456   2.2551   1.5657   4.0214   4.2572   0.4787   0.0000
    8.35    2.48580050   2.4858   1.7484   4.0438   4.2061   0.4787   0.0000
    8.35    2.50000000   2.5000   1.7594   4.0450   4.2024   0.4787   0.0000
    8.35    2.68236494   2.6824   1.8943   4.0583   4.1514   0.4787   0.0000
    8.35    2.84222293   2.8422   2.0100   4.0672   4.0967   0.4787   0.0000
    8.35    2.97578812   2.9758   2.1057   4.0721   4.0404   0.4787   0.0000
    8.35    3.00000000   3.0000   2.1230   4.0726   4.0287   0.4787   0.0000
    8.35    3.10080600   3.1008   2.1927   4.0743   3.9799   0.4787   0.0000
    8.35    3.19920659   3.1992   2.2614   4.0735   3.9218   0.4787   0.0000
    8.35    3.28354955   3.2835   2.3210   4.0702   3.8604   0.4787   0.0000
    8.35    3.35647821   3.3565   2.3733   4.0647   3.7954   0.4787   0.0000
    8.35    3.41931057   3.4193   2.4194   4.0572   3.7272   0.4787   0.0000
    8.35    3.47371149   3.4737   2.4604   4.0482   3.6571   0.4787   0.0000
    8.35    3.49790430   3.4979   2.4796   4.0438   3.6233   0.4787   0.0000
    8.35    3.50000000   3.5000   2.4812   4.0434   3.6204   0.4787   0.0000
    8.35    3.50120401   3.5012   2.4822   4.0432   3.6187   0.4787   0.0000
    8.35    3.52396488   3.5240   2.5017   4.0401   3.5896   0.4787   0.0000
    8.35    3.53665614   3.5367   2.5143   4.0398   3.5774   0.4787   0.0000
    8.35    3.54880214   3.5488   2.5304   4.0432   3.5764   0.4787   0.0000
    8.35    3.55643153   3.5564   2.5469   4.0514   3.5936   0.4787   0.0000
    8.35    3.56157851   3.5616   2.5734   4.0692   3.6391   0.4787   0.0000
    8.35    3.56303835   3.5630   2.5967   4.0837   3.6737   0.4787   0.0000
    8.35    3.56385064   3.5639   2.6242   4.0970   3.6997   0.4787   0.0000
    8.35    3.56400561   3.5640   2.6100   4.0938   3.7012   0.4787   0.0000
    8.35    3.56425643   3.5643   2.5734   4.0784   3.6762   0.4787   0.0000
    8.35    3.56453919   3.5645   2.5783   4.0628   3.6088   0.4787   0.0000
    8.35    3.56492519   3.5649   2.6002   4.0464   3.5216   0.4787   0.0000
    8.35    3.56543946   3.5654   2.6158   4.0283   3.4336   0.4787   0.0000
    8.35    3.56592822   3.5659   2.6221   4.0130   3.3659   0.4787   0.0000
    8.35    3.56648731   3.5665   2.6245   3.9960   3.2957   0.4787   0.0000
    8.35    3.56713843   3.5671   2.6230   3.9764   3.2187   0.4787   0.0000
    8.35    3.56783509   3.5678   2.6176   3.9539   3.1343   0.4787   0.0000
    8.35    3.56831908   3.5683   2.6117   3.9368   3.0721   0.4787   0.0000
    8.35    3.56880951   3.5688   2.6034   3.9177   3.0039   0.4787   0.0000
    8.35    3.56930614   3.5693   2.5915   3.8955   2.9271   0.4787   0.0000
    8.35    3.56978917   3.5698   2.5759   3.8698   2.8400   0.4787   0.0000
    8.35    3.57027197   3.5703   2.5547   3.8392   2.7387   0.4787   0.0000
    8.35    3.57050347   3.5705   2.5417   3.8221   2.6834   0.4787   0.0000
    8.35    3.57074142   3.5707   2.5262   3.8036   2.6249   0.4787   0.0000
    8.35    3.57096601   3.5710   2.5081   3.7843   2.5659   0.4787   0.0000
    8.35    3.57127643   3.5713   2.4779   3.7605   2.5009   0.4787   0.0000
    8.35    3.57158017   3.5716   2.4402   3.7429   2.4685   0.4787   0.0000
    8.35    3.57188368   3.5719   2.3946   3.7286   2.4565   0.4787   0.0000
    8.35    3.57219386   3.5722   2.3550   3.7163   2.4470   0.4787   0.0000
    8.35    3.57234550   3.5723   2.3445   3.7104   2.4342   0.4787   0.0000
    8.35    3.57281208   3.5728   2.3931   3.6952   2.3249   0.4787   0.0000
    8.35    3.57312298   3.5731   2.4520   3.6873   2.2342   0.4787   0.0000
    8.35    3.57359600   3.5736   2.5229   3.6807   2.1371   0.4787   0.0000
    8.35    3.57417011   3.5742   2.5833   3.6758   2.0571   0.4787   0.0000
    8.35    3.57492566   3.5749   2.6534   3.6702   1.9647   0.4787   0.0000
    8.35    3.57561302   3.5756   2.7155   3.6646   1.8803   0.4787   0.0000
    8.35    3.57632041   3.5763   2.7792   3.6596   1.7965   0.4787   0.0000
    8.35    3.57704043   3.5770   2.8439   3.6547   1.7123   0.4787   0.0000
    8.35    3.57771945   3.5777   2.9021   3.6493   1.6327   0.4787   0.0000
    8.35    3.57874036   3.5787   2.9574   3.6455   1.5624   0.4787   0.0000
    8.35    3.58473420   3.5847   2.8945   3.6503   1.6453   0.4787   0.0000
    8.35    3.58907795   3.5891   2.8268   3.6569   1.7397   0.4787   0.0000
    8.35    3.59270310   3.5927   2.7544   3.6629   1.8365   0.4787   0.0000
    8.35    3.59575582   3.5958   2.6900   3.6683   1.9229   0.4787   0.0000
    8.35    3.59851575   3.5985   2.6338   3.6731   1.9987   0.4787   0.0000
    8.35    3.60160303   3.6016   2.5788   3.6777   2.0726   0.4787   0.0000
    8.35    3.60584474   3.6058   2.5201   3.6827   2.1517   0.4787   0.0000
    8.35    3.61210918   3.6121   2.4666   3.6888   2.2303   0.4787   0.0000
    8.35    3.61997843   3.6200   2.4461   3.6966   2.2829   0.4787   0.0000
    8.35    3.62948155   3.6295   2.4861   3.7062   2.2825   0.4787   0.0000
    8.35    3.63258481   3.6326   2.5161   3.7127   2.2789   0.4787   0.0000
    8.35    3.63804388   3.6380   2.5544   3.7232   2.2833   0.4787   0.0000
    8.35    3.70396876   3.7040   2.6672   3.7449   2.2651   0.4787   0.0000
    8.35    3.72194958   3.7219   2.6944   3.7474   2.2498   0.4787   0.0000
    8.35    3.77938175   3.7794   2.7461   3.7270   2.1234   0.4787   0.0000
    8.35    3.79659915   3.7966   2.7369   3.7082   2.0594   0.4787   0.0000
    8.35    3.80579638   3.8058   2.7121   3.6933   2.0257   0.4787   0.0000
    8.35    3.81317043   3.8132   2.7418   3.6751   1.9241   0.4787   0.0000
    8.35    3.81382251   3.8138   2.7788   3.6704   1.8683   0.4787   0.0000
    8.35    3.81401491   3.8140   2.8387   3.6636   1.7812   0.4787   0.0000
    8.35    3.81418061   3.8142   2.8970   3.6587   1.7032   0.4787   0.0000
    8.35    3.81610632   3.8161   2.9952   3.6504   1.5720   0.4787   0.0000
    8.35    3.81667113   3.8167   3.0523   3.6452   1.4941   0.4787   0.0000
    8.35    3.81723523   3.8172   3.1058   3.6405   1.4221   0.4787   0.0000
    8.35    3.81799078   3.8180   3.1732   3.6348   1.3316   0.4787   0.0000
    8.35    3.81874037   3.8187   3.2419   3.6291   1.2406   0.4787   0.0000
    8.35    3.81932950   3.8193   3.3003   3.6242   1.1626   0.4787   0.0000
    8.35    3.81999278   3.8200   3.3741   3.6181   1.0645   0.4787   0.0000
    8.35    3.82044363   3.8204   3.4315   3.6136   0.9890   0.4787   0.0000
    8.35    3.82085156   3.8209   3.4906   3.6087   0.9103   0.4787   0.0000
    8.35    3.82121205   3.8212   3.5491   3.6042   0.8339   0.4787   0.0000
    8.35    3.82152963   3.8215   3.6075   3.5993   0.7558   0.4787   0.0000
    8.35    3.82190037   3.8219   3.6858   3.5929   0.6520   0.4787   0.0000
    8.35    3.82213831   3.8221   3.7446   3.5873   0.5708   0.4787   0.0000
    8.35    3.82237649   3.8224   3.8113   3.5814   0.4807   0.4787   0.0000
    8.35    3.82256174   3.8226   3.8708   3.5758   0.3987   0.4787   0.0000
    8.35    3.82272553   3.8227   3.9196   3.5713   0.3319   0.4787   0.0000
    8.35    3.82286286   3.8229   3.9601   3.5675   0.2764   0.4787   0.0000
    8.35    3.82300568   3.8230   4.0082   3.5625   0.2082   0.4787   0.0000
    8.35    3.82321692   3.8232   4.0253   3.5609   0.1848   0.4787   0.0000
    8.35    3.82338095   3.8234   3.9688   3.5667   0.2646   0.4787   0.0000
    8.35    3.82343888   3.8234   4.0478   3.5584   0.1522   0.4787   0.0000
    8.35    3.82348108   3.8235   4.0932   3.5534   0.0868   0.4787   0.0000
    8.35    3.82350254   3.8235   4.0920   3.5535   0.0885   0.4787   0.0000
    8.35    3.82351279   3.8235   4.1138   3.5511   0.0571   0.4787   0.0000
    8.35    3.82352877   3.8235   4.1381   3.5484   0.0221   0.4787   0.0000
    8.35    3.82353234   3.8235   4.1384   3.5507   0.0310   0.4198   0.0000
