# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.55  114.14489746 113.4292   6.2030   4.7362   4.1852   0.0000   0.0000
    5.55  115.79199982 115.0464   6.2131   4.7371   4.1848   0.0000   0.0000
    5.55  117.45549774 116.6796   6.2231   4.7380   4.1845   0.0000   0.0000
    5.55  119.15239716 118.3452   6.2332   4.7389   4.1841   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.60    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.60    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.60    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.60    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.60    0.15000001   0.1500  -2.4002   3.5584   5.1938   0.4787   0.0000
    5.60    0.20000000   0.2000  -2.0997   3.5865   5.1309   0.4787   0.0000
    5.60    0.25000000   0.2500  -1.9066   3.5991   5.0851   0.4787   0.0000
    5.60    0.30000001   0.3000  -1.7539   3.6092   5.0518   0.4787   0.0000
    5.60    0.34999999   0.3500  -1.6283   3.6171   5.0248   0.4787   0.0000
    5.60    0.40000001   0.4000  -1.4837   3.6224   4.9595   0.4787   0.0000
    5.60    0.44999999   0.4500  -1.3712   3.6294   4.9259   0.4787   0.0000
    5.60    0.50000000   0.5000  -1.2420   3.6380   4.8769   0.4787   0.0000
    5.60    0.55000001   0.5500  -1.1005   3.6491   4.8212   0.4787   0.0000
    5.60    0.60000002   0.6000  -0.9576   3.6623   4.7689   0.4787   0.0000
    5.60    0.69999999   0.7000  -0.6601   3.7016   4.6956   0.4787   0.0000
    5.60    0.80000001   0.8000  -0.3880   3.7430   4.6470   0.4787   0.0000
    5.60    0.89999998   0.9000  -0.1496   3.7752   4.5888   0.4787   0.0000
    5.60    1.00182629   1.0018   0.0765   3.8023   4.5174   0.4787   0.0000
    5.60    1.10182631   1.1018   0.2766   3.8268   4.4566   0.4787   0.0000
    5.60    1.20182633   1.2018   0.4529   3.8514   4.4164   0.4787   0.0000
    5.60    1.30182624   1.3018   0.6119   3.8824   4.4161   0.4787   0.0000
    5.60    1.40182626   1.4018   0.7551   3.9147   4.4344   0.4787   0.0000
    5.60    1.50182629   1.5018   0.8827   3.9436   4.4525   0.4787   0.0000
    5.60    1.60091317   1.6009   1.0031   3.9710   4.4693   0.4787   0.0000
    5.60    1.70000005   1.7000   1.1129   3.9944   4.4794   0.4787   0.0000
    5.60    1.79908681   1.7991   1.2125   4.0143   4.4838   0.4787   0.0000
    5.60    1.89999998   1.9000   1.3032   4.0334   4.4932   0.4787   0.0000
    5.60    2.00239992   2.0024   1.3678   4.0441   4.4990   0.0000   0.0000
    5.60    2.05270004   2.0527   1.4079   4.0518   4.5004   0.0000   0.0000
    5.60    2.10439992   2.1044   1.4481   4.0595   4.5017   0.0000   0.0000
    5.60    2.15739989   2.1574   1.4883   4.0672   4.5030   0.0000   0.0000
    5.60    2.21160007   2.2116   1.5285   4.0748   4.5043   0.0000   0.0000
    5.60    2.26729989   2.2673   1.5688   4.0825   4.5055   0.0000   0.0000
    5.60    2.32439995   2.3244   1.6090   4.0902   4.5069   0.0000   0.0000
    5.60    2.38280010   2.3828   1.6492   4.0979   4.5082   0.0000   0.0000
    5.60    2.44280005   2.4428   1.6894   4.1056   4.5094   0.0000   0.0000
    5.60    2.50449991   2.5045   1.7297   4.1132   4.5107   0.0000   0.0000
    5.60    2.56839991   2.5684   1.7698   4.1206   4.5108   0.0000   0.0000
    5.60    2.63420010   2.6342   1.8100   4.1279   4.5110   0.0000   0.0000
    5.60    2.70160007   2.7016   1.8502   4.1353   4.5112   0.0000   0.0000
    5.60    2.77080011   2.7708   1.8904   4.1426   4.5114   0.0000   0.0000
    5.60    2.84179997   2.8418   1.9306   4.1500   4.5117   0.0000   0.0000
    5.60    2.91450000   2.9145   1.9708   4.1573   4.5118   0.0000   0.0000
    5.60    2.98920012   2.9892   2.0110   4.1647   4.5121   0.0000   0.0000
    5.60    3.06769991   3.0677   2.0512   4.1714   4.5097   0.0000   0.0000
    5.60    3.14860010   3.1486   2.0915   4.1779   4.5068   0.0000   0.0000
    5.60    3.23149991   3.2315   2.1316   4.1844   4.5039   0.0000   0.0000
    5.60    3.31669998   3.3167   2.1719   4.1909   4.5010   0.0000   0.0000
    5.60    3.40400004   3.4040   2.2121   4.1974   4.4980   0.0000   0.0000
    5.60    3.49359989   3.4936   2.2522   4.2039   4.4951   0.0000   0.0000
    5.60    3.58559990   3.5856   2.2925   4.2104   4.4922   0.0000   0.0000
    5.60    3.68000007   3.6800   2.3326   4.2168   4.4893   0.0000   0.0000
    5.60    3.77699995   3.7770   2.3729   4.2233   4.4864   0.0000   0.0000
    5.60    3.87669992   3.8767   2.4131   4.2298   4.4835   0.0000   0.0000
    5.60    3.97860003   3.9786   2.4533   4.2363   4.4806   0.0000   0.0000
    5.60    4.08710003   4.0871   2.4935   4.2429   4.4783   0.0000   0.0000
    5.60    4.19939995   4.1994   2.5337   4.2494   4.4761   0.0000   0.0000
    5.60    4.31449986   4.3145   2.5738   4.2560   4.4738   0.0000   0.0000
    5.60    4.43310022   4.4331   2.6140   4.2625   4.4716   0.0000   0.0000
    5.60    4.55509996   4.5551   2.6542   4.2691   4.4694   0.0000   0.0000
    5.60    4.68039989   4.6804   2.6945   4.2757   4.4671   0.0000   0.0000
    5.60    4.80880022   4.8088   2.7346   4.2822   4.4649   0.0000   0.0000
    5.60    4.94089985   4.9409   2.7748   4.2888   4.4627   0.0000   0.0000
    5.60    5.07999992   5.0800   2.8150   4.2952   4.4603   0.0000   0.0000
    5.60    5.22550011   5.2255   2.8552   4.3016   4.4579   0.0000   0.0000
    5.60    5.37540007   5.3754   2.8955   4.3080   4.4554   0.0000   0.0000
    5.60    5.52950001   5.5295   2.9357   4.3144   4.4530   0.0000   0.0000
    5.60    5.68790007   5.6879   2.9758   4.3207   4.4506   0.0000   0.0000
    5.60    5.85069990   5.8507   3.0160   4.3270   4.4482   0.0000   0.0000
    5.60    6.01840019   6.0184   3.0562   4.3334   4.4458   0.0000   0.0000
    5.60    6.19070005   6.1907   3.0964   4.3398   4.4433   0.0000   0.0000
    5.60    6.36829996   6.3683   3.1366   4.3462   4.4409   0.0000   0.0000
    5.60    6.55079985   6.5508   3.1768   4.3525   4.4384   0.0000   0.0000
    5.60    6.73839998   6.7384   3.2170   4.3589   4.4360   0.0000   0.0000
    5.60    6.93160009   6.9316   3.2572   4.3653   4.4335   0.0000   0.0000
    5.60    7.13369989   7.1337   3.2974   4.3714   4.4300   0.0000   0.0000
    5.60    7.34350014   7.3435   3.3377   4.3772   4.4260   0.0000   0.0000
    5.60    7.55910015   7.5591   3.3778   4.3831   4.4218   0.0000   0.0000
    5.60    7.78119993   7.7812   3.4180   4.3890   4.4177   0.0000   0.0000
    5.60    8.01010036   8.0101   3.4583   4.3949   4.4136   0.0000   0.0000
    5.60    8.24530029   8.2453   3.4985   4.4007   4.4095   0.0000   0.0000
    5.60    8.48779964   8.4878   3.5387   4.4066   4.4054   0.0000   0.0000
    5.60    8.73740005   8.7374   3.5789   4.4125   4.4013   0.0000   0.0000
    5.60    8.99400043   8.9940   3.6191   4.4185   4.3971   0.0000   0.0000
    5.60    9.27190018   9.2718   3.6592   4.4244   4.3944   0.0000   0.0000
    5.60    9.55959988   9.5595   3.6995   4.4304   4.3916   0.0000   0.0000
    5.60    9.85589981   9.8558   3.7397   4.4365   4.3887   0.0000   0.0000
    5.60   10.16129971  10.1611   3.7799   4.4425   4.3859   0.0000   0.0000
    5.60   10.47579956  10.4756   3.8200   4.4486   4.3832   0.0000   0.0000
    5.60   10.80080032  10.8005   3.8603   4.4546   4.3804   0.0000   0.0000
    5.60   11.13560009  11.1352   3.9005   4.4607   4.3775   0.0000   0.0000
    5.60   11.48050022  11.4801   3.9407   4.4667   4.3748   0.0000   0.0000
    5.60   11.83600044  11.8355   3.9808   4.4728   4.3720   0.0000   0.0000
    5.60   12.21339989  12.2128   4.0210   4.4787   4.3692   0.0000   0.0000
    5.60   12.61279964  12.6121   4.0613   4.4846   4.3666   0.0000   0.0000
    5.60   13.02530003  13.0245   4.1015   4.4905   4.3640   0.0000   0.0000
    5.60   13.44820023  13.4472   4.1417   4.4964   4.3611   0.0000   0.0000
    5.60   13.88290024  13.8818   4.1818   4.5022   4.3579   0.0000   0.0000
    5.60   14.33189964  14.3305   4.2220   4.5080   4.3546   0.0000   0.0000
    5.60   14.79570007  14.7940   4.2623   4.5138   4.3514   0.0000   0.0000
    5.60   15.28600025  15.2838   4.3024   4.5195   4.3486   0.0000   0.0000
    5.60   15.80480003  15.8018   4.3427   4.5254   4.3463   0.0000   0.0000
    5.60   16.34329987  16.3392   4.3829   4.5312   4.3441   0.0000   0.0000
    5.60   16.89949989  16.8943   4.4231   4.5371   4.3419   0.0000   0.0000
    5.60   17.47820091  17.4715   4.4634   4.5430   4.3398   0.0000   0.0000
    5.60   18.07449913  18.0662   4.5035   4.5489   4.3379   0.0000   0.0000
    5.60   18.69490051  18.6848   4.5437   4.5549   4.3359   0.0000   0.0000
    5.60   19.33429909  19.3220   4.5838   4.5607   4.3339   0.0000   0.0000
    5.60   19.99970055  19.9850   4.6241   4.5667   4.3319   0.0000   0.0000
    5.60   20.73270035  20.7166   4.6644   4.5719   4.3283   0.0000   0.0000
    5.60   21.48979950  21.4723   4.7045   4.5771   4.3246   0.0000   0.0000
    5.60   22.27770042  22.2585   4.7448   4.5824   4.3209   0.0000   0.0000
    5.60   23.09149933  23.0705   4.7849   4.5876   4.3171   0.0000   0.0000
    5.60   23.93630028  23.9133   4.8252   4.5928   4.3134   0.0000   0.0000
    5.60   24.81089973  24.7859   4.8654   4.5980   4.3096   0.0000   0.0000
    5.60   25.79050064  25.7637   4.9056   4.6031   4.3065   0.0000   0.0000
    5.60   26.83149910  26.8028   4.9459   4.6082   4.3037   0.0000   0.0000
    5.60   27.91460037  27.8841   4.9863   4.6133   4.3009   0.0000   0.0000
    5.60   29.04179955  29.0092   5.0266   4.6184   4.2980   0.0000   0.0000
    5.60   30.21470070  30.1801   5.0670   4.6234   4.2950   0.0000   0.0000
    5.60   31.43519974  31.3983   5.1074   4.6285   4.2920   0.0000   0.0000
    5.60   32.69599915  32.6568   5.1475   4.6335   4.2891   0.0000   0.0000
    5.60   34.00490189  33.9632   5.1875   4.6385   4.2859   0.0000   0.0000
    5.60   35.36690140  35.3226   5.2276   4.6435   4.2829   0.0000   0.0000
    5.60   36.78419876  36.7372   5.2677   4.6485   4.2797   0.0000   0.0000
    5.60   38.25880051  38.2089   5.3078   4.6534   4.2766   0.0000   0.0000
    5.60   39.79410172  39.7411   5.3480   4.6584   4.2733   0.0000   0.0000
    5.60   41.58200073  41.5248   5.3883   4.6624   4.2679   0.0000   0.0000
    5.60   43.47340012  43.4114   5.4284   4.6661   4.2623   0.0000   0.0000
    5.60   45.46110153  45.3941   5.4687   4.6699   4.2566   0.0000   0.0000
    5.60   47.52970123  47.4573   5.5088   4.6737   4.2509   0.0000   0.0000
    5.60   49.70370102  49.6255   5.5491   4.6775   4.2454   0.0000   0.0000
    5.60   51.97169876  51.8873   5.5893   4.6813   4.2398   0.0000   0.0000
    5.60   54.34939957  54.2583   5.6295   4.6851   4.2342   0.0000   0.0000
    5.60   56.83589935  56.7378   5.6697   4.6890   4.2287   0.0000   0.0000
    5.60   59.43690109  59.3312   5.7099   4.6928   4.2233   0.0000   0.0000
    5.60   62.41619873  62.2960   5.7501   4.6963   4.2182   0.0000   0.0000
    5.60   65.62879944  65.4905   5.7903   4.6997   4.2133   0.0000   0.0000
    5.60   69.00550079  68.8466   5.8305   4.7031   4.2084   0.0000   0.0000
    5.60   72.55419922  72.3725   5.8707   4.7064   4.2035   0.0000   0.0000
    5.60   76.29329681  76.0856   5.9110   4.7098   4.1985   0.0000   0.0000
    5.60   80.22319794  79.9865   5.9512   4.7132   4.1934   0.0000   0.0000
    5.60   81.23539734  80.9909   5.9612   4.7140   4.1922   0.0000   0.0000
    5.60   82.25769806  82.0053   5.9712   4.7149   4.1909   0.0000   0.0000
    5.60   83.30049896  83.0397   5.9813   4.7157   4.1897   0.0000   0.0000
    5.60   84.35479736  84.0855   5.9913   4.7165   4.1884   0.0000   0.0000
    5.60   85.47350311  85.1917   6.0014   4.7174   4.1874   0.0000   0.0000
    5.60   86.69550323  86.3941   6.0114   4.7182   4.1869   0.0000   0.0000
    5.60   87.92970276  87.6084   6.0214   4.7191   4.1864   0.0000   0.0000
    5.60   89.18869781  88.8466   6.0315   4.7200   4.1858   0.0000   0.0000
    5.60   90.46029663  90.0970   6.0415   4.7208   4.1853   0.0000   0.0000
    5.60   91.75720215  91.3720   6.0516   4.7217   4.1848   0.0000   0.0000
    5.60   93.06739807  92.6598   6.0616   4.7225   4.1842   0.0000   0.0000
    5.60   94.40360260  93.9728   6.0716   4.7234   4.1837   0.0000   0.0000
    5.60   95.75350189  95.2990   6.0816   4.7243   4.1833   0.0000   0.0000
    5.60   97.13009644  96.6513   6.0917   4.7251   4.1828   0.0000   0.0000
    5.60   98.52089691  98.0170   6.1017   4.7260   4.1823   0.0000   0.0000
    5.60   99.93939972  99.4096   6.1118   4.7268   4.1818   0.0000   0.0000
    5.60  101.37220001 100.8161   6.1218   4.7277   4.1813   0.0000   0.0000
    5.60  102.83370209 102.2503   6.1319   4.7286   4.1808   0.0000   0.0000
    5.60  104.30989838 103.6988   6.1419   4.7294   4.1804   0.0000   0.0000
    5.60  105.81559753 105.1759   6.1520   4.7303   4.1799   0.0000   0.0000
    5.60  107.33670044 106.6677   6.1621   4.7312   4.1794   0.0000   0.0000
    5.60  108.88790131 108.1889   6.1722   4.7320   4.1790   0.0000   0.0000
    5.60  110.45510101 109.7252   6.1822   4.7329   4.1785   0.0000   0.0000
    5.60  112.03780365 111.2766   6.1922   4.7338   4.1779   0.0000   0.0000
    5.60  113.65239716 112.8589   6.2023   4.7346   4.1775   0.0000   0.0000
    5.60  115.28309631 114.4565   6.2123   4.7355   4.1770   0.0000   0.0000
    5.60  116.94660187 116.0861   6.2223   4.7364   4.1765   0.0000   0.0000
    5.60  118.62709808 117.7317   6.2324   4.7372   4.1761   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.15000001   0.1500  -2.4002   3.5584   5.1938   0.4787   0.0000
    5.65    0.20000000   0.2000  -2.0997   3.5865   5.1309   0.4787   0.0000
    5.65    0.25000000   0.2500  -1.9066   3.5991   5.0851   0.4787   0.0000
    5.65    0.30000001   0.3000  -1.7539   3.6092   5.0518   0.4787   0.0000
    5.65    0.34999999   0.3500  -1.6283   3.6171   5.0248   0.4787   0.0000
    5.65    0.40000001   0.4000  -1.4837   3.6224   4.9595   0.4787   0.0000
    5.65    0.44999999   0.4500  -1.3712   3.6294   4.9259   0.4787   0.0000
    5.65    0.50000000   0.5000  -1.2420   3.6380   4.8769   0.4787   0.0000
    5.65    0.55000001   0.5500  -1.1005   3.6491   4.8212   0.4787   0.0000
    5.65    0.60000002   0.6000  -0.9576   3.6623   4.7689   0.4787   0.0000
    5.65    0.69999999   0.7000  -0.6601   3.7016   4.6956   0.4787   0.0000
    5.65    0.80000001   0.8000  -0.3880   3.7430   4.6470   0.4787   0.0000
    5.65    0.89999998   0.9000  -0.1496   3.7752   4.5888   0.4787   0.0000
    5.65    1.00182629   1.0018   0.0765   3.8023   4.5174   0.4787   0.0000
    5.65    1.10182631   1.1018   0.2766   3.8268   4.4566   0.4787   0.0000
    5.65    1.20182633   1.2018   0.4529   3.8514   4.4164   0.4787   0.0000
    5.65    1.30182624   1.3018   0.6119   3.8824   4.4161   0.4787   0.0000
    5.65    1.40182626   1.4018   0.7551   3.9147   4.4344   0.4787   0.0000
    5.65    1.50182629   1.5018   0.8827   3.9436   4.4525   0.4787   0.0000
    5.65    1.60091317   1.6009   1.0031   3.9710   4.4693   0.4787   0.0000
    5.65    1.70000005   1.7000   1.1129   3.9944   4.4794   0.4787   0.0000
    5.65    1.79908681   1.7991   1.2125   4.0143   4.4838   0.4787   0.0000
    5.65    1.89999998   1.9000   1.3032   4.0334   4.4932   0.4787   0.0000
    5.65    2.00219989   2.0022   1.3676   4.0441   4.4990   0.0000   0.0000
    5.65    2.05250001   2.0525   1.4077   4.0518   4.5004   0.0000   0.0000
    5.65    2.10419989   2.1042   1.4479   4.0595   4.5017   0.0000   0.0000
    5.65    2.15709996   2.1571   1.4882   4.0672   4.5030   0.0000   0.0000
    5.65    2.21140003   2.2114   1.5283   4.0748   4.5043   0.0000   0.0000
    5.65    2.26710010   2.2671   1.5686   4.0825   4.5055   0.0000   0.0000
    5.65    2.32410002   2.3241   1.6088   4.0902   4.5069   0.0000   0.0000
    5.65    2.38260007   2.3826   1.6490   4.0979   4.5082   0.0000   0.0000
    5.65    2.44260001   2.4426   1.6892   4.1056   4.5094   0.0000   0.0000
    5.65    2.50419998   2.5042   1.7295   4.1131   4.5107   0.0000   0.0000
    5.65    2.56820011   2.5682   1.7696   4.1205   4.5108   0.0000   0.0000
    5.65    2.63389993   2.6339   1.8098   4.1279   4.5110   0.0000   0.0000
    5.65    2.70129991   2.7013   1.8500   4.1353   4.5112   0.0000   0.0000
    5.65    2.77049994   2.7705   1.8902   4.1426   4.5114   0.0000   0.0000
    5.65    2.84150004   2.8415   1.9304   4.1500   4.5117   0.0000   0.0000
    5.65    2.91420007   2.9142   1.9706   4.1573   4.5118   0.0000   0.0000
    5.65    2.98889995   2.9889   2.0108   4.1647   4.5121   0.0000   0.0000
    5.65    3.06730008   3.0673   2.0510   4.1713   4.5097   0.0000   0.0000
    5.65    3.14820004   3.1482   2.0913   4.1778   4.5068   0.0000   0.0000
    5.65    3.23110008   3.2311   2.1314   4.1843   4.5039   0.0000   0.0000
    5.65    3.31629992   3.3163   2.1717   4.1908   4.5010   0.0000   0.0000
    5.65    3.40359998   3.4036   2.2119   4.1973   4.4981   0.0000   0.0000
    5.65    3.49320006   3.4932   2.2520   4.2038   4.4952   0.0000   0.0000
    5.65    3.58520007   3.5852   2.2923   4.2103   4.4923   0.0000   0.0000
    5.65    3.67960000   3.6796   2.3324   4.2168   4.4893   0.0000   0.0000
    5.65    3.77659988   3.7766   2.3727   4.2233   4.4864   0.0000   0.0000
    5.65    3.87630010   3.8763   2.4129   4.2298   4.4835   0.0000   0.0000
    5.65    3.97819996   3.9782   2.4531   4.2363   4.4806   0.0000   0.0000
    5.65    4.08659983   4.0866   2.4933   4.2429   4.4783   0.0000   0.0000
    5.65    4.19890022   4.1989   2.5335   4.2494   4.4761   0.0000   0.0000
    5.65    4.31400013   4.3140   2.5736   4.2560   4.4739   0.0000   0.0000
    5.65    4.43260002   4.4326   2.6138   4.2625   4.4716   0.0000   0.0000
    5.65    4.55459976   4.5546   2.6540   4.2691   4.4694   0.0000   0.0000
    5.65    4.67980003   4.6798   2.6943   4.2757   4.4672   0.0000   0.0000
    5.65    4.80819988   4.8082   2.7344   4.2822   4.4649   0.0000   0.0000
    5.65    4.94019985   4.9402   2.7746   4.2887   4.4627   0.0000   0.0000
    5.65    5.07940006   5.0794   2.8148   4.2951   4.4604   0.0000   0.0000
    5.65    5.22480011   5.2248   2.8550   4.3015   4.4579   0.0000   0.0000
    5.65    5.37470007   5.3747   2.8953   4.3079   4.4554   0.0000   0.0000
    5.65    5.52880001   5.5288   2.9355   4.3143   4.4530   0.0000   0.0000
    5.65    5.68720007   5.6872   2.9756   4.3207   4.4506   0.0000   0.0000
