     4752.1 7.92508E-08 4.03037E-07 1.03019E-06 1.38659E-06 3.55686E-06
     4752.4 7.92659E-08 4.03114E-07 1.03039E-06 1.38685E-06 3.55753E-06
     4752.6 7.92809E-08 4.03190E-07 1.03058E-06 1.38712E-06 3.55821E-06
     4752.9 7.92959E-08 4.03267E-07 1.03078E-06 1.38738E-06 3.55888E-06
     4753.1 7.93110E-08 4.03343E-07 1.03097E-06 1.38764E-06 3.55956E-06
     4753.3 7.93260E-08 4.03420E-07 1.03117E-06 1.38791E-06 3.56024E-06
     4753.6 7.93410E-08 4.03496E-07 1.03136E-06 1.38817E-06 3.56091E-06
     4753.8 7.93561E-08 4.03573E-07 1.03156E-06 1.38843E-06 3.56159E-06
     4754.0 7.93712E-08 4.03649E-07 1.03176E-06 1.38869E-06 3.56226E-06
     4754.3 7.93863E-08 4.03726E-07 1.03195E-06 1.38896E-06 3.56294E-06
     4754.5 7.94012E-08 4.03802E-07 1.03215E-06 1.38922E-06 3.56361E-06
     4754.8 7.94163E-08 4.03879E-07 1.03234E-06 1.38948E-06 3.56429E-06
     4755.0 7.94314E-08 4.03955E-07 1.03254E-06 1.38975E-06 3.56496E-06
     4755.2 7.94464E-08 4.04032E-07 1.03273E-06 1.39001E-06 3.56564E-06
     4755.5 7.94614E-08 4.04108E-07 1.03293E-06 1.39027E-06 3.56631E-06
     4755.7 7.94765E-08 4.04185E-07 1.03313E-06 1.39054E-06 3.56699E-06
     4755.9 7.94916E-08 4.04262E-07 1.03332E-06 1.39080E-06 3.56767E-06
     4756.2 7.95066E-08 4.04338E-07 1.03352E-06 1.39106E-06 3.56834E-06
     4756.4 7.95216E-08 4.04414E-07 1.03371E-06 1.39133E-06 3.56901E-06
     4756.7 7.95367E-08 4.04491E-07 1.03391E-06 1.39159E-06 3.56969E-06
     4756.9 7.95517E-08 4.04568E-07 1.03410E-06 1.39185E-06 3.57037E-06
     4757.1 7.95668E-08 4.04644E-07 1.03430E-06 1.39212E-06 3.57104E-06
     4757.4 7.95819E-08 4.04721E-07 1.03449E-06 1.39238E-06 3.57172E-06
     4757.6 7.95969E-08 4.04797E-07 1.03469E-06 1.39264E-06 3.57239E-06
     4757.9 7.96120E-08 4.04874E-07 1.03489E-06 1.39291E-06 3.57307E-06
     4758.1 7.96271E-08 4.04951E-07 1.03508E-06 1.39317E-06 3.57375E-06
     4758.3 7.96421E-08 4.05027E-07 1.03528E-06 1.39344E-06 3.57442E-06
     4758.6 7.96571E-08 4.05103E-07 1.03547E-06 1.39370E-06 3.57510E-06
     4758.8 7.96723E-08 4.05180E-07 1.03567E-06 1.39396E-06 3.57578E-06
     4759.0 7.96873E-08 4.05257E-07 1.03586E-06 1.39422E-06 3.57645E-06
     4759.3 7.97023E-08 4.05333E-07 1.03606E-06 1.39449E-06 3.57712E-06
     4759.5 7.97174E-08 4.05410E-07 1.03626E-06 1.39475E-06 3.57780E-06
     4759.8 7.97324E-08 4.05487E-07 1.03645E-06 1.39502E-06 3.57848E-06
     4760.0 7.97475E-08 4.05563E-07 1.03665E-06 1.39528E-06 3.57915E-06
     4760.2 7.97626E-08 4.05640E-07 1.03684E-06 1.39554E-06 3.57983E-06
     4760.5 7.97776E-08 4.05716E-07 1.03704E-06 1.39581E-06 3.58050E-06
     4760.7 7.97928E-08 4.05793E-07 1.03724E-06 1.39607E-06 3.58118E-06
     4760.9 7.98078E-08 4.05870E-07 1.03743E-06 1.39633E-06 3.58186E-06
     4761.2 7.98229E-08 4.05947E-07 1.03763E-06 1.39660E-06 3.58254E-06
     4761.4 7.98380E-08 4.06023E-07 1.03782E-06 1.39686E-06 3.58321E-06
     4761.7 7.98530E-08 4.06100E-07 1.03802E-06 1.39713E-06 3.58389E-06
     4761.9 7.98681E-08 4.06176E-07 1.03822E-06 1.39739E-06 3.58456E-06
     4762.1 7.98831E-08 4.06253E-07 1.03841E-06 1.39765E-06 3.58524E-06
     4762.4 7.98982E-08 4.06330E-07 1.03861E-06 1.39792E-06 3.58592E-06
     4762.6 7.99133E-08 4.06406E-07 1.03880E-06 1.39818E-06 3.58659E-06
     4762.8 7.99283E-08 4.06483E-07 1.03900E-06 1.39844E-06 3.58727E-06
     4763.1 7.99435E-08 4.06560E-07 1.03920E-06 1.39871E-06 3.58795E-06
     4763.3 7.99585E-08 4.06636E-07 1.03939E-06 1.39897E-06 3.58862E-06
     4763.6 7.99736E-08 4.06713E-07 1.03959E-06 1.39923E-06 3.58930E-06
     4763.8 7.99886E-08 4.06789E-07 1.03978E-06 1.39950E-06 3.58997E-06
     4764.0 8.00037E-08 4.06866E-07 1.03998E-06 1.39976E-06 3.59065E-06
     4764.3 8.00188E-08 4.06943E-07 1.04017E-06 1.40002E-06 3.59133E-06
     4764.5 8.00339E-08 4.07020E-07 1.04037E-06 1.40029E-06 3.59201E-06
     4764.8 8.00490E-08 4.07096E-07 1.04057E-06 1.40055E-06 3.59268E-06
     4765.0 8.00640E-08 4.07173E-07 1.04076E-06 1.40082E-06 3.59336E-06
     4765.2 8.00791E-08 4.07249E-07 1.04096E-06 1.40108E-06 3.59403E-06
     4765.5 8.00942E-08 4.07326E-07 1.04116E-06 1.40135E-06 3.59471E-06
     4765.7 8.01093E-08 4.07403E-07 1.04135E-06 1.40161E-06 3.59539E-06
     4765.9 8.01243E-08 4.07480E-07 1.04155E-06 1.40187E-06 3.59606E-06
     4766.2 8.01395E-08 4.07557E-07 1.04174E-06 1.40214E-06 3.59674E-06
     4766.4 8.01545E-08 4.07633E-07 1.04194E-06 1.40240E-06 3.59742E-06
     4766.7 8.01696E-08 4.07710E-07 1.04214E-06 1.40266E-06 3.59810E-06
     4766.9 8.01847E-08 4.07787E-07 1.04233E-06 1.40293E-06 3.59877E-06
     4767.1 8.01998E-08 4.07863E-07 1.04253E-06 1.40319E-06 3.59945E-06
     4767.4 8.02149E-08 4.07940E-07 1.04272E-06 1.40346E-06 3.60013E-06
     4767.6 8.02300E-08 4.08017E-07 1.04292E-06 1.40372E-06 3.60081E-06
     4767.9 8.02451E-08 4.08093E-07 1.04312E-06 1.40398E-06 3.60148E-06
     4768.1 8.02602E-08 4.08170E-07 1.04331E-06 1.40425E-06 3.60216E-06
     4768.3 8.02752E-08 4.08247E-07 1.04351E-06 1.40451E-06 3.60284E-06
     4768.6 8.02903E-08 4.08324E-07 1.04370E-06 1.40478E-06 3.60351E-06
     4768.8 8.03054E-08 4.08401E-07 1.04390E-06 1.40504E-06 3.60419E-06
     4769.0 8.03205E-08 4.08477E-07 1.04410E-06 1.40530E-06 3.60487E-06
     4769.3 8.03356E-08 4.08554E-07 1.04429E-06 1.40557E-06 3.60555E-06
     4769.5 8.03507E-08 4.08631E-07 1.04449E-06 1.40583E-06 3.60622E-06
     4769.8 8.03658E-08 4.08708E-07 1.04469E-06 1.40610E-06 3.60690E-06
     4770.0 8.03809E-08 4.08784E-07 1.04488E-06 1.40636E-06 3.60758E-06
     4770.2 8.03960E-08 4.08861E-07 1.04508E-06 1.40662E-06 3.60826E-06
     4770.5 8.04111E-08 4.08938E-07 1.04527E-06 1.40689E-06 3.60893E-06
     4770.7 8.04262E-08 4.09015E-07 1.04547E-06 1.40715E-06 3.60961E-06
     4771.0 8.04413E-08 4.09092E-07 1.04567E-06 1.40742E-06 3.61029E-06
     4771.2 8.04564E-08 4.09168E-07 1.04586E-06 1.40768E-06 3.61097E-06
     4771.4 8.04715E-08 4.09245E-07 1.04606E-06 1.40795E-06 3.61165E-06
     4771.7 8.04866E-08 4.09322E-07 1.04626E-06 1.40821E-06 3.61232E-06
     4771.9 8.05017E-08 4.09399E-07 1.04645E-06 1.40847E-06 3.61300E-06
     4772.1 8.05168E-08 4.09475E-07 1.04665E-06 1.40874E-06 3.61368E-06
     4772.4 8.05319E-08 4.09552E-07 1.04684E-06 1.40900E-06 3.61436E-06
     4772.6 8.05470E-08 4.09629E-07 1.04704E-06 1.40927E-06 3.61503E-06
     4772.9 8.05621E-08 4.09706E-07 1.04724E-06 1.40953E-06 3.61571E-06
     4773.1 8.05772E-08 4.09783E-07 1.04743E-06 1.40980E-06 3.61639E-06
     4773.3 8.05923E-08 4.09860E-07 1.04763E-06 1.41006E-06 3.61707E-06
     4773.6 8.06074E-08 4.09936E-07 1.04783E-06 1.41032E-06 3.61775E-06
     4773.8 8.06225E-08 4.10013E-07 1.04802E-06 1.41059E-06 3.61842E-06
     4774.1 8.06377E-08 4.10090E-07 1.04822E-06 1.41085E-06 3.61910E-06
     4774.3 8.06528E-08 4.10167E-07 1.04842E-06 1.41112E-06 3.61978E-06
     4774.5 8.06679E-08 4.10244E-07 1.04861E-06 1.41138E-06 3.62046E-06
     4774.8 8.06830E-08 4.10320E-07 1.04881E-06 1.41165E-06 3.62114E-06
     4775.0 8.06981E-08 4.10397E-07 1.04901E-06 1.41191E-06 3.62182E-06
     4775.2 8.07132E-08 4.10474E-07 1.04920E-06 1.41218E-06 3.62249E-06
     4775.5 8.07283E-08 4.10551E-07 1.04940E-06 1.41244E-06 3.62317E-06
     4775.7 8.07434E-08 4.10628E-07 1.04959E-06 1.41270E-06 3.62385E-06
     4776.0 8.07585E-08 4.10705E-07 1.04979E-06 1.41297E-06 3.62453E-06
     4776.2 8.07737E-08 4.10782E-07 1.04999E-06 1.41323E-06 3.62521E-06
     4776.4 8.07888E-08 4.10859E-07 1.05018E-06 1.41350E-06 3.62589E-06
     4776.7 8.08039E-08 4.10935E-07 1.05038E-06 1.41376E-06 3.62656E-06
     4776.9 8.08190E-08 4.11012E-07 1.05058E-06 1.41403E-06 3.62724E-06
     4777.2 8.08341E-08 4.11089E-07 1.05077E-06 1.41429E-06 3.62792E-06
     4777.4 8.08492E-08 4.11166E-07 1.05097E-06 1.41455E-06 3.62860E-06
     4777.6 8.08644E-08 4.11243E-07 1.05117E-06 1.41482E-06 3.62928E-06
     4777.9 8.08795E-08 4.11320E-07 1.05136E-06 1.41508E-06 3.62996E-06
     4778.1 8.08946E-08 4.11397E-07 1.05156E-06 1.41535E-06 3.63064E-06
     4778.4 8.09097E-08 4.11474E-07 1.05176E-06 1.41561E-06 3.63131E-06
     4778.6 8.09249E-08 4.11551E-07 1.05195E-06 1.41588E-06 3.63199E-06
     4778.8 8.09399E-08 4.11627E-07 1.05215E-06 1.41614E-06 3.63267E-06
     4779.1 8.09551E-08 4.11704E-07 1.05235E-06 1.41641E-06 3.63335E-06
     4779.3 8.09702E-08 4.11781E-07 1.05254E-06 1.41667E-06 3.63403E-06
     4779.5 8.09853E-08 4.11858E-07 1.05274E-06 1.41694E-06 3.63471E-06
     4779.8 8.10005E-08 4.11935E-07 1.05294E-06 1.41720E-06 3.63539E-06
     4780.0 8.10156E-08 4.12012E-07 1.05313E-06 1.41747E-06 3.63606E-06
     4780.3 8.10307E-08 4.12089E-07 1.05333E-06 1.41773E-06 3.63674E-06
     4780.5 8.10458E-08 4.12166E-07 1.05352E-06 1.41799E-06 3.63742E-06
     4780.7 8.10610E-08 4.12243E-07 1.05372E-06 1.41826E-06 3.63810E-06
     4781.0 8.10761E-08 4.12320E-07 1.05392E-06 1.41852E-06 3.63878E-06
     4781.2 8.10913E-08 4.12397E-07 1.05412E-06 1.41879E-06 3.63946E-06
     4781.5 8.11064E-08 4.12474E-07 1.05431E-06 1.41905E-06 3.64014E-06
     4781.7 8.11215E-08 4.12551E-07 1.05451E-06 1.41932E-06 3.64082E-06
     4781.9 8.11366E-08 4.12628E-07 1.05471E-06 1.41958E-06 3.64150E-06
     4782.2 8.11518E-08 4.12705E-07 1.05490E-06 1.41985E-06 3.64218E-06
     4782.4 8.11669E-08 4.12782E-07 1.05510E-06 1.42011E-06 3.64286E-06
     4782.7 8.11820E-08 4.12859E-07 1.05530E-06 1.42038E-06 3.64354E-06
     4782.9 8.11972E-08 4.12935E-07 1.05549E-06 1.42064E-06 3.64421E-06
     4783.1 8.12124E-08 4.13013E-07 1.05569E-06 1.42091E-06 3.64490E-06
     4783.4 8.12275E-08 4.13090E-07 1.05589E-06 1.42117E-06 3.64557E-06
     4783.6 8.12426E-08 4.13166E-07 1.05608E-06 1.42144E-06 3.64625E-06
     4783.9 8.12577E-08 4.13243E-07 1.05628E-06 1.42170E-06 3.64693E-06
     4784.1 8.12728E-08 4.13320E-07 1.05648E-06 1.42197E-06 3.64761E-06
     4784.3 8.12880E-08 4.13398E-07 1.05667E-06 1.42223E-06 3.64829E-06
     4784.6 8.13032E-08 4.13475E-07 1.05687E-06 1.42250E-06 3.64897E-06
     4784.8 8.13183E-08 4.13552E-07 1.05707E-06 1.42276E-06 3.64965E-06
     4785.0 8.13334E-08 4.13628E-07 1.05726E-06 1.42303E-06 3.65033E-06
     4785.3 8.13486E-08 4.13706E-07 1.05746E-06 1.42329E-06 3.65101E-06
     4785.5 8.13637E-08 4.13783E-07 1.05766E-06 1.42356E-06 3.65169E-06
     4785.8 8.13789E-08 4.13860E-07 1.05785E-06 1.42382E-06 3.65237E-06
     4786.0 8.13940E-08 4.13937E-07 1.05805E-06 1.42409E-06 3.65305E-06
     4786.2 8.14092E-08 4.14014E-07 1.05825E-06 1.42435E-06 3.65373E-06
     4786.5 8.14243E-08 4.14091E-07 1.05844E-06 1.42462E-06 3.65441E-06
     4786.7 8.14394E-08 4.14168E-07 1.05864E-06 1.42488E-06 3.65509E-06
     4787.0 8.14546E-08 4.14245E-07 1.05884E-06 1.42515E-06 3.65577E-06
     4787.2 8.14698E-08 4.14322E-07 1.05904E-06 1.42541E-06 3.65645E-06
     4787.4 8.14849E-08 4.14399E-07 1.05923E-06 1.42568E-06 3.65713E-06
     4787.7 8.15001E-08 4.14476E-07 1.05943E-06 1.42594E-06 3.65781E-06
     4787.9 8.15152E-08 4.14553E-07 1.05963E-06 1.42621E-06 3.65849E-06
     4788.2 8.15304E-08 4.14630E-07 1.05982E-06 1.42647E-06 3.65917E-06
     4788.4 8.15455E-08 4.14707E-07 1.06002E-06 1.42674E-06 3.65985E-06
     4788.6 8.15607E-08 4.14784E-07 1.06022E-06 1.42700E-06 3.66053E-06
     4788.9 8.15758E-08 4.14861E-07 1.06041E-06 1.42727E-06 3.66121E-06
     4789.1 8.15910E-08 4.14939E-07 1.06061E-06 1.42753E-06 3.66189E-06
     4789.4 8.16061E-08 4.15015E-07 1.06081E-06 1.42780E-06 3.66257E-06
     4789.6 8.16214E-08 4.15093E-07 1.06101E-06 1.42806E-06 3.66325E-06
     4789.8 8.16365E-08 4.15170E-07 1.06120E-06 1.42833E-06 3.66393E-06
     4790.1 8.16517E-08 4.15247E-07 1.06140E-06 1.42859E-06 3.66461E-06
     4790.3 8.16668E-08 4.15324E-07 1.06160E-06 1.42886E-06 3.66529E-06
     4790.6 8.16820E-08 4.15401E-07 1.06179E-06 1.42912E-06 3.66597E-06
     4790.8 8.16971E-08 4.15478E-07 1.06199E-06 1.42939E-06 3.66665E-06
     4791.0 8.17123E-08 4.15555E-07 1.06219E-06 1.42966E-06 3.66733E-06
     4791.3 8.17274E-08 4.15632E-07 1.06239E-06 1.42992E-06 3.66801E-06
     4791.5 8.17426E-08 4.15709E-07 1.06258E-06 1.43019E-06 3.66869E-06
     4791.8 8.17577E-08 4.15786E-07 1.06278E-06 1.43045E-06 3.66937E-06
     4792.0 8.17729E-08 4.15864E-07 1.06298E-06 1.43072E-06 3.67005E-06
     4792.2 8.17881E-08 4.15941E-07 1.06317E-06 1.43098E-06 3.67074E-06
     4792.5 8.18033E-08 4.16018E-07 1.06337E-06 1.43125E-06 3.67142E-06
     4792.7 8.18184E-08 4.16095E-07 1.06357E-06 1.43151E-06 3.67210E-06
     4793.0 8.18336E-08 4.16172E-07 1.06377E-06 1.43178E-06 3.67278E-06
     4793.2 8.18487E-08 4.16249E-07 1.06396E-06 1.43204E-06 3.67346E-06
     4793.4 8.18639E-08 4.16326E-07 1.06416E-06 1.43231E-06 3.67414E-06
     4793.7 8.18791E-08 4.16404E-07 1.06436E-06 1.43257E-06 3.67482E-06
     4793.9 8.18943E-08 4.16481E-07 1.06455E-06 1.43284E-06 3.67550E-06
     4794.1 8.19094E-08 4.16558E-07 1.06475E-06 1.43310E-06 3.67618E-06
     4794.4 8.19246E-08 4.16635E-07 1.06495E-06 1.43337E-06 3.67686E-06
     4794.6 8.19398E-08 4.16712E-07 1.06515E-06 1.43364E-06 3.67754E-06
     4794.9 8.19550E-08 4.16789E-07 1.06534E-06 1.43390E-06 3.67822E-06
     4795.1 8.19701E-08 4.16866E-07 1.06554E-06 1.43417E-06 3.67891E-06
     4795.3 8.19853E-08 4.16944E-07 1.06574E-06 1.43443E-06 3.67959E-06
     4795.6 8.20005E-08 4.17021E-07 1.06594E-06 1.43470E-06 3.68027E-06
     4795.8 8.20157E-08 4.17098E-07 1.06613E-06 1.43496E-06 3.68095E-06
     4796.1 8.20308E-08 4.17175E-07 1.06633E-06 1.43523E-06 3.68163E-06
     4796.3 8.20460E-08 4.17252E-07 1.06653E-06 1.43549E-06 3.68231E-06
     4796.5 8.20612E-08 4.17330E-07 1.06672E-06 1.43576E-06 3.68299E-06
     4796.8 8.20764E-08 4.17407E-07 1.06692E-06 1.43603E-06 3.68368E-06
     4797.0 8.20916E-08 4.17484E-07 1.06712E-06 1.43629E-06 3.68436E-06
     4797.3 8.21068E-08 4.17561E-07 1.06732E-06 1.43656E-06 3.68504E-06
     4797.5 8.21219E-08 4.17638E-07 1.06751E-06 1.43682E-06 3.68572E-06
     4797.7 8.21371E-08 4.17716E-07 1.06771E-06 1.43709E-06 3.68640E-06
     4798.0 8.21523E-08 4.17793E-07 1.06791E-06 1.43735E-06 3.68708E-06
     4798.2 8.21675E-08 4.17870E-07 1.06811E-06 1.43762E-06 3.68776E-06
     4798.5 8.21827E-08 4.17947E-07 1.06830E-06 1.43788E-06 3.68844E-06
     4798.7 8.21979E-08 4.18025E-07 1.06850E-06 1.43815E-06 3.68913E-06
     4798.9 8.22130E-08 4.18102E-07 1.06870E-06 1.43842E-06 3.68981E-06
     4799.2 8.22282E-08 4.18179E-07 1.06890E-06 1.43868E-06 3.69049E-06
     4799.4 8.22434E-08 4.18256E-07 1.06909E-06 1.43895E-06 3.69117E-06
     4799.7 8.22586E-08 4.18334E-07 1.06929E-06 1.43921E-06 3.69185E-06
     4799.9 8.22738E-08 4.18411E-07 1.06949E-06 1.43948E-06 3.69254E-06
     4800.1 8.22890E-08 4.18488E-07 1.06969E-06 1.43975E-06 3.69322E-06
     4800.4 8.23042E-08 4.18565E-07 1.06988E-06 1.44001E-06 3.69390E-06
     4800.6 8.23194E-08 4.18643E-07 1.07008E-06 1.44028E-06 3.69458E-06
     4800.9 8.23346E-08 4.18720E-07 1.07028E-06 1.44054E-06 3.69526E-06
     4801.1 8.23498E-08 4.18797E-07 1.07048E-06 1.44081E-06 3.69594E-06
     4801.3 8.23650E-08 4.18874E-07 1.07067E-06 1.44107E-06 3.69663E-06
     4801.6 8.23801E-08 4.18952E-07 1.07087E-06 1.44134E-06 3.69731E-06
     4801.8 8.23953E-08 4.19029E-07 1.07107E-06 1.44161E-06 3.69799E-06
     4802.1 8.24105E-08 4.19106E-07 1.07126E-06 1.44187E-06 3.69867E-06
     4802.3 8.24257E-08 4.19183E-07 1.07146E-06 1.44214E-06 3.69935E-06
     4802.5 8.24410E-08 4.19261E-07 1.07166E-06 1.44240E-06 3.70004E-06
     4802.8 8.24562E-08 4.19338E-07 1.07186E-06 1.44267E-06 3.70072E-06
     4803.0 8.24713E-08 4.19415E-07 1.07206E-06 1.44294E-06 3.70140E-06
     4803.3 8.24865E-08 4.19493E-07 1.07225E-06 1.44320E-06 3.70208E-06
     4803.5 8.25017E-08 4.19570E-07 1.07245E-06 1.44347E-06 3.70276E-06
     4803.7 8.25169E-08 4.19647E-07 1.07265E-06 1.44373E-06 3.70345E-06
     4804.0 8.25322E-08 4.19725E-07 1.07285E-06 1.44400E-06 3.70413E-06
     4804.2 8.25474E-08 4.19802E-07 1.07304E-06 1.44427E-06 3.70481E-06
     4804.5 8.25626E-08 4.19879E-07 1.07324E-06 1.44453E-06 3.70549E-06
     4804.7 8.25777E-08 4.19957E-07 1.07344E-06 1.44480E-06 3.70618E-06
     4805.0 8.25930E-08 4.20034E-07 1.07364E-06 1.44506E-06 3.70686E-06
     4805.2 8.26082E-08 4.20111E-07 1.07383E-06 1.44533E-06 3.70754E-06
     4805.4 8.26234E-08 4.20189E-07 1.07403E-06 1.44560E-06 3.70822E-06
     4805.7 8.26386E-08 4.20266E-07 1.07423E-06 1.44586E-06 3.70891E-06
     4805.9 8.26538E-08 4.20343E-07 1.07443E-06 1.44613E-06 3.70959E-06
     4806.2 8.26690E-08 4.20421E-07 1.07462E-06 1.44639E-06 3.71027E-06
     4806.4 8.26842E-08 4.20498E-07 1.07482E-06 1.44666E-06 3.71095E-06
     4806.6 8.26994E-08 4.20575E-07 1.07502E-06 1.44693E-06 3.71164E-06
     4806.9 8.27146E-08 4.20653E-07 1.07522E-06 1.44719E-06 3.71232E-06
     4807.1 8.27298E-08 4.20730E-07 1.07542E-06 1.44746E-06 3.71300E-06
     4807.4 8.27451E-08 4.20808E-07 1.07561E-06 1.44773E-06 3.71369E-06
     4807.6 8.27603E-08 4.20885E-07 1.07581E-06 1.44799E-06 3.71437E-06
     4807.8 8.27755E-08 4.20962E-07 1.07601E-06 1.44826E-06 3.71505E-06
     4808.1 8.27907E-08 4.21040E-07 1.07621E-06 1.44852E-06 3.71574E-06
     4808.3 8.28059E-08 4.21117E-07 1.07640E-06 1.44879E-06 3.71642E-06
     4808.6 8.28212E-08 4.21195E-07 1.07660E-06 1.44906E-06 3.71710E-06
     4808.8 8.28364E-08 4.21272E-07 1.07680E-06 1.44932E-06 3.71778E-06
     4809.0 8.28516E-08 4.21349E-07 1.07700E-06 1.44959E-06 3.71847E-06
     4809.3 8.28668E-08 4.21427E-07 1.07720E-06 1.44985E-06 3.71915E-06
     4809.5 8.28821E-08 4.21504E-07 1.07739E-06 1.45012E-06 3.71983E-06
     4809.8 8.28972E-08 4.21581E-07 1.07759E-06 1.45039E-06 3.72051E-06
     4810.0 8.29125E-08 4.21659E-07 1.07779E-06 1.45065E-06 3.72120E-06
     4810.2 8.29277E-08 4.21736E-07 1.07799E-06 1.45092E-06 3.72188E-06
     4810.5 8.29429E-08 4.21814E-07 1.07819E-06 1.45119E-06 3.72257E-06
     4810.7 8.29581E-08 4.21891E-07 1.07838E-06 1.45145E-06 3.72325E-06
     4811.0 8.29734E-08 4.21969E-07 1.07858E-06 1.45172E-06 3.72393E-06
     4811.2 8.29886E-08 4.22046E-07 1.07878E-06 1.45199E-06 3.72461E-06
     4811.4 8.30038E-08 4.22123E-07 1.07898E-06 1.45225E-06 3.72530E-06
     4811.7 8.30191E-08 4.22201E-07 1.07918E-06 1.45252E-06 3.72598E-06
     4811.9 8.30343E-08 4.22278E-07 1.07937E-06 1.45278E-06 3.72666E-06
     4812.2 8.30495E-08 4.22356E-07 1.07957E-06 1.45305E-06 3.72735E-06
     4812.4 8.30648E-08 4.22433E-07 1.07977E-06 1.45332E-06 3.72803E-06
     4812.6 8.30800E-08 4.22511E-07 1.07997E-06 1.45358E-06 3.72872E-06
     4812.9 8.30952E-08 4.22588E-07 1.08017E-06 1.45385E-06 3.72940E-06
     4813.1 8.31104E-08 4.22665E-07 1.08036E-06 1.45412E-06 3.73008E-06
     4813.4 8.31257E-08 4.22743E-07 1.08056E-06 1.45438E-06 3.73077E-06
     4813.6 8.31409E-08 4.22821E-07 1.08076E-06 1.45465E-06 3.73145E-06
     4813.8 8.31562E-08 4.22898E-07 1.08096E-06 1.45492E-06 3.73214E-06
     4814.1 8.31714E-08 4.22975E-07 1.08116E-06 1.45518E-06 3.73282E-06
     4814.3 8.31866E-08 4.23053E-07 1.08135E-06 1.45545E-06 3.73350E-06
     4814.6 8.32019E-08 4.23131E-07 1.08155E-06 1.45572E-06 3.73419E-06
     4814.8 8.32171E-08 4.23208E-07 1.08175E-06 1.45598E-06 3.73487E-06
     4815.1 8.32323E-08 4.23285E-07 1.08195E-06 1.45625E-06 3.73555E-06
     4815.3 8.32476E-08 4.23363E-07 1.08215E-06 1.45652E-06 3.73624E-06
     4815.5 8.32628E-08 4.23441E-07 1.08234E-06 1.45678E-06 3.73692E-06
     4815.8 8.32781E-08 4.23518E-07 1.08254E-06 1.45705E-06 3.73761E-06
     4816.0 8.32933E-08 4.23595E-07 1.08274E-06 1.45732E-06 3.73829E-06
     4816.3 8.33085E-08 4.23673E-07 1.08294E-06 1.45758E-06 3.73897E-06
     4816.5 8.33238E-08 4.23751E-07 1.08314E-06 1.45785E-06 3.73966E-06
     4816.7 8.33390E-08 4.23828E-07 1.08333E-06 1.45812E-06 3.74034E-06
     4817.0 8.33543E-08 4.23906E-07 1.08353E-06 1.45838E-06 3.74103E-06
     4817.2 8.33695E-08 4.23983E-07 1.08373E-06 1.45865E-06 3.74171E-06
     4817.5 8.33847E-08 4.24060E-07 1.08393E-06 1.45892E-06 3.74239E-06
     4817.7 8.34000E-08 4.24138E-07 1.08413E-06 1.45918E-06 3.74308E-06
     4817.9 8.34152E-08 4.24216E-07 1.08433E-06 1.45945E-06 3.74376E-06
     4818.2 8.34305E-08 4.24293E-07 1.08452E-06 1.45972E-06 3.74445E-06
     4818.4 8.34457E-08 4.24371E-07 1.08472E-06 1.45998E-06 3.74513E-06
     4818.7 8.34610E-08 4.24448E-07 1.08492E-06 1.46025E-06 3.74582E-06
     4818.9 8.34762E-08 4.24526E-07 1.08512E-06 1.46052E-06 3.74650E-06
     4819.1 8.34915E-08 4.24603E-07 1.08532E-06 1.46078E-06 3.74719E-06
     4819.4 8.35068E-08 4.24681E-07 1.08552E-06 1.46105E-06 3.74787E-06
     4819.6 8.35220E-08 4.24759E-07 1.08571E-06 1.46132E-06 3.74855E-06
     4819.9 8.35373E-08 4.24836E-07 1.08591E-06 1.46159E-06 3.74924E-06
     4820.1 8.35525E-08 4.24914E-07 1.08611E-06 1.46185E-06 3.74992E-06
     4820.4 8.35678E-08 4.24991E-07 1.08631E-06 1.46212E-06 3.75061E-06
     4820.6 8.35830E-08 4.25069E-07 1.08651E-06 1.46239E-06 3.75129E-06
     4820.8 8.35983E-08 4.25146E-07 1.08670E-06 1.46265E-06 3.75198E-06
     4821.1 8.36135E-08 4.25224E-07 1.08690E-06 1.46292E-06 3.75266E-06
     4821.3 8.36288E-08 4.25302E-07 1.08710E-06 1.46319E-06 3.75335E-06
     4821.6 8.36440E-08 4.25379E-07 1.08730E-06 1.46345E-06 3.75403E-06
     4821.8 8.36593E-08 4.25457E-07 1.08750E-06 1.46372E-06 3.75472E-06
     4822.0 8.36745E-08 4.25534E-07 1.08770E-06 1.46399E-06 3.75540E-06
     4822.3 8.36898E-08 4.25612E-07 1.08789E-06 1.46425E-06 3.75608E-06
     4822.5 8.37051E-08 4.25690E-07 1.08809E-06 1.46452E-06 3.75677E-06
     4822.8 8.37204E-08 4.25767E-07 1.08829E-06 1.46479E-06 3.75746E-06
     4823.0 8.37356E-08 4.25845E-07 1.08849E-06 1.46506E-06 3.75814E-06
     4823.2 8.37509E-08 4.25923E-07 1.08869E-06 1.46532E-06 3.75883E-06
     4823.5 8.37661E-08 4.26000E-07 1.08889E-06 1.46559E-06 3.75951E-06
     4823.7 8.37814E-08 4.26078E-07 1.08909E-06 1.46586E-06 3.76020E-06
     4824.0 8.37967E-08 4.26156E-07 1.08928E-06 1.46612E-06 3.76088E-06
     4824.2 8.38119E-08 4.26233E-07 1.08948E-06 1.46639E-06 3.76157E-06
     4824.5 8.38272E-08 4.26311E-07 1.08968E-06 1.46666E-06 3.76225E-06
     4824.7 8.38424E-08 4.26388E-07 1.08988E-06 1.46692E-06 3.76294E-06
